gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
28,37,24.575460480322658,57.29104645308332,24.75,57.75,0.17453951967734227,0.4589535469166819,0.49102179397313955
29,38,40.57546048032266,57.29104645308332,40.75,57.75,0.17453951967733872,0.4589535469166819,0.4910217939731383
30,28,56.57546048032266,57.29104645308332,56.76190476190476,57.61904761904762,0.18644428158209791,0.3280011659643023,0.37728800008561947
31,39,72.57546048032266,57.29104645308332,72.75,57.75,0.17453951967733872,0.4589535469166819,0.4910217939731383
32,29,88.57546048032266,57.29104645308332,88.76190476190476,57.61904761904762,0.18644428158209791,0.3280011659643023,0.37728800008561947
33,40,104.57546048032266,57.29104645308332,104.75,57.75,0.17453951967733872,0.4589535469166819,0.4910217939731383
34,30,120.57546048032266,57.29104645308332,120.76190476190476,57.61904761904762,0.18644428158209791,0.3280011659643023,0.37728800008561947
35,31,136.57546048032265,57.29104645308332,136.76190476190476,57.61904761904762,0.18644428158211213,0.3280011659643023,0.3772880000856265
36,32,152.57546048032265,57.29104645308332,152.76190476190476,57.38095238095238,0.18644428158211213,0.08990592786906149,0.2069892412679142
37,41,168.57546048032265,57.29104645308332,168.75,57.75,0.17453951967735293,0.4589535469166819,0.49102179397314333
38,33,184.57546048032265,57.29104645308332,184.7619047619048,57.61904761904762,0.18644428158214055,0.3280011659643023,0.3772880000856405
39,34,200.57546048032265,57.29104645308332,200.7619047619048,57.61904761904762,0.18644428158214055,0.3280011659643023,0.3772880000856405
40,35,216.57546048032265,57.29104645308332,216.8,57.5,0.2245395196773643,0.2089535469166819,0.3067239486346044
41,36,232.57546048032265,57.29104645308332,232.75,57.25,0.17453951967735293,-0.04104645308331811,0.17930101851334282
42,42,24.575460480322658,73.29104645308333,24.761904761904763,73.61904761904762,0.18644428158210502,0.3280011659642952,0.3772880000856168
43,43,40.57546048032266,73.29104645308333,40.76190476190476,73.38095238095238,0.18644428158209791,0.08990592786905438,0.20698924126789833
44,44,56.57546048032266,73.29104645308333,56.76190476190476,73.38095238095238,0.18644428158209791,0.08990592786905438,0.20698924126789833
45,51,72.57546048032266,73.29104645308333,72.75,73.75,0.17453951967733872,0.4589535469166748,0.4910217939731316
46,45,88.57546048032266,73.29104645308333,88.76190476190476,73.61904761904762,0.18644428158209791,0.3280011659642952,0.37728800008561325
47,46,104.57546048032266,73.29104645308333,104.76190476190476,73.61904761904762,0.18644428158209791,0.3280011659642952,0.37728800008561325
48,52,120.57546048032266,73.29104645308333,120.75,73.75,0.17453951967733872,0.4589535469166748,0.4910217939731316
49,53,136.57546048032265,73.29104645308333,136.75,73.75,0.17453951967735293,0.4589535469166748,0.49102179397313667
50,54,152.57546048032265,73.29104645308333,152.75,73.75,0.17453951967735293,0.4589535469166748,0.49102179397313667
51,55,168.57546048032265,73.29104645308333,168.75,73.75,0.17453951967735293,0.4589535469166748,0.49102179397313667
52,47,184.57546048032265,73.29104645308333,184.7619047619048,73.61904761904762,0.18644428158214055,0.3280011659642952,0.37728800008563435
53,48,200.57546048032265,73.29104645308333,200.7619047619048,73.61904761904762,0.18644428158214055,0.3280011659642952,0.37728800008563435
54,49,216.57546048032265,73.29104645308333,216.8,73.5,0.2245395196773643,0.20895354691667478,0.30672394863459956
55,50,232.57546048032265,73.29104645308333,232.75,73.25,0.17453951967735293,-0.04104645308332522,0.17930101851334446
56,56,24.575460480322658,89.29104645308333,24.761904761904763,89.61904761904762,0.18644428158210502,0.3280011659642952,0.3772880000856168
57,57,40.57546048032266,89.29104645308333,40.76190476190476,89.61904761904762,0.18644428158209791,0.3280011659642952,0.37728800008561325
58,58,56.57546048032266,89.29104645308333,56.76190476190476,89.38095238095238,0.18644428158209791,0.08990592786905438,0.20698924126789833
59,59,72.57546048032266,89.29104645308333,72.8,89.5,0.22453951967733587,0.20895354691667478,0.30672394863457875
60,63,88.57546048032266,89.29104645308333,88.75,89.75,0.17453951967733872,0.4589535469166748,0.4910217939731316
61,64,104.57546048032266,89.29104645308333,104.75,89.75,0.17453951967733872,0.4589535469166748,0.4910217939731316
62,65,120.57546048032266,89.29104645308333,120.75,89.75,0.17453951967733872,0.4589535469166748,0.4910217939731316
63,66,136.57546048032265,89.29104645308333,136.75,89.75,0.17453951967735293,0.4589535469166748,0.49102179397313667
64,60,152.57546048032265,89.29104645308333,152.76190476190476,89.61904761904762,0.18644428158211213,0.3280011659642952,0.37728800008562036
65,67,168.57546048032265,89.29104645308333,168.75,89.75,0.17453951967735293,0.4589535469166748,0.49102179397313667
66,68,184.57546048032265,89.29104645308333,184.75,89.75,0.17453951967735293,0.4589535469166748,0.49102179397313667
67,61,200.57546048032265,89.29104645308333,200.8,89.5,0.2245395196773643,0.20895354691667478,0.30672394863459956
68,69,216.57546048032265,89.29104645308333,216.75,89.75,0.17453951967735293,0.4589535469166748,0.49102179397313667
69,62,232.57546048032265,89.29104645308333,232.75,89.25,0.17453951967735293,-0.04104645308332522,0.17930101851334446
70,77,24.575460480322658,105.29104645308333,24.75,105.75,0.17453951967734227,0.4589535469166748,0.4910217939731329
71,70,40.57546048032266,105.29104645308333,40.76190476190476,105.38095238095238,0.18644428158209791,0.08990592786905438,0.20698924126789833
72,78,56.57546048032266,105.29104645308333,56.61904761904762,105.76190476190476,0.04358713872495912,0.470858308821434,0.4728714261280858
73,79,72.57546048032266,105.29104645308333,72.75,105.75,0.17453951967733872,0.4589535469166748,0.4910217939731316
74,80,88.57546048032266,105.29104645308333,88.75,105.75,0.17453951967733872,0.4589535469166748,0.4910217939731316
75,81,104.57546048032266,105.29104645308333,104.75,105.75,0.17453951967733872,0.4589535469166748,0.4910217939731316
76,71,120.57546048032266,105.29104645308333,120.8,105.5,0.22453951967733587,0.20895354691667478,0.30672394863457875
77,72,136.57546048032265,105.29104645308333,136.76190476190476,105.61904761904762,0.18644428158211213,0.3280011659642952,0.37728800008562036
78,82,152.57546048032265,105.29104645308333,152.75,105.75,0.17453951967735293,0.4589535469166748,0.49102179397313667
79,73,168.57546048032265,105.29104645308333,168.8,105.5,0.2245395196773643,0.20895354691667478,0.30672394863459956
80,74,184.57546048032265,105.29104645308333,184.7619047619048,105.61904761904762,0.18644428158214055,0.3280011659642952,0.37728800008563435
81,75,200.57546048032265,105.29104645308333,200.7619047619048,105.61904761904762,0.18644428158214055,0.3280011659642952,0.37728800008563435
82,83,216.57546048032265,105.29104645308333,216.75,105.75,0.17453951967735293,0.4589535469166748,0.49102179397313667
83,76,232.57546048032265,105.29104645308333,232.75,105.25,0.17453951967735293,-0.04104645308332522,0.17930101851334446
84,88,24.575460480322658,121.29104645308333,24.75,121.75,0.17453951967734227,0.4589535469166748,0.4910217939731329
85,89,40.57546048032266,121.29104645308333,40.75,121.75,0.17453951967733872,0.4589535469166748,0.4910217939731316
86,90,56.57546048032266,121.29104645308333,56.75,121.75,0.17453951967733872,0.4589535469166748,0.4910217939731316
87,84,72.57546048032266,121.29104645308333,72.8,121.5,0.22453951967733587,0.20895354691667478,0.30672394863457875
88,85,88.57546048032266,121.29104645308333,88.8,121.5,0.22453951967733587,0.20895354691667478,0.30672394863457875
89,91,104.57546048032266,121.29104645308333,104.75,121.75,0.17453951967733872,0.4589535469166748,0.4910217939731316
90,92,120.57546048032266,121.29104645308333,120.75,121.75,0.17453951967733872,0.4589535469166748,0.4910217939731316
91,93,136.57546048032265,121.29104645308333,136.75,121.75,0.17453951967735293,0.4589535469166748,0.49102179397313667
92,94,152.57546048032265,121.29104645308333,152.75,121.75,0.17453951967735293,0.4589535469166748,0.49102179397313667
93,95,168.57546048032265,121.29104645308333,168.75,121.75,0.17453951967735293,0.4589535469166748,0.49102179397313667
94,96,184.57546048032265,121.29104645308333,184.75,121.75,0.17453951967735293,0.4589535469166748,0.49102179397313667
95,86,200.57546048032265,121.29104645308333,200.7619047619048,121.61904761904762,0.18644428158214055,0.3280011659642952,0.37728800008563435
96,97,216.57546048032265,121.29104645308333,216.75,121.75,0.17453951967735293,0.4589535469166748,0.49102179397313667
97,87,232.57546048032265,121.29104645308333,232.75,121.25,0.17453951967735293,-0.04104645308332522,0.17930101851334446
98,98,24.575460480322658,137.2910464530833,24.8,137.5,0.22453951967734298,0.208953546916689,0.3067239486345936
99,99,40.57546048032266,137.2910464530833,40.63636363636363,137.63636363636363,0.06090315604097185,0.345317183280315,0.3506467616910238
100,100,56.57546048032266,137.2910464530833,56.76190476190476,137.61904761904762,0.18644428158209791,0.3280011659643094,0.37728800008562563
101,101,72.57546048032266,137.2910464530833,72.76190476190476,137.61904761904762,0.18644428158209791,0.3280011659643094,0.37728800008562563
102,107,88.57546048032266,137.2910464530833,88.75,137.75,0.17453951967733872,0.458953546916689,0.4910217939731449
103,102,104.57546048032266,137.2910464530833,104.76190476190476,137.61904761904762,0.18644428158209791,0.3280011659643094,0.37728800008562563
104,108,120.57546048032266,137.2910464530833,120.75,137.75,0.17453951967733872,0.458953546916689,0.4910217939731449
105,103,136.57546048032265,137.2910464530833,136.76190476190476,137.61904761904762,0.18644428158211213,0.3280011659643094,0.3772880000856327
106,109,152.57546048032265,137.2910464530833,152.75,137.75,0.17453951967735293,0.458953546916689,0.49102179397314993
107,110,168.57546048032265,137.2910464530833,168.75,137.75,0.17453951967735293,0.458953546916689,0.49102179397314993
108,111,184.57546048032265,137.2910464530833,184.75,137.75,0.17453951967735293,0.458953546916689,0.49102179397314993
109,104,200.57546048032265,137.2910464530833,200.8,137.5,0.2245395196773643,0.208953546916689,0.3067239486346092
110,105,216.57546048032265,137.2910464530833,216.8,137.5,0.2245395196773643,0.208953546916689,0.3067239486346092
111,106,232.57546048032265,137.2910464530833,232.75,137.25,0.17453951967735293,-0.04104645308331101,0.1793010185133412
112,117,24.575460480322658,153.2910464530833,24.75,153.75,0.17453951967734227,0.458953546916689,0.49102179397314616
113,118,40.57546048032266,153.2910464530833,40.75,153.75,0.17453951967733872,0.458953546916689,0.4910217939731449
114,119,56.57546048032266,153.2910464530833,56.75,153.75,0.17453951967733872,0.458953546916689,0.4910217939731449
115,112,72.57546048032266,153.2910464530833,72.76190476190476,153.61904761904762,0.18644428158209791,0.3280011659643094,0.37728800008562563
116,120,88.57546048032266,153.2910464530833,88.75,153.75,0.17453951967733872,0.458953546916689,0.4910217939731449
117,121,104.57546048032266,153.2910464530833,104.75,153.75,0.17453951967733872,0.458953546916689,0.4910217939731449
118,122,120.57546048032266,153.2910464530833,120.75,153.75,0.17453951967733872,0.458953546916689,0.4910217939731449
119,123,136.57546048032265,153.2910464530833,136.75,153.75,0.17453951967735293,0.458953546916689,0.49102179397314993
120,124,152.57546048032265,153.2910464530833,152.75,153.75,0.17453951967735293,0.458953546916689,0.49102179397314993
121,113,168.57546048032265,153.2910464530833,168.76190476190476,153.61904761904762,0.18644428158211213,0.3280011659643094,0.3772880000856327
122,114,184.57546048032265,153.2910464530833,184.8,153.5,0.2245395196773643,0.208953546916689,0.3067239486346092
123,125,200.57546048032265,153.2910464530833,200.75,153.75,0.17453951967735293,0.458953546916689,0.49102179397314993
124,115,216.57546048032265,153.2910464530833,216.7619047619048,153.61904761904762,0.18644428158214055,0.3280011659643094,0.3772880000856467
125,116,232.57546048032265,153.2910464530833,232.75,153.25,0.17453951967735293,-0.04104645308331101,0.1793010185133412
126,126,24.575460480322658,169.2910464530833,24.75,169.25,0.17453951967734227,-0.04104645308331101,0.17930101851333083
127,127,40.57546048032266,169.2910464530833,40.76190476190476,169.38095238095238,0.18644428158209791,0.08990592786906859,0.2069892412679045
128,130,56.57546048032266,169.2910464530833,56.75,169.75,0.17453951967733872,0.458953546916689,0.4910217939731449
129,131,72.57546048032266,169.2910464530833,72.75,169.75,0.17453951967733872,0.458953546916689,0.4910217939731449
130,132,88.57546048032266,169.2910464530833,88.75,169.75,0.17453951967733872,0.458953546916689,0.4910217939731449
131,133,104.57546048032266,169.2910464530833,104.75,169.75,0.17453951967733872,0.458953546916689,0.4910217939731449
132,134,120.57546048032266,169.2910464530833,120.75,169.75,0.17453951967733872,0.458953546916689,0.4910217939731449
133,135,136.57546048032265,169.2910464530833,136.75,169.75,0.17453951967735293,0.458953546916689,0.49102179397314993
134,136,152.57546048032265,169.2910464530833,152.75,169.75,0.17453951967735293,0.458953546916689,0.49102179397314993
135,128,168.57546048032265,169.2910464530833,168.76190476190476,169.61904761904762,0.18644428158211213,0.3280011659643094,0.3772880000856327
136,137,184.57546048032265,169.2910464530833,184.75,169.75,0.17453951967735293,0.458953546916689,0.49102179397314993
137,138,200.57546048032265,169.2910464530833,200.75,169.75,0.17453951967735293,0.458953546916689,0.49102179397314993
138,139,216.57546048032265,169.2910464530833,216.75,169.75,0.17453951967735293,0.458953546916689,0.49102179397314993
139,129,232.57546048032265,169.2910464530833,232.75,169.25,0.17453951967735293,-0.04104645308331101,0.1793010185133412
140,140,24.575460480322658,185.2910464530833,24.75,185.25,0.17453951967734227,-0.04104645308331101,0.17930101851333083
141,141,40.57546048032266,185.2910464530833,40.8,185.5,0.22453951967733587,0.208953546916689,0.30672394863458846
142,145,56.57546048032266,185.2910464530833,56.61904761904762,185.7619047619048,0.04358713872495912,0.4708583088214766,0.47287142612812827
143,146,72.57546048032266,185.2910464530833,72.75,185.75,0.17453951967733872,0.458953546916689,0.4910217939731449
144,147,88.57546048032266,185.2910464530833,88.75,185.75,0.17453951967733872,0.458953546916689,0.4910217939731449
145,142,104.57546048032266,185.2910464530833,104.8,185.5,0.22453951967733587,0.208953546916689,0.30672394863458846
146,148,120.57546048032266,185.2910464530833,120.75,185.75,0.17453951967733872,0.458953546916689,0.4910217939731449
147,149,136.57546048032265,185.2910464530833,136.75,185.75,0.17453951967735293,0.458953546916689,0.49102179397314993
148,150,152.57546048032265,185.2910464530833,152.78947368421052,185.6315789473684,0.21401320388787326,0.3405324942850996,0.40219899440747464
149,151,168.57546048032265,185.2910464530833,168.75,185.75,0.17453951967735293,0.458953546916689,0.49102179397314993
150,152,184.57546048032265,185.2910464530833,184.75,185.75,0.17453951967735293,0.458953546916689,0.49102179397314993
151,153,200.57546048032265,185.2910464530833,200.75,185.75,0.17453951967735293,0.458953546916689,0.49102179397314993
152,143,216.57546048032265,185.2910464530833,216.8,185.5,0.2245395196773643,0.208953546916689,0.3067239486346092
153,144,232.57546048032265,185.2910464530833,232.75,185.25,0.17453951967735293,-0.04104645308331101,0.1793010185133412
154,154,24.575460480322658,201.2910464530833,24.789473684210527,201.3684210526316,0.2140132038878697,0.07737459954827841,0.2275708243461963
155,159,40.57546048032266,201.2910464530833,40.61904761904762,201.7619047619048,0.04358713872495912,0.4708583088214766,0.47287142612812827
156,155,56.57546048032266,201.2910464530833,56.8,201.5,0.22453951967733587,0.208953546916689,0.30672394863458846
157,160,72.57546048032266,201.2910464530833,72.75,201.75,0.17453951967733872,0.458953546916689,0.4910217939731449
158,156,88.57546048032266,201.2910464530833,88.8,201.5,0.22453951967733587,0.208953546916689,0.30672394863458846
159,161,104.57546048032266,201.2910464530833,104.75,201.75,0.17453951967733872,0.458953546916689,0.4910217939731449
160,162,120.57546048032266,201.2910464530833,120.75,201.75,0.17453951967733872,0.458953546916689,0.4910217939731449
161,163,136.57546048032265,201.2910464530833,136.75,201.75,0.17453951967735293,0.458953546916689,0.49102179397314993
162,164,152.57546048032265,201.2910464530833,152.75,201.75,0.17453951967735293,0.458953546916689,0.49102179397314993
163,165,168.57546048032265,201.2910464530833,168.75,201.75,0.17453951967735293,0.458953546916689,0.49102179397314993
164,166,184.57546048032265,201.2910464530833,184.75,201.75,0.17453951967735293,0.458953546916689,0.49102179397314993
165,157,200.57546048032265,201.2910464530833,200.7619047619048,201.6190476190476,0.18644428158214055,0.32800116596428097,0.37728800008562197
166,167,216.57546048032265,201.2910464530833,216.75,201.75,0.17453951967735293,0.458953546916689,0.49102179397314993
167,158,232.57546048032265,201.2910464530833,232.75,201.25,0.17453951967735293,-0.04104645308331101,0.1793010185133412
168,168,24.575460480322658,217.2910464530833,24.789473684210527,217.3684210526316,0.2140132038878697,0.07737459954827841,0.2275708243461963
169,176,40.57546048032266,217.2910464530833,40.61904761904762,217.7619047619048,0.04358713872495912,0.4708583088214766,0.47287142612812827
170,177,56.57546048032266,217.2910464530833,56.75,217.75,0.17453951967733872,0.458953546916689,0.4910217939731449
171,169,72.57546048032266,217.2910464530833,72.78947368421052,217.3684210526316,0.21401320388785905,0.07737459954827841,0.2275708243461863
172,178,88.57546048032266,217.2910464530833,88.75,217.75,0.17453951967733872,0.458953546916689,0.4910217939731449
173,170,104.57546048032266,217.2910464530833,104.8,217.5,0.22453951967733587,0.208953546916689,0.30672394863458846
174,179,120.57546048032266,217.2910464530833,120.75,217.75,0.17453951967733872,0.458953546916689,0.4910217939731449
175,171,136.57546048032265,217.2910464530833,136.8,217.5,0.2245395196773643,0.208953546916689,0.3067239486346092
176,180,152.57546048032265,217.2910464530833,152.75,217.75,0.17453951967735293,0.458953546916689,0.49102179397314993
177,172,168.57546048032265,217.2910464530833,168.76190476190476,217.6190476190476,0.18644428158211213,0.32800116596428097,0.377288000085608
178,181,184.57546048032265,217.2910464530833,184.75,217.75,0.17453951967735293,0.458953546916689,0.49102179397314993
179,173,200.57546048032265,217.2910464530833,200.8,217.5,0.2245395196773643,0.208953546916689,0.3067239486346092
180,174,216.57546048032265,217.2910464530833,216.7619047619048,217.6190476190476,0.18644428158214055,0.32800116596428097,0.37728800008562197
181,175,232.57546048032265,217.2910464530833,232.75,217.25,0.17453951967735293,-0.04104645308331101,0.1793010185133412
182,182,24.575460480322658,233.2910464530833,24.789473684210527,233.3684210526316,0.2140132038878697,0.07737459954827841,0.2275708243461963
183,184,40.57546048032266,233.2910464530833,40.75,233.75,0.17453951967733872,0.458953546916689,0.4910217939731449
184,185,56.57546048032266,233.2910464530833,56.75,233.75,0.17453951967733872,0.458953546916689,0.4910217939731449
185,186,72.57546048032266,233.2910464530833,72.75,233.75,0.17453951967733872,0.458953546916689,0.4910217939731449
186,187,88.57546048032266,233.2910464530833,88.75,233.75,0.17453951967733872,0.458953546916689,0.4910217939731449
187,188,104.57546048032266,233.2910464530833,104.75,233.75,0.17453951967733872,0.458953546916689,0.4910217939731449
188,189,120.57546048032266,233.2910464530833,120.75,233.75,0.17453951967733872,0.458953546916689,0.4910217939731449
189,190,136.57546048032265,233.2910464530833,136.75,233.75,0.17453951967735293,0.458953546916689,0.49102179397314993
190,191,152.57546048032265,233.2910464530833,152.75,233.75,0.17453951967735293,0.458953546916689,0.49102179397314993
191,192,168.57546048032265,233.2910464530833,168.75,233.75,0.17453951967735293,0.458953546916689,0.49102179397314993
192,193,184.57546048032265,233.2910464530833,184.75,233.75,0.17453951967735293,0.458953546916689,0.49102179397314993
193,194,200.57546048032265,233.2910464530833,200.75,233.75,0.17453951967735293,0.458953546916689,0.49102179397314993
194,195,216.57546048032265,233.2910464530833,216.75,233.75,0.17453951967735293,0.458953546916689,0.49102179397314993
195,183,232.57546048032265,233.2910464530833,232.7894736842105,233.3684210526316,0.21401320388784484,0.07737459954827841,0.22757082434617293
