gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
33,37,105.43439167964551,56.789472116237455,104.75,57.75,-0.6843916796455147,0.9605278837625448,1.1794090836742617
34,31,121.43439167964551,56.789472116237455,120.76190476190476,57.61904761904762,-0.6724869177407555,0.8295755028101652,1.0679111242960249
35,38,137.43439167964553,56.789472116237455,136.75,57.75,-0.6843916796455289,0.9605278837625448,1.1794090836742699
36,39,153.43439167964553,56.789472116237455,152.75,57.75,-0.6843916796455289,0.9605278837625448,1.1794090836742699
37,32,169.43439167964553,56.789472116237455,168.76190476190476,57.61904761904762,-0.6724869177407697,0.8295755028101652,1.067911124296034
38,40,185.43439167964556,56.789472116237455,184.75,57.75,-0.6843916796455574,0.9605278837625448,1.1794090836742865
39,41,201.43439167964556,56.789472116237455,200.75,57.75,-0.6843916796455574,0.9605278837625448,1.1794090836742865
40,33,217.43439167964556,56.789472116237455,216.7619047619048,57.61904761904762,-0.6724869177407697,0.8295755028101652,1.067911124296034
41,34,233.43439167964556,56.789472116237455,232.75,57.25,-0.6843916796455574,0.46052788376254483,0.8249108454195976
42,42,25.43439167964553,72.78947211623746,24.761904761904763,73.61904761904762,-0.6724869177407662,0.8295755028101581,1.0679111242960262
43,43,41.43439167964553,72.78947211623746,40.76190476190476,73.38095238095238,-0.6724869177407697,0.5914802647149173,0.8955934111413
44,44,57.43439167964553,72.78947211623746,56.72727272727273,73.5,-0.7071189523728023,0.7105278837625377,1.0024305893222132
45,51,73.43439167964553,72.78947211623746,72.75,73.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
46,45,89.43439167964553,72.78947211623746,88.76190476190476,73.61904761904762,-0.6724869177407697,0.8295755028101581,1.0679111242960284
47,46,105.43439167964551,72.78947211623746,104.76190476190476,73.61904761904762,-0.6724869177407555,0.8295755028101581,1.0679111242960195
48,47,121.43439167964551,72.78947211623746,120.76190476190476,73.61904761904762,-0.6724869177407555,0.8295755028101581,1.0679111242960195
49,52,137.43439167964553,72.78947211623746,136.75,73.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
50,48,153.43439167964553,72.78947211623746,152.76190476190476,73.61904761904762,-0.6724869177407697,0.8295755028101581,1.0679111242960284
51,53,169.43439167964553,72.78947211623746,168.75,73.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
52,54,185.43439167964556,72.78947211623746,184.75,73.75,-0.6843916796455574,0.9605278837625377,1.1794090836742805
53,55,201.43439167964556,72.78947211623746,200.75,73.75,-0.6843916796455574,0.9605278837625377,1.1794090836742805
54,49,217.43439167964556,72.78947211623746,216.7619047619048,73.61904761904762,-0.6724869177407697,0.8295755028101581,1.0679111242960284
55,50,233.43439167964556,72.78947211623746,232.75,73.25,-0.6843916796455574,0.4605278837625377,0.8249108454195936
56,56,25.43439167964553,88.78947211623746,24.761904761904763,89.61904761904762,-0.6724869177407662,0.8295755028101581,1.0679111242960262
57,57,41.43439167964553,88.78947211623746,40.76190476190476,89.61904761904762,-0.6724869177407697,0.8295755028101581,1.0679111242960284
58,58,57.43439167964553,88.78947211623746,56.76190476190476,89.38095238095238,-0.6724869177407697,0.5914802647149173,0.8955934111413
59,59,73.43439167964553,88.78947211623746,72.76190476190476,89.61904761904762,-0.6724869177407697,0.8295755028101581,1.0679111242960284
60,60,89.43439167964553,88.78947211623746,88.76190476190476,89.61904761904762,-0.6724869177407697,0.8295755028101581,1.0679111242960284
61,61,105.43439167964551,88.78947211623746,104.76190476190476,89.61904761904762,-0.6724869177407555,0.8295755028101581,1.0679111242960195
62,62,121.43439167964551,88.78947211623746,120.76190476190476,89.61904761904762,-0.6724869177407555,0.8295755028101581,1.0679111242960195
63,63,137.43439167964553,88.78947211623746,136.76190476190476,89.61904761904762,-0.6724869177407697,0.8295755028101581,1.0679111242960284
64,64,153.43439167964553,88.78947211623746,152.76190476190476,89.61904761904762,-0.6724869177407697,0.8295755028101581,1.0679111242960284
65,65,169.43439167964553,88.78947211623746,168.76190476190476,89.61904761904762,-0.6724869177407697,0.8295755028101581,1.0679111242960284
66,67,185.43439167964556,88.78947211623746,184.75,89.75,-0.6843916796455574,0.9605278837625377,1.1794090836742805
67,68,201.43439167964556,88.78947211623746,200.75,89.75,-0.6843916796455574,0.9605278837625377,1.1794090836742805
68,69,217.43439167964556,88.78947211623746,216.75,89.75,-0.6843916796455574,0.9605278837625377,1.1794090836742805
69,66,233.43439167964556,88.78947211623746,232.75,89.25,-0.6843916796455574,0.4605278837625377,0.8249108454195936
70,70,25.43439167964553,104.78947211623746,24.8,105.5,-0.6343916796455282,0.7105278837625377,0.9525243707158074
71,71,41.43439167964553,104.78947211623746,40.76190476190476,105.61904761904762,-0.6724869177407697,0.8295755028101581,1.0679111242960284
72,78,57.43439167964553,104.78947211623746,56.61904761904762,105.76190476190476,-0.8153440605979085,0.9724326456672969,1.2690197742792602
73,79,73.43439167964553,104.78947211623746,72.75,105.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
74,72,89.43439167964553,104.78947211623746,88.76190476190476,105.61904761904762,-0.6724869177407697,0.8295755028101581,1.0679111242960284
75,73,105.43439167964551,104.78947211623746,104.76190476190476,105.61904761904762,-0.6724869177407555,0.8295755028101581,1.0679111242960195
76,74,121.43439167964551,104.78947211623746,120.76190476190476,105.61904761904762,-0.6724869177407555,0.8295755028101581,1.0679111242960195
77,80,137.43439167964553,104.78947211623746,136.75,105.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
78,75,153.43439167964553,104.78947211623746,152.76190476190476,105.61904761904762,-0.6724869177407697,0.8295755028101581,1.0679111242960284
79,76,169.43439167964553,104.78947211623746,168.76190476190476,105.61904761904762,-0.6724869177407697,0.8295755028101581,1.0679111242960284
80,81,185.43439167964556,104.78947211623746,184.75,105.75,-0.6843916796455574,0.9605278837625377,1.1794090836742805
81,82,201.43439167964556,104.78947211623746,200.75,105.75,-0.6843916796455574,0.9605278837625377,1.1794090836742805
82,83,217.43439167964556,104.78947211623746,216.75,105.75,-0.6843916796455574,0.9605278837625377,1.1794090836742805
83,77,233.43439167964556,104.78947211623746,232.75,105.25,-0.6843916796455574,0.4605278837625377,0.8249108454195936
84,84,25.43439167964553,120.78947211623746,24.8,121.5,-0.6343916796455282,0.7105278837625377,0.9525243707158074
85,85,41.43439167964553,120.78947211623746,40.76190476190476,121.61904761904762,-0.6724869177407697,0.8295755028101581,1.0679111242960284
86,86,57.43439167964553,120.78947211623746,56.76190476190476,121.61904761904762,-0.6724869177407697,0.8295755028101581,1.0679111242960284
87,87,73.43439167964553,120.78947211623746,72.76190476190476,121.61904761904762,-0.6724869177407697,0.8295755028101581,1.0679111242960284
88,88,89.43439167964553,120.78947211623746,88.76190476190476,121.61904761904762,-0.6724869177407697,0.8295755028101581,1.0679111242960284
89,93,105.43439167964551,120.78947211623746,104.75,121.75,-0.6843916796455147,0.9605278837625377,1.179409083674256
90,94,121.43439167964551,120.78947211623746,120.75,121.75,-0.6843916796455147,0.9605278837625377,1.179409083674256
91,89,137.43439167964553,120.78947211623746,136.76190476190476,121.61904761904762,-0.6724869177407697,0.8295755028101581,1.0679111242960284
92,90,153.43439167964553,120.78947211623746,152.76190476190476,121.61904761904762,-0.6724869177407697,0.8295755028101581,1.0679111242960284
93,95,169.43439167964553,120.78947211623746,168.75,121.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
94,96,185.43439167964556,120.78947211623746,184.75,121.75,-0.6843916796455574,0.9605278837625377,1.1794090836742805
95,97,201.43439167964556,120.78947211623746,200.75,121.75,-0.6843916796455574,0.9605278837625377,1.1794090836742805
96,91,217.43439167964556,120.78947211623746,216.7619047619048,121.61904761904762,-0.6724869177407697,0.8295755028101581,1.0679111242960284
97,92,233.43439167964556,120.78947211623746,232.75,121.25,-0.6843916796455574,0.4605278837625377,0.8249108454195936
98,98,25.43439167964553,136.78947211623745,24.8,137.5,-0.6343916796455282,0.7105278837625519,0.952524370715818
99,99,41.43439167964553,136.78947211623745,40.8,137.5,-0.6343916796455318,0.7105278837625519,0.9525243707158204
100,105,57.43439167964553,136.78947211623745,56.75,137.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
101,100,73.43439167964553,136.78947211623745,72.76190476190476,137.61904761904762,-0.6724869177407697,0.8295755028101723,1.0679111242960395
102,106,89.43439167964553,136.78947211623745,88.75,137.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
103,101,105.43439167964551,136.78947211623745,104.76190476190476,137.61904761904762,-0.6724869177407555,0.8295755028101723,1.0679111242960306
104,107,121.43439167964551,136.78947211623745,120.75,137.75,-0.6843916796455147,0.9605278837625519,1.1794090836742674
105,108,137.43439167964553,136.78947211623745,136.75,137.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
106,109,153.43439167964553,136.78947211623745,152.75,137.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
107,110,169.43439167964553,136.78947211623745,168.75,137.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
108,102,185.43439167964556,136.78947211623745,184.7619047619048,137.61904761904762,-0.6724869177407697,0.8295755028101723,1.0679111242960395
109,111,201.43439167964556,136.78947211623745,200.75,137.75,-0.6843916796455574,0.9605278837625519,1.1794090836742923
110,103,217.43439167964556,136.78947211623745,216.7619047619048,137.61904761904762,-0.6724869177407697,0.8295755028101723,1.0679111242960395
111,104,233.43439167964556,136.78947211623745,232.75,137.25,-0.6843916796455574,0.46052788376255194,0.8249108454196016
112,112,25.43439167964553,152.78947211623745,24.8,153.5,-0.6343916796455282,0.7105278837625519,0.952524370715818
113,121,41.43439167964553,152.78947211623745,40.61904761904762,153.76190476190476,-0.8153440605979085,0.9724326456673111,1.2690197742792713
114,113,57.43439167964553,152.78947211623745,56.76190476190476,153.61904761904762,-0.6724869177407697,0.8295755028101723,1.0679111242960395
115,114,73.43439167964553,152.78947211623745,72.76190476190476,153.61904761904762,-0.6724869177407697,0.8295755028101723,1.0679111242960395
116,115,89.43439167964553,152.78947211623745,88.76190476190476,153.61904761904762,-0.6724869177407697,0.8295755028101723,1.0679111242960395
117,116,105.43439167964551,152.78947211623745,104.8,153.5,-0.6343916796455176,0.7105278837625519,0.9525243707158109
118,117,121.43439167964551,152.78947211623745,120.76190476190476,153.61904761904762,-0.6724869177407555,0.8295755028101723,1.0679111242960306
119,122,137.43439167964553,152.78947211623745,136.75,153.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
120,118,153.43439167964553,152.78947211623745,152.76190476190476,153.61904761904762,-0.6724869177407697,0.8295755028101723,1.0679111242960395
121,123,169.43439167964553,152.78947211623745,168.75,153.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
122,124,185.43439167964556,152.78947211623745,184.75,153.75,-0.6843916796455574,0.9605278837625519,1.1794090836742923
123,125,201.43439167964556,152.78947211623745,200.75,153.75,-0.6843916796455574,0.9605278837625519,1.1794090836742923
124,119,217.43439167964556,152.78947211623745,216.7619047619048,153.61904761904762,-0.6724869177407697,0.8295755028101723,1.0679111242960395
125,120,233.43439167964556,152.78947211623745,232.75,153.25,-0.6843916796455574,0.46052788376255194,0.8249108454196016
126,126,25.43439167964553,168.78947211623745,24.789473684210527,169.3684210526316,-0.6449179954350015,0.5789489363941414,0.8666608862685613
127,127,41.43439167964553,168.78947211623745,40.8,169.5,-0.6343916796455318,0.7105278837625519,0.9525243707158204
128,133,57.43439167964553,168.78947211623745,56.75,169.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
129,128,73.43439167964553,168.78947211623745,72.76190476190476,169.61904761904762,-0.6724869177407697,0.8295755028101723,1.0679111242960395
130,134,89.43439167964553,168.78947211623745,88.75,169.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
131,135,105.43439167964551,168.78947211623745,104.75,169.75,-0.6843916796455147,0.9605278837625519,1.1794090836742674
132,136,121.43439167964551,168.78947211623745,120.75,169.75,-0.6843916796455147,0.9605278837625519,1.1794090836742674
133,137,137.43439167964553,168.78947211623745,136.75,169.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
134,129,153.43439167964553,168.78947211623745,152.8,169.5,-0.6343916796455176,0.7105278837625519,0.9525243707158109
135,138,169.43439167964553,168.78947211623745,168.75,169.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
136,130,185.43439167964556,168.78947211623745,184.8,169.5,-0.634391679645546,0.7105278837625519,0.9525243707158298
137,139,201.43439167964556,168.78947211623745,200.75,169.75,-0.6843916796455574,0.9605278837625519,1.1794090836742923
138,131,217.43439167964556,168.78947211623745,216.7619047619048,169.61904761904762,-0.6724869177407697,0.8295755028101723,1.0679111242960395
139,132,233.43439167964556,168.78947211623745,232.75,169.25,-0.6843916796455574,0.46052788376255194,0.8249108454196016
140,140,25.43439167964553,184.78947211623745,24.75,185.25,-0.6843916796455289,0.46052788376255194,0.8249108454195779
141,147,41.43439167964553,184.78947211623745,40.75,185.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
142,141,57.43439167964553,184.78947211623745,56.8,185.5,-0.6343916796455318,0.7105278837625519,0.9525243707158204
143,148,73.43439167964553,184.78947211623745,72.75,185.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
144,149,89.43439167964553,184.78947211623745,88.75,185.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
145,150,105.43439167964551,184.78947211623745,104.75,185.75,-0.6843916796455147,0.9605278837625519,1.1794090836742674
146,151,121.43439167964551,184.78947211623745,120.75,185.75,-0.6843916796455147,0.9605278837625519,1.1794090836742674
147,142,137.43439167964553,184.78947211623745,136.8,185.5,-0.6343916796455176,0.7105278837625519,0.9525243707158109
148,152,153.43439167964553,184.78947211623745,152.75,185.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
149,143,169.43439167964553,184.78947211623745,168.8,185.5,-0.6343916796455176,0.7105278837625519,0.9525243707158109
150,153,185.43439167964556,184.78947211623745,184.75,185.75,-0.6843916796455574,0.9605278837625519,1.1794090836742923
151,144,201.43439167964556,184.78947211623745,200.7619047619048,185.6190476190476,-0.6724869177407697,0.8295755028101439,1.0679111242960175
152,145,217.43439167964556,184.78947211623745,216.7619047619048,185.6190476190476,-0.6724869177407697,0.8295755028101439,1.0679111242960175
153,146,233.43439167964556,184.78947211623745,232.75,185.25,-0.6843916796455574,0.46052788376255194,0.8249108454196016
154,154,25.43439167964553,200.78947211623745,24.789473684210527,201.3684210526316,-0.6449179954350015,0.5789489363941414,0.8666608862685613
155,162,41.43439167964553,200.78947211623745,40.75,201.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
156,163,57.43439167964553,200.78947211623745,56.75,201.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
157,155,73.43439167964553,200.78947211623745,72.8,201.5,-0.6343916796455318,0.7105278837625519,0.9525243707158204
158,156,89.43439167964553,200.78947211623745,88.8,201.5,-0.6343916796455318,0.7105278837625519,0.9525243707158204
159,157,105.43439167964551,200.78947211623745,104.8,201.5,-0.6343916796455176,0.7105278837625519,0.9525243707158109
160,164,121.43439167964551,200.78947211623745,120.75,201.75,-0.6843916796455147,0.9605278837625519,1.1794090836742674
161,165,137.43439167964553,200.78947211623745,136.75,201.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
162,166,153.43439167964553,200.78947211623745,152.75,201.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
163,158,169.43439167964553,200.78947211623745,168.8,201.5,-0.6343916796455176,0.7105278837625519,0.9525243707158109
164,159,185.43439167964556,200.78947211623745,184.8,201.5,-0.634391679645546,0.7105278837625519,0.9525243707158298
165,167,201.43439167964556,200.78947211623745,200.75,201.75,-0.6843916796455574,0.9605278837625519,1.1794090836742923
166,160,217.43439167964556,200.78947211623745,216.7619047619048,201.6190476190476,-0.6724869177407697,0.8295755028101439,1.0679111242960175
167,161,233.43439167964556,200.78947211623745,232.75,201.25,-0.6843916796455574,0.46052788376255194,0.8249108454196016
168,168,25.43439167964553,216.78947211623745,24.75,217.25,-0.6843916796455289,0.46052788376255194,0.8249108454195779
169,176,41.43439167964553,216.78947211623745,40.61904761904762,217.7619047619048,-0.8153440605979085,0.9724326456673396,1.2690197742792928
170,177,57.43439167964553,216.78947211623745,56.61904761904762,217.7619047619048,-0.8153440605979085,0.9724326456673396,1.2690197742792928
171,169,73.43439167964553,216.78947211623745,72.78947368421052,217.3684210526316,-0.6449179954350086,0.5789489363941414,0.8666608862685666
172,170,89.43439167964553,216.78947211623745,88.76190476190476,217.6190476190476,-0.6724869177407697,0.8295755028101439,1.0679111242960175
173,171,105.43439167964551,216.78947211623745,104.76190476190476,217.6190476190476,-0.6724869177407555,0.8295755028101439,1.0679111242960084
174,178,121.43439167964551,216.78947211623745,120.75,217.75,-0.6843916796455147,0.9605278837625519,1.1794090836742674
175,179,137.43439167964553,216.78947211623745,136.75,217.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
176,172,153.43439167964553,216.78947211623745,152.8,217.5,-0.6343916796455176,0.7105278837625519,0.9525243707158109
177,173,169.43439167964553,216.78947211623745,168.8,217.5,-0.6343916796455176,0.7105278837625519,0.9525243707158109
178,174,185.43439167964556,216.78947211623745,184.8,217.5,-0.634391679645546,0.7105278837625519,0.9525243707158298
179,180,201.43439167964556,216.78947211623745,200.75,217.75,-0.6843916796455574,0.9605278837625519,1.1794090836742923
180,181,217.43439167964556,216.78947211623745,216.75,217.75,-0.6843916796455574,0.9605278837625519,1.1794090836742923
181,175,233.43439167964556,216.78947211623745,232.75,217.25,-0.6843916796455574,0.46052788376255194,0.8249108454196016
182,182,25.43439167964553,232.78947211623745,24.789473684210527,233.3684210526316,-0.6449179954350015,0.5789489363941414,0.8666608862685613
183,184,41.43439167964553,232.78947211623745,40.75,233.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
184,185,57.43439167964553,232.78947211623745,56.75,233.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
185,186,73.43439167964553,232.78947211623745,72.75,233.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
186,187,89.43439167964553,232.78947211623745,88.75,233.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
187,188,105.43439167964551,232.78947211623745,104.75,233.75,-0.6843916796455147,0.9605278837625519,1.1794090836742674
188,189,121.43439167964551,232.78947211623745,120.75,233.75,-0.6843916796455147,0.9605278837625519,1.1794090836742674
189,190,137.43439167964553,232.78947211623745,136.75,233.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
190,191,153.43439167964553,232.78947211623745,152.75,233.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
191,192,169.43439167964553,232.78947211623745,168.75,233.75,-0.6843916796455289,0.9605278837625519,1.1794090836742757
192,193,185.43439167964556,232.78947211623745,184.75,233.75,-0.6843916796455574,0.9605278837625519,1.1794090836742923
193,194,201.43439167964556,232.78947211623745,200.75,233.75,-0.6843916796455574,0.9605278837625519,1.1794090836742923
194,195,217.43439167964556,232.78947211623745,216.75,233.75,-0.6843916796455574,0.9605278837625519,1.1794090836742923
195,183,233.43439167964556,232.78947211623745,232.75,233.25,-0.6843916796455574,0.46052788376255194,0.8249108454196016
