gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
99,99,41.31052468797033,136.52665759648826,40.75,137.75,-0.5605246879703287,1.2233424035117366,1.3456428062655064
100,100,57.31052468797033,136.52665759648826,56.75,137.75,-0.5605246879703287,1.2233424035117366,1.3456428062655064
101,101,73.31052468797033,136.52665759648826,72.75,137.75,-0.5605246879703287,1.2233424035117366,1.3456428062655064
102,102,89.31052468797033,136.52665759648826,88.75,137.75,-0.5605246879703287,1.2233424035117366,1.3456428062655064
103,103,105.31052468797031,136.52665759648826,104.75,137.75,-0.5605246879703145,1.2233424035117366,1.3456428062655004
104,104,121.31052468797031,136.52665759648826,120.75,137.75,-0.5605246879703145,1.2233424035117366,1.3456428062655004
105,105,137.31052468797031,136.52665759648826,136.75,137.75,-0.5605246879703145,1.2233424035117366,1.3456428062655004
106,106,153.31052468797031,136.52665759648826,152.8095238095238,137.85714285714286,-0.5010008784465185,1.3304852606545978,1.4216866423453927
107,107,169.31052468797031,136.52665759648826,168.9090909090909,137.9090909090909,-0.401433778879408,1.3824333126026431,1.4395384477737712
108,108,185.31052468797031,136.52665759648826,184.9090909090909,137.9090909090909,-0.401433778879408,1.3824333126026431,1.4395384477737712
109,109,201.31052468797031,136.52665759648826,200.9090909090909,137.9090909090909,-0.401433778879408,1.3824333126026431,1.4395384477737712
110,110,217.31052468797031,136.52665759648826,217.0,138.0,-0.3105246879703145,1.4733424035117366,1.505710270877104
111,111,233.31052468797031,136.52665759648826,232.75,137.75,-0.5605246879703145,1.2233424035117366,1.3456428062655004
112,112,25.31052468797033,152.52665759648826,24.789473684210527,153.3684210526316,-0.5210510037598013,0.841763456143326,0.9899797293972507
113,113,41.31052468797033,152.52665759648826,40.75,153.75,-0.5605246879703287,1.2233424035117366,1.3456428062655064
114,114,57.31052468797033,152.52665759648826,56.75,153.75,-0.5605246879703287,1.2233424035117366,1.3456428062655064
115,115,73.31052468797033,152.52665759648826,72.75,153.75,-0.5605246879703287,1.2233424035117366,1.3456428062655064
116,116,89.31052468797033,152.52665759648826,88.75,153.75,-0.5605246879703287,1.2233424035117366,1.3456428062655064
117,117,105.31052468797031,152.52665759648826,104.75,153.75,-0.5605246879703145,1.2233424035117366,1.3456428062655004
118,118,121.31052468797031,152.52665759648826,120.75,153.75,-0.5605246879703145,1.2233424035117366,1.3456428062655004
119,119,137.31052468797031,152.52665759648826,136.8095238095238,153.85714285714286,-0.5010008784465185,1.3304852606545978,1.4216866423453927
120,120,153.31052468797031,152.52665759648826,152.8095238095238,153.85714285714286,-0.5010008784465185,1.3304852606545978,1.4216866423453927
121,121,169.31052468797031,152.52665759648826,168.9090909090909,153.9090909090909,-0.401433778879408,1.3824333126026431,1.4395384477737712
122,122,185.31052468797031,152.52665759648826,185.0,154.0,-0.3105246879703145,1.4733424035117366,1.505710270877104
123,123,201.31052468797031,152.52665759648826,201.0,154.0,-0.3105246879703145,1.4733424035117366,1.505710270877104
124,124,217.31052468797031,152.52665759648826,217.0,154.0,-0.3105246879703145,1.4733424035117366,1.505710270877104
125,125,233.31052468797031,152.52665759648826,232.75,153.75,-0.5605246879703145,1.2233424035117366,1.3456428062655004
126,126,25.31052468797033,168.52665759648826,24.789473684210527,169.3684210526316,-0.5210510037598013,0.841763456143326,0.9899797293972507
127,127,41.31052468797033,168.52665759648826,40.75,169.75,-0.5605246879703287,1.2233424035117366,1.3456428062655064
128,128,57.31052468797033,168.52665759648826,56.75,169.75,-0.5605246879703287,1.2233424035117366,1.3456428062655064
129,129,73.31052468797033,168.52665759648826,72.75,169.75,-0.5605246879703287,1.2233424035117366,1.3456428062655064
130,130,89.31052468797033,168.52665759648826,88.75,169.75,-0.5605246879703287,1.2233424035117366,1.3456428062655064
131,131,105.31052468797031,168.52665759648826,104.75,169.75,-0.5605246879703145,1.2233424035117366,1.3456428062655004
132,132,121.31052468797031,168.52665759648826,120.75,169.75,-0.5605246879703145,1.2233424035117366,1.3456428062655004
133,133,137.31052468797031,168.52665759648826,136.8095238095238,169.85714285714286,-0.5010008784465185,1.3304852606545978,1.4216866423453927
134,134,153.31052468797031,168.52665759648826,152.9090909090909,169.9090909090909,-0.401433778879408,1.3824333126026431,1.4395384477737712
135,135,169.31052468797031,168.52665759648826,169.0,170.0,-0.3105246879703145,1.4733424035117366,1.505710270877104
136,136,185.31052468797031,168.52665759648826,185.0,170.0,-0.3105246879703145,1.4733424035117366,1.505710270877104
137,137,201.31052468797031,168.52665759648826,201.0,170.0,-0.3105246879703145,1.4733424035117366,1.505710270877104
138,138,217.31052468797031,168.52665759648826,217.0,170.0,-0.3105246879703145,1.4733424035117366,1.505710270877104
139,139,233.31052468797031,168.52665759648826,232.75,169.75,-0.5605246879703145,1.2233424035117366,1.3456428062655004
140,140,25.31052468797033,184.52665759648823,24.789473684210527,185.3684210526316,-0.5210510037598013,0.8417634561433545,0.9899797293972749
141,141,41.31052468797033,184.52665759648823,40.75,185.75,-0.5605246879703287,1.223342403511765,1.3456428062655321
142,142,57.31052468797033,184.52665759648823,56.75,185.75,-0.5605246879703287,1.223342403511765,1.3456428062655321
143,143,73.31052468797033,184.52665759648823,72.75,185.75,-0.5605246879703287,1.223342403511765,1.3456428062655321
144,144,89.31052468797033,184.52665759648823,88.75,185.75,-0.5605246879703287,1.223342403511765,1.3456428062655321
145,145,105.31052468797031,184.52665759648823,104.75,185.75,-0.5605246879703145,1.223342403511765,1.3456428062655261
146,146,121.31052468797031,184.52665759648823,120.8095238095238,185.8571428571429,-0.5010008784465185,1.3304852606546547,1.421686642345446
147,147,137.31052468797031,184.52665759648823,136.8095238095238,185.8571428571429,-0.5010008784465185,1.3304852606546547,1.421686642345446
148,148,153.31052468797031,184.52665759648823,153.0,186.0,-0.3105246879703145,1.473342403511765,1.505710270877132
149,149,169.31052468797031,184.52665759648823,169.0,186.0,-0.3105246879703145,1.473342403511765,1.505710270877132
150,150,185.31052468797031,184.52665759648823,185.0,186.0,-0.3105246879703145,1.473342403511765,1.505710270877132
151,151,201.31052468797031,184.52665759648823,201.0,186.0,-0.3105246879703145,1.473342403511765,1.505710270877132
152,152,217.31052468797031,184.52665759648823,217.0,186.0,-0.3105246879703145,1.473342403511765,1.505710270877132
153,153,233.31052468797031,184.52665759648823,232.75,185.75,-0.5605246879703145,1.223342403511765,1.3456428062655261
154,154,25.31052468797033,200.52665759648823,24.77777777777778,201.5,-0.5327469101925502,0.973342403511765,1.1096011467161382
155,155,41.31052468797033,200.52665759648823,40.75,201.75,-0.5605246879703287,1.223342403511765,1.3456428062655321
156,156,57.31052468797033,200.52665759648823,56.75,201.75,-0.5605246879703287,1.223342403511765,1.3456428062655321
157,157,73.31052468797033,200.52665759648823,72.75,201.75,-0.5605246879703287,1.223342403511765,1.3456428062655321
158,158,89.31052468797033,200.52665759648823,88.75,201.75,-0.5605246879703287,1.223342403511765,1.3456428062655321
159,159,105.31052468797031,200.52665759648823,104.75,201.75,-0.5605246879703145,1.223342403511765,1.3456428062655261
160,160,121.31052468797031,200.52665759648823,120.8095238095238,201.8571428571429,-0.5010008784465185,1.3304852606546547,1.421686642345446
161,161,137.31052468797031,200.52665759648823,137.0,202.0,-0.3105246879703145,1.473342403511765,1.505710270877132
162,162,153.31052468797031,200.52665759648823,153.0,202.0,-0.3105246879703145,1.473342403511765,1.505710270877132
163,163,169.31052468797031,200.52665759648823,169.0,202.0,-0.3105246879703145,1.473342403511765,1.505710270877132
164,164,185.31052468797031,200.52665759648823,185.0,202.0,-0.3105246879703145,1.473342403511765,1.505710270877132
165,165,201.31052468797031,200.52665759648823,201.0,202.0,-0.3105246879703145,1.473342403511765,1.505710270877132
166,166,217.31052468797031,200.52665759648823,217.0,202.0,-0.3105246879703145,1.473342403511765,1.505710270877132
167,167,233.31052468797031,200.52665759648823,232.75,201.75,-0.5605246879703145,1.223342403511765,1.3456428062655261
168,168,25.31052468797033,216.52665759648823,24.789473684210527,217.3684210526316,-0.5210510037598013,0.8417634561433545,0.9899797293972749
169,169,41.31052468797033,216.52665759648823,40.75,217.75,-0.5605246879703287,1.223342403511765,1.3456428062655321
170,170,57.31052468797033,216.52665759648823,56.75,217.75,-0.5605246879703287,1.223342403511765,1.3456428062655321
171,171,73.31052468797033,216.52665759648823,72.75,217.75,-0.5605246879703287,1.223342403511765,1.3456428062655321
172,172,89.31052468797033,216.52665759648823,88.75,217.75,-0.5605246879703287,1.223342403511765,1.3456428062655321
173,173,105.31052468797031,216.52665759648823,104.75,217.75,-0.5605246879703145,1.223342403511765,1.3456428062655261
174,174,121.31052468797031,216.52665759648823,120.8095238095238,217.8571428571429,-0.5010008784465185,1.3304852606546547,1.421686642345446
175,175,137.31052468797031,216.52665759648823,137.0,218.0,-0.3105246879703145,1.473342403511765,1.505710270877132
176,176,153.31052468797031,216.52665759648823,153.0,218.0,-0.3105246879703145,1.473342403511765,1.505710270877132
177,177,169.31052468797031,216.52665759648823,169.0,218.0,-0.3105246879703145,1.473342403511765,1.505710270877132
178,178,185.31052468797031,216.52665759648823,185.0,218.0,-0.3105246879703145,1.473342403511765,1.505710270877132
179,179,201.31052468797031,216.52665759648823,201.0,218.0,-0.3105246879703145,1.473342403511765,1.505710270877132
180,180,217.31052468797031,216.52665759648823,217.0,218.0,-0.3105246879703145,1.473342403511765,1.505710270877132
181,181,233.31052468797031,216.52665759648823,232.9090909090909,217.9090909090909,-0.401433778879408,1.3824333126026715,1.4395384477737985
182,182,25.31052468797033,232.52665759648823,24.789473684210527,233.6315789473684,-0.5210510037598013,1.1049213508801756,1.2216158725843278
183,183,41.31052468797033,232.52665759648823,40.75,233.75,-0.5605246879703287,1.223342403511765,1.3456428062655321
184,184,57.31052468797033,232.52665759648823,56.90909090909091,233.9090909090909,-0.4014337788794222,1.3824333126026715,1.4395384477738025
185,185,73.31052468797033,232.52665759648823,72.9090909090909,233.9090909090909,-0.4014337788794222,1.3824333126026715,1.4395384477738025
186,186,89.31052468797033,232.52665759648823,89.0,234.0,-0.3105246879703287,1.473342403511765,1.5057102708771348
187,187,105.31052468797031,232.52665759648823,105.0,234.0,-0.3105246879703145,1.473342403511765,1.505710270877132
188,188,121.31052468797031,232.52665759648823,121.0,234.0,-0.3105246879703145,1.473342403511765,1.505710270877132
189,189,137.31052468797031,232.52665759648823,137.0,234.0,-0.3105246879703145,1.473342403511765,1.505710270877132
190,190,153.31052468797031,232.52665759648823,153.0,234.0,-0.3105246879703145,1.473342403511765,1.505710270877132
191,191,169.31052468797031,232.52665759648823,169.0,234.0,-0.3105246879703145,1.473342403511765,1.505710270877132
192,192,185.31052468797031,232.52665759648823,185.0,234.0,-0.3105246879703145,1.473342403511765,1.505710270877132
193,193,201.31052468797031,232.52665759648823,201.0,234.0,-0.3105246879703145,1.473342403511765,1.505710270877132
194,194,217.31052468797031,232.52665759648823,217.0,234.0,-0.3105246879703145,1.473342403511765,1.505710270877132
195,195,233.31052468797031,232.52665759648823,233.0,234.0,-0.3105246879703145,1.473342403511765,1.505710270877132
