gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
75,76,102.3767093915506,105.90248940654702,101.75,106.75,-0.6267093915506052,0.8475105934529807,1.0540582846658686
76,77,118.3767093915506,105.90248940654702,117.75,106.75,-0.6267093915506052,0.8475105934529807,1.0540582846658686
77,78,134.3767093915506,105.90248940654702,133.85714285714286,106.8095238095238,-0.519566534407744,0.9070344029767767,1.0453041623661083
78,79,150.3767093915506,105.90248940654702,149.85714285714286,106.8095238095238,-0.519566534407744,0.9070344029767767,1.0453041623661083
79,80,166.3767093915506,105.90248940654702,165.9090909090909,106.9090909090909,-0.4676184824596987,1.0066015025438872,1.1099160464023947
80,81,182.3767093915506,105.90248940654702,181.9090909090909,106.9090909090909,-0.4676184824596987,1.0066015025438872,1.1099160464023947
81,82,198.3767093915506,105.90248940654702,197.9090909090909,106.9090909090909,-0.4676184824596987,1.0066015025438872,1.1099160464023947
82,83,214.3767093915506,105.90248940654702,213.9090909090909,106.9090909090909,-0.4676184824596987,1.0066015025438872,1.1099160464023947
83,70,230.3767093915506,105.90248940654702,229.8,106.5,-0.5767093915505939,0.5975105934529807,0.8304291851754666
84,85,22.3767093915506,121.90248940654702,21.75,122.75,-0.6267093915506017,0.8475105934529807,1.0540582846658666
85,86,38.3767093915506,121.90248940654702,37.75,122.75,-0.6267093915505981,0.8475105934529807,1.0540582846658644
86,87,54.3767093915506,121.90248940654702,53.75,122.75,-0.6267093915505981,0.8475105934529807,1.0540582846658644
87,88,70.3767093915506,121.90248940654702,69.75,122.75,-0.6267093915506052,0.8475105934529807,1.0540582846658686
88,89,86.3767093915506,121.90248940654702,85.80952380952381,122.85714285714286,-0.567185582026795,0.954653450595842,1.1104335618098102
89,90,102.3767093915506,121.90248940654702,101.8095238095238,122.85714285714286,-0.5671855820268092,0.954653450595842,1.1104335618098176
90,91,118.3767093915506,121.90248940654702,117.8095238095238,122.85714285714286,-0.5671855820268092,0.954653450595842,1.1104335618098176
91,92,134.3767093915506,121.90248940654702,133.9090909090909,122.9090909090909,-0.4676184824596987,1.0066015025438872,1.1099160464023947
92,93,150.3767093915506,121.90248940654702,149.9090909090909,122.9090909090909,-0.4676184824596987,1.0066015025438872,1.1099160464023947
93,94,166.3767093915506,121.90248940654702,165.9090909090909,122.9090909090909,-0.4676184824596987,1.0066015025438872,1.1099160464023947
94,95,182.3767093915506,121.90248940654702,181.9090909090909,122.9090909090909,-0.4676184824596987,1.0066015025438872,1.1099160464023947
95,96,198.3767093915506,121.90248940654702,197.9090909090909,122.9090909090909,-0.4676184824596987,1.0066015025438872,1.1099160464023947
96,97,214.3767093915506,121.90248940654702,213.9090909090909,122.9090909090909,-0.4676184824596987,1.0066015025438872,1.1099160464023947
97,84,230.3767093915506,121.90248940654702,229.7619047619048,122.61904761904762,-0.6148046296458176,0.7165582125006011,0.9441612174496407
98,99,22.3767093915506,137.90248940654703,21.75,138.75,-0.6267093915506017,0.8475105934529665,1.0540582846658553
99,100,38.3767093915506,137.90248940654703,37.75,138.75,-0.6267093915505981,0.8475105934529665,1.054058284665853
100,101,54.3767093915506,137.90248940654703,53.80952380952381,138.85714285714286,-0.5671855820267879,0.9546534505958277,1.1104335618097945
101,102,70.3767093915506,137.90248940654703,69.80952380952381,138.85714285714286,-0.567185582026795,0.9546534505958277,1.1104335618097982
102,103,86.3767093915506,137.90248940654703,85.80952380952381,138.85714285714286,-0.567185582026795,0.9546534505958277,1.1104335618097982
103,104,102.3767093915506,137.90248940654703,101.8095238095238,138.85714285714286,-0.5671855820268092,0.9546534505958277,1.1104335618098053
104,105,118.3767093915506,137.90248940654703,117.9090909090909,138.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
105,106,134.3767093915506,137.90248940654703,133.9090909090909,138.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
106,107,150.3767093915506,137.90248940654703,149.9090909090909,138.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
107,108,166.3767093915506,137.90248940654703,165.9090909090909,138.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
108,109,182.3767093915506,137.90248940654703,181.9090909090909,138.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
109,110,198.3767093915506,137.90248940654703,197.9090909090909,138.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
110,111,214.3767093915506,137.90248940654703,213.9090909090909,138.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
111,98,230.3767093915506,137.90248940654703,229.7619047619048,138.61904761904762,-0.6148046296458176,0.7165582125005869,0.9441612174496299
112,113,22.3767093915506,153.90248940654703,21.75,154.75,-0.6267093915506017,0.8475105934529665,1.0540582846658553
113,114,38.3767093915506,153.90248940654703,37.80952380952381,154.85714285714286,-0.5671855820267879,0.9546534505958277,1.1104335618097945
114,115,54.3767093915506,153.90248940654703,53.80952380952381,154.85714285714286,-0.5671855820267879,0.9546534505958277,1.1104335618097945
115,116,70.3767093915506,153.90248940654703,69.80952380952381,154.85714285714286,-0.567185582026795,0.9546534505958277,1.1104335618097982
116,117,86.3767093915506,153.90248940654703,85.80952380952381,154.85714285714286,-0.567185582026795,0.9546534505958277,1.1104335618097982
117,118,102.3767093915506,153.90248940654703,101.9090909090909,154.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
118,119,118.3767093915506,153.90248940654703,117.9090909090909,154.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
119,120,134.3767093915506,153.90248940654703,133.9090909090909,154.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
120,121,150.3767093915506,153.90248940654703,149.9090909090909,154.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
121,122,166.3767093915506,153.90248940654703,165.9090909090909,154.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
122,123,182.3767093915506,153.90248940654703,181.9090909090909,154.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
123,124,198.3767093915506,153.90248940654703,197.9090909090909,154.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
124,125,214.3767093915506,153.90248940654703,213.9090909090909,154.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
125,112,230.3767093915506,153.90248940654703,229.7619047619048,154.61904761904762,-0.6148046296458176,0.7165582125005869,0.9441612174496299
126,127,22.3767093915506,169.90248940654703,21.75,170.75,-0.6267093915506017,0.8475105934529665,1.0540582846658553
127,128,38.3767093915506,169.90248940654703,37.80952380952381,170.85714285714286,-0.5671855820267879,0.9546534505958277,1.1104335618097945
128,129,54.3767093915506,169.90248940654703,53.80952380952381,170.85714285714286,-0.5671855820267879,0.9546534505958277,1.1104335618097945
129,130,70.3767093915506,169.90248940654703,69.80952380952381,170.85714285714286,-0.567185582026795,0.9546534505958277,1.1104335618097982
130,131,86.3767093915506,169.90248940654703,85.80952380952381,170.85714285714286,-0.567185582026795,0.9546534505958277,1.1104335618097982
131,132,102.3767093915506,169.90248940654703,101.9090909090909,170.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
132,133,118.3767093915506,169.90248940654703,117.9090909090909,170.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
133,134,134.3767093915506,169.90248940654703,133.9090909090909,170.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
134,135,150.3767093915506,169.90248940654703,149.9090909090909,170.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
135,136,166.3767093915506,169.90248940654703,165.9090909090909,170.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
136,137,182.3767093915506,169.90248940654703,181.9090909090909,170.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
137,138,198.3767093915506,169.90248940654703,197.9090909090909,170.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
138,139,214.3767093915506,169.90248940654703,213.8095238095238,170.85714285714286,-0.5671855820268092,0.9546534505958277,1.1104335618098053
139,126,230.3767093915506,169.90248940654703,229.7619047619048,170.61904761904762,-0.6148046296458176,0.7165582125005869,0.9441612174496299
140,141,22.3767093915506,185.90248940654703,21.80952380952381,186.8571428571429,-0.5671855820267915,0.9546534505958562,1.1104335618098207
141,142,38.3767093915506,185.90248940654703,37.80952380952381,186.8571428571429,-0.5671855820267879,0.9546534505958562,1.110433561809819
142,143,54.3767093915506,185.90248940654703,53.80952380952381,186.8571428571429,-0.5671855820267879,0.9546534505958562,1.110433561809819
143,144,70.3767093915506,185.90248940654703,69.9090909090909,186.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
144,145,86.3767093915506,185.90248940654703,85.9090909090909,186.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
145,146,102.3767093915506,185.90248940654703,101.9090909090909,186.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
146,147,118.3767093915506,185.90248940654703,117.9090909090909,186.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
147,148,134.3767093915506,185.90248940654703,133.9090909090909,186.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
148,149,150.3767093915506,185.90248940654703,149.9090909090909,186.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
149,150,166.3767093915506,185.90248940654703,165.9090909090909,186.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
150,151,182.3767093915506,185.90248940654703,181.9090909090909,186.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
151,152,198.3767093915506,185.90248940654703,197.8095238095238,186.8571428571429,-0.5671855820268092,0.9546534505958562,1.1104335618098298
152,153,214.3767093915506,185.90248940654703,213.8095238095238,186.8571428571429,-0.5671855820268092,0.9546534505958562,1.1104335618098298
153,140,230.3767093915506,185.90248940654703,229.7619047619048,186.6190476190476,-0.6148046296458176,0.7165582125005585,0.9441612174496083
154,154,22.3767093915506,201.90248940654703,21.80952380952381,202.8571428571429,-0.5671855820267915,0.9546534505958562,1.1104335618098207
155,155,38.3767093915506,201.90248940654703,37.90909090909091,202.9090909090909,-0.4676184824596916,1.006601502543873,1.109916046402379
156,156,54.3767093915506,201.90248940654703,53.90909090909091,202.9090909090909,-0.4676184824596916,1.006601502543873,1.109916046402379
157,157,70.3767093915506,201.90248940654703,69.9090909090909,202.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
158,158,86.3767093915506,201.90248940654703,85.9090909090909,202.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
159,159,102.3767093915506,201.90248940654703,101.9090909090909,202.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
160,160,118.3767093915506,201.90248940654703,117.9090909090909,202.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
161,161,134.3767093915506,201.90248940654703,133.9090909090909,202.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
162,162,150.3767093915506,201.90248940654703,149.9090909090909,202.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
163,163,166.3767093915506,201.90248940654703,165.8095238095238,202.8571428571429,-0.5671855820268092,0.9546534505958562,1.1104335618098298
164,164,182.3767093915506,201.90248940654703,181.8095238095238,202.8571428571429,-0.5671855820268092,0.9546534505958562,1.1104335618098298
165,165,198.3767093915506,201.90248940654703,197.8095238095238,202.8571428571429,-0.5671855820268092,0.9546534505958562,1.1104335618098298
166,166,214.3767093915506,201.90248940654703,213.6315789473684,202.7894736842105,-0.7451304441821947,0.8869842776634584,1.1584301824751122
167,167,230.3767093915506,201.90248940654703,229.75,202.75,-0.6267093915506052,0.8475105934529665,1.0540582846658573
168,168,22.3767093915506,217.90248940654703,22.0,219.0,-0.3767093915506017,1.0975105934529665,1.1603617834209756
169,169,38.3767093915506,217.90248940654703,37.90909090909091,218.9090909090909,-0.4676184824596916,1.006601502543873,1.109916046402379
170,170,54.3767093915506,217.90248940654703,53.90909090909091,218.9090909090909,-0.4676184824596916,1.006601502543873,1.109916046402379
171,171,70.3767093915506,217.90248940654703,69.9090909090909,218.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
172,172,86.3767093915506,217.90248940654703,85.9090909090909,218.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
173,173,102.3767093915506,217.90248940654703,101.9090909090909,218.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
174,174,118.3767093915506,217.90248940654703,117.9090909090909,218.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
175,175,134.3767093915506,217.90248940654703,133.9090909090909,218.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
176,176,150.3767093915506,217.90248940654703,149.8095238095238,218.8571428571429,-0.5671855820268092,0.9546534505958562,1.1104335618098298
177,177,166.3767093915506,217.90248940654703,165.8095238095238,218.8571428571429,-0.5671855820268092,0.9546534505958562,1.1104335618098298
178,178,182.3767093915506,217.90248940654703,181.8095238095238,218.8571428571429,-0.5671855820268092,0.9546534505958562,1.1104335618098298
179,179,198.3767093915506,217.90248940654703,197.6315789473684,218.7894736842105,-0.7451304441821947,0.8869842776634584,1.1584301824751122
180,180,214.3767093915506,217.90248940654703,213.6315789473684,218.7894736842105,-0.7451304441821947,0.8869842776634584,1.1584301824751122
181,181,230.3767093915506,217.90248940654703,229.75,218.75,-0.6267093915506052,0.8475105934529665,1.0540582846658573
182,182,22.3767093915506,233.90248940654703,22.0,235.0,-0.3767093915506017,1.0975105934529665,1.1603617834209756
183,183,38.3767093915506,233.90248940654703,38.0,235.0,-0.3767093915505981,1.0975105934529665,1.1603617834209745
184,184,54.3767093915506,233.90248940654703,54.0,235.0,-0.3767093915505981,1.0975105934529665,1.1603617834209745
185,185,70.3767093915506,233.90248940654703,70.0,235.0,-0.37670939155060523,1.0975105934529665,1.160361783420977
186,186,86.3767093915506,233.90248940654703,86.0,235.0,-0.37670939155060523,1.0975105934529665,1.160361783420977
187,187,102.3767093915506,233.90248940654703,101.9090909090909,234.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
188,188,118.3767093915506,233.90248940654703,117.9090909090909,234.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
189,189,134.3767093915506,233.90248940654703,133.9090909090909,234.9090909090909,-0.4676184824596987,1.006601502543873,1.1099160464023818
190,190,150.3767093915506,233.90248940654703,149.85714285714286,234.8095238095238,-0.519566534407744,0.9070344029767625,1.045304162366096
191,191,166.3767093915506,233.90248940654703,165.75,234.75,-0.6267093915506052,0.8475105934529665,1.0540582846658573
192,192,182.3767093915506,233.90248940654703,181.75,234.75,-0.6267093915506052,0.8475105934529665,1.0540582846658573
193,193,198.3767093915506,233.90248940654703,197.75,234.75,-0.6267093915506052,0.8475105934529665,1.0540582846658573
194,194,214.3767093915506,233.90248940654703,213.6315789473684,234.7894736842105,-0.7451304441821947,0.8869842776634584,1.1584301824751122
195,195,230.3767093915506,233.90248940654703,229.75,234.75,-0.6267093915506052,0.8475105934529665,1.0540582846658573
