gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
33,33,105.0445588079614,57.14425722110781,104.9090909090909,57.09090909090909,-0.1354678988704876,-0.05334813019871376,0.14559386875855582
34,34,121.0445588079614,57.14425722110781,120.9090909090909,57.09090909090909,-0.1354678988704876,-0.05334813019871376,0.14559386875855582
35,35,137.0445588079614,57.14425722110781,136.9090909090909,57.09090909090909,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
36,36,153.0445588079614,57.14425722110781,153.0,57.0,-0.04455880796140832,-0.14425722110780725,0.15098222812201592
37,37,169.0445588079614,57.14425722110781,169.0,57.0,-0.04455880796140832,-0.14425722110780725,0.15098222812201592
38,38,185.0445588079614,57.14425722110781,185.0,57.0,-0.04455880796140832,-0.14425722110780725,0.15098222812201592
39,39,201.0445588079614,57.14425722110781,201.0,57.0,-0.04455880796140832,-0.14425722110780725,0.15098222812201592
40,40,217.0445588079614,57.14425722110781,217.0,57.0,-0.04455880796140832,-0.14425722110780725,0.15098222812201592
41,41,233.0445588079614,57.14425722110781,233.0,57.0,-0.04455880796140832,-0.14425722110780725,0.15098222812201592
42,42,25.04455880796141,73.14425722110782,24.70833333333333,73.0,-0.3362254746280797,-0.14425722110782147,0.3658657070984221
43,43,41.04455880796141,73.14425722110782,40.708333333333336,73.0,-0.3362254746280726,-0.14425722110782147,0.36586570709841554
44,44,57.04455880796141,73.14425722110782,56.82608695652174,73.0,-0.2184718514396664,-0.14425722110782147,0.26180163428295583
45,45,73.04455880796141,73.14425722110782,72.82608695652173,73.0,-0.21847185143967351,-0.14425722110782147,0.26180163428296177
46,46,89.04455880796141,73.14425722110782,88.82608695652173,73.0,-0.21847185143967351,-0.14425722110782147,0.26180163428296177
47,47,105.0445588079614,73.14425722110782,104.9090909090909,73.0909090909091,-0.1354678988704876,-0.05334813019872797,0.145593868758561
48,48,121.0445588079614,73.14425722110782,120.9090909090909,73.0909090909091,-0.1354678988704876,-0.05334813019872797,0.145593868758561
49,49,137.0445588079614,73.14425722110782,136.9090909090909,73.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
50,50,153.0445588079614,73.14425722110782,153.0,73.0,-0.04455880796140832,-0.14425722110782147,0.1509822281220295
51,51,169.0445588079614,73.14425722110782,169.0,73.0,-0.04455880796140832,-0.14425722110782147,0.1509822281220295
52,52,185.0445588079614,73.14425722110782,185.0,73.0,-0.04455880796140832,-0.14425722110782147,0.1509822281220295
53,53,201.0445588079614,73.14425722110782,201.0,73.0,-0.04455880796140832,-0.14425722110782147,0.1509822281220295
54,54,217.0445588079614,73.14425722110782,217.0,73.0,-0.04455880796140832,-0.14425722110782147,0.1509822281220295
55,55,233.0445588079614,73.14425722110782,233.0,73.0,-0.04455880796140832,-0.14425722110782147,0.1509822281220295
56,56,25.04455880796141,89.14425722110782,24.70833333333333,89.0,-0.3362254746280797,-0.14425722110782147,0.3658657070984221
57,57,41.04455880796141,89.14425722110782,40.708333333333336,89.0,-0.3362254746280726,-0.14425722110782147,0.36586570709841554
58,58,57.04455880796141,89.14425722110782,56.82608695652174,89.0,-0.2184718514396664,-0.14425722110782147,0.26180163428295583
59,59,73.04455880796141,89.14425722110782,72.82608695652173,89.0,-0.21847185143967351,-0.14425722110782147,0.26180163428296177
60,60,89.04455880796141,89.14425722110782,88.82608695652173,89.0,-0.21847185143967351,-0.14425722110782147,0.26180163428296177
61,61,105.0445588079614,89.14425722110782,104.9090909090909,89.0909090909091,-0.1354678988704876,-0.05334813019872797,0.145593868758561
62,62,121.0445588079614,89.14425722110782,120.9090909090909,89.0909090909091,-0.1354678988704876,-0.05334813019872797,0.145593868758561
63,63,137.0445588079614,89.14425722110782,136.9090909090909,89.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
64,64,153.0445588079614,89.14425722110782,152.9090909090909,89.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
65,65,169.0445588079614,89.14425722110782,169.0,89.0,-0.04455880796140832,-0.14425722110782147,0.1509822281220295
66,66,185.0445588079614,89.14425722110782,185.0,89.0,-0.04455880796140832,-0.14425722110782147,0.1509822281220295
67,67,201.0445588079614,89.14425722110782,201.0,89.0,-0.04455880796140832,-0.14425722110782147,0.1509822281220295
68,68,217.0445588079614,89.14425722110782,217.0,89.0,-0.04455880796140832,-0.14425722110782147,0.1509822281220295
69,69,233.0445588079614,89.14425722110782,233.0,89.0,-0.04455880796140832,-0.14425722110782147,0.1509822281220295
70,70,25.04455880796141,105.14425722110782,24.70833333333333,105.0,-0.3362254746280797,-0.14425722110782147,0.3658657070984221
71,71,41.04455880796141,105.14425722110782,40.82608695652174,105.0,-0.2184718514396664,-0.14425722110782147,0.26180163428295583
72,72,57.04455880796141,105.14425722110782,56.82608695652174,105.0,-0.2184718514396664,-0.14425722110782147,0.26180163428295583
73,73,73.04455880796141,105.14425722110782,72.82608695652173,105.0,-0.21847185143967351,-0.14425722110782147,0.26180163428296177
74,74,89.04455880796141,105.14425722110782,88.9090909090909,105.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
75,75,105.0445588079614,105.14425722110782,104.9090909090909,105.0909090909091,-0.1354678988704876,-0.05334813019872797,0.145593868758561
76,76,121.0445588079614,105.14425722110782,120.9090909090909,105.0909090909091,-0.1354678988704876,-0.05334813019872797,0.145593868758561
77,77,137.0445588079614,105.14425722110782,136.9090909090909,105.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
78,78,153.0445588079614,105.14425722110782,152.9090909090909,105.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
79,79,169.0445588079614,105.14425722110782,168.9090909090909,105.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
80,80,185.0445588079614,105.14425722110782,185.0,105.0,-0.04455880796140832,-0.14425722110782147,0.1509822281220295
81,81,201.0445588079614,105.14425722110782,201.0,105.0,-0.04455880796140832,-0.14425722110782147,0.1509822281220295
82,82,217.0445588079614,105.14425722110782,217.0,105.0,-0.04455880796140832,-0.14425722110782147,0.1509822281220295
83,83,233.0445588079614,105.14425722110782,233.0,105.0,-0.04455880796140832,-0.14425722110782147,0.1509822281220295
84,84,25.04455880796141,121.14425722110782,24.70833333333333,121.0,-0.3362254746280797,-0.14425722110782147,0.3658657070984221
85,85,41.04455880796141,121.14425722110782,40.82608695652174,121.0,-0.2184718514396664,-0.14425722110782147,0.26180163428295583
86,86,57.04455880796141,121.14425722110782,56.82608695652174,121.0,-0.2184718514396664,-0.14425722110782147,0.26180163428295583
87,87,73.04455880796141,121.14425722110782,72.82608695652173,121.0,-0.21847185143967351,-0.14425722110782147,0.26180163428296177
88,88,89.04455880796141,121.14425722110782,88.9090909090909,121.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
89,89,105.0445588079614,121.14425722110782,104.9090909090909,121.0909090909091,-0.1354678988704876,-0.05334813019872797,0.145593868758561
90,90,121.0445588079614,121.14425722110782,120.9090909090909,121.0909090909091,-0.1354678988704876,-0.05334813019872797,0.145593868758561
91,91,137.0445588079614,121.14425722110782,136.9090909090909,121.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
92,92,153.0445588079614,121.14425722110782,152.9090909090909,121.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
93,93,169.0445588079614,121.14425722110782,168.9090909090909,121.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
94,94,185.0445588079614,121.14425722110782,185.0,121.0,-0.04455880796140832,-0.14425722110782147,0.1509822281220295
95,95,201.0445588079614,121.14425722110782,201.0,121.0,-0.04455880796140832,-0.14425722110782147,0.1509822281220295
96,96,217.0445588079614,121.14425722110782,217.0,121.0,-0.04455880796140832,-0.14425722110782147,0.1509822281220295
97,97,233.0445588079614,121.14425722110782,233.0,121.0,-0.04455880796140832,-0.14425722110782147,0.1509822281220295
98,98,25.04455880796141,137.1442572211078,24.70833333333333,137.0,-0.3362254746280797,-0.14425722110780725,0.3658657070984165
99,99,41.04455880796141,137.1442572211078,40.82608695652174,137.0,-0.2184718514396664,-0.14425722110780725,0.261801634282948
100,100,57.04455880796141,137.1442572211078,56.82608695652174,137.0,-0.2184718514396664,-0.14425722110780725,0.261801634282948
101,101,73.04455880796141,137.1442572211078,72.82608695652173,137.0,-0.21847185143967351,-0.14425722110780725,0.26180163428295394
102,102,89.04455880796141,137.1442572211078,88.9090909090909,137.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
103,103,105.0445588079614,137.1442572211078,104.9090909090909,137.0909090909091,-0.1354678988704876,-0.05334813019871376,0.14559386875855582
104,104,121.0445588079614,137.1442572211078,120.9090909090909,137.0909090909091,-0.1354678988704876,-0.05334813019871376,0.14559386875855582
105,105,137.0445588079614,137.1442572211078,136.9090909090909,137.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
106,106,153.0445588079614,137.1442572211078,152.9090909090909,137.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
107,107,169.0445588079614,137.1442572211078,168.9090909090909,137.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
108,108,185.0445588079614,137.1442572211078,184.9090909090909,137.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
109,109,201.0445588079614,137.1442572211078,201.0,137.0,-0.04455880796140832,-0.14425722110780725,0.15098222812201592
110,110,217.0445588079614,137.1442572211078,217.0,137.0,-0.04455880796140832,-0.14425722110780725,0.15098222812201592
111,111,233.0445588079614,137.1442572211078,233.0,137.0,-0.04455880796140832,-0.14425722110780725,0.15098222812201592
112,112,25.04455880796141,153.1442572211078,24.70833333333333,153.0,-0.3362254746280797,-0.14425722110780725,0.3658657070984165
113,113,41.04455880796141,153.1442572211078,40.82608695652174,153.0,-0.2184718514396664,-0.14425722110780725,0.261801634282948
114,114,57.04455880796141,153.1442572211078,56.82608695652174,153.0,-0.2184718514396664,-0.14425722110780725,0.261801634282948
115,115,73.04455880796141,153.1442572211078,72.9090909090909,153.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
116,116,89.04455880796141,153.1442572211078,88.9090909090909,153.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
117,117,105.0445588079614,153.1442572211078,104.9090909090909,153.0909090909091,-0.1354678988704876,-0.05334813019871376,0.14559386875855582
118,118,121.0445588079614,153.1442572211078,120.9090909090909,153.0909090909091,-0.1354678988704876,-0.05334813019871376,0.14559386875855582
119,119,137.0445588079614,153.1442572211078,136.9090909090909,153.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
120,120,153.0445588079614,153.1442572211078,152.9090909090909,153.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
121,121,169.0445588079614,153.1442572211078,168.9090909090909,153.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
122,122,185.0445588079614,153.1442572211078,184.9090909090909,153.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
123,123,201.0445588079614,153.1442572211078,200.9090909090909,153.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
124,124,217.0445588079614,153.1442572211078,216.9090909090909,153.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
125,125,233.0445588079614,153.1442572211078,233.0,153.0,-0.04455880796140832,-0.14425722110780725,0.15098222812201592
126,126,25.04455880796141,169.1442572211078,24.70833333333333,169.0,-0.3362254746280797,-0.14425722110780725,0.3658657070984165
127,127,41.04455880796141,169.1442572211078,40.82608695652174,169.0,-0.2184718514396664,-0.14425722110780725,0.261801634282948
128,128,57.04455880796141,169.1442572211078,56.90909090909091,169.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
129,129,73.04455880796141,169.1442572211078,72.9090909090909,169.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
130,130,89.04455880796141,169.1442572211078,88.9090909090909,169.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
131,131,105.0445588079614,169.1442572211078,104.9090909090909,169.0909090909091,-0.1354678988704876,-0.05334813019871376,0.14559386875855582
132,132,121.0445588079614,169.1442572211078,120.9090909090909,169.0909090909091,-0.1354678988704876,-0.05334813019871376,0.14559386875855582
133,133,137.0445588079614,169.1442572211078,136.9090909090909,169.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
134,134,153.0445588079614,169.1442572211078,152.9090909090909,169.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
135,135,169.0445588079614,169.1442572211078,168.9090909090909,169.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
136,136,185.0445588079614,169.1442572211078,184.9090909090909,169.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
137,137,201.0445588079614,169.1442572211078,200.9090909090909,169.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
138,138,217.0445588079614,169.1442572211078,216.9090909090909,169.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
139,139,233.0445588079614,169.1442572211078,233.0,169.0,-0.04455880796140832,-0.14425722110780725,0.15098222812201592
140,140,25.04455880796141,185.1442572211078,24.70833333333333,185.0,-0.3362254746280797,-0.14425722110780725,0.3658657070984165
141,141,41.04455880796141,185.1442572211078,40.82608695652174,185.0,-0.2184718514396664,-0.14425722110780725,0.261801634282948
142,142,57.04455880796141,185.1442572211078,56.90909090909091,185.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
143,143,73.04455880796141,185.1442572211078,72.9090909090909,185.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
144,144,89.04455880796141,185.1442572211078,88.9090909090909,185.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
145,145,105.0445588079614,185.1442572211078,104.9090909090909,185.0909090909091,-0.1354678988704876,-0.05334813019871376,0.14559386875855582
146,146,121.0445588079614,185.1442572211078,120.9090909090909,185.0909090909091,-0.1354678988704876,-0.05334813019871376,0.14559386875855582
147,147,137.0445588079614,185.1442572211078,136.9090909090909,185.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
148,148,153.0445588079614,185.1442572211078,152.9090909090909,185.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
149,149,169.0445588079614,185.1442572211078,168.9090909090909,185.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
150,150,185.0445588079614,185.1442572211078,184.9090909090909,185.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
151,151,201.0445588079614,185.1442572211078,200.9090909090909,185.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
152,152,217.0445588079614,185.1442572211078,216.9090909090909,185.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
153,153,233.0445588079614,185.1442572211078,233.0,185.0,-0.04455880796140832,-0.14425722110780725,0.15098222812201592
154,154,25.04455880796141,201.1442572211078,24.70833333333333,201.0,-0.3362254746280797,-0.14425722110780725,0.3658657070984165
155,155,41.04455880796141,201.1442572211078,40.90909090909091,201.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
156,156,57.04455880796141,201.1442572211078,56.90909090909091,201.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
157,157,73.04455880796141,201.1442572211078,72.9090909090909,201.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
158,158,89.04455880796141,201.1442572211078,88.9090909090909,201.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
159,159,105.0445588079614,201.1442572211078,104.9090909090909,201.0909090909091,-0.1354678988704876,-0.05334813019871376,0.14559386875855582
160,160,121.0445588079614,201.1442572211078,120.9090909090909,201.0909090909091,-0.1354678988704876,-0.05334813019871376,0.14559386875855582
161,161,137.0445588079614,201.1442572211078,136.9090909090909,201.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
162,162,153.0445588079614,201.1442572211078,152.9090909090909,201.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
163,163,169.0445588079614,201.1442572211078,168.9090909090909,201.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
164,164,185.0445588079614,201.1442572211078,184.9090909090909,201.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
165,165,201.0445588079614,201.1442572211078,200.9090909090909,201.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
166,166,217.0445588079614,201.1442572211078,216.9090909090909,201.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
167,167,233.0445588079614,201.1442572211078,232.9090909090909,201.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
168,168,25.04455880796141,217.1442572211078,24.70833333333333,217.0,-0.3362254746280797,-0.14425722110780725,0.3658657070984165
169,169,41.04455880796141,217.1442572211078,40.90909090909091,217.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
170,170,57.04455880796141,217.1442572211078,56.90909090909091,217.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
171,171,73.04455880796141,217.1442572211078,72.9090909090909,217.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
172,172,89.04455880796141,217.1442572211078,88.9090909090909,217.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
173,173,105.0445588079614,217.1442572211078,104.9090909090909,217.0909090909091,-0.1354678988704876,-0.05334813019871376,0.14559386875855582
174,174,121.0445588079614,217.1442572211078,120.9090909090909,217.0909090909091,-0.1354678988704876,-0.05334813019871376,0.14559386875855582
175,175,137.0445588079614,217.1442572211078,136.9090909090909,217.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
176,176,153.0445588079614,217.1442572211078,152.9090909090909,217.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
177,177,169.0445588079614,217.1442572211078,168.9090909090909,217.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
178,178,185.0445588079614,217.1442572211078,184.9090909090909,217.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
179,179,201.0445588079614,217.1442572211078,200.9090909090909,217.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
180,180,217.0445588079614,217.1442572211078,216.9090909090909,217.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
181,181,233.0445588079614,217.1442572211078,232.9090909090909,217.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
182,182,25.04455880796141,233.1442572211078,24.82608695652174,233.0,-0.21847185143966996,-0.14425722110780725,0.261801634282951
183,183,41.04455880796141,233.1442572211078,40.90909090909091,233.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
184,184,57.04455880796141,233.1442572211078,56.90909090909091,233.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
185,185,73.04455880796141,233.1442572211078,72.9090909090909,233.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
186,186,89.04455880796141,233.1442572211078,88.9090909090909,233.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
187,187,105.0445588079614,233.1442572211078,104.9090909090909,233.0909090909091,-0.1354678988704876,-0.05334813019871376,0.14559386875855582
188,188,121.0445588079614,233.1442572211078,120.9090909090909,233.0909090909091,-0.1354678988704876,-0.05334813019871376,0.14559386875855582
189,189,137.0445588079614,233.1442572211078,136.9090909090909,233.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
190,190,153.0445588079614,233.1442572211078,152.9090909090909,233.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
191,191,169.0445588079614,233.1442572211078,168.9090909090909,233.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
192,192,185.0445588079614,233.1442572211078,184.9090909090909,233.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
193,193,201.0445588079614,233.1442572211078,200.9090909090909,233.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
194,194,217.0445588079614,233.1442572211078,216.9090909090909,233.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
195,195,233.0445588079614,233.1442572211078,232.9090909090909,233.0909090909091,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
