gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
24,25,183.48319209693037,41.707059955394406,182.7894736842105,42.63157894736842,-0.6937184127198748,0.9245189919740113,1.1558462712087731
25,26,199.48319209693037,41.707059955394406,198.9,42.7,-0.583192096930361,0.9929400446055965,1.1515393845211703
26,27,215.48319209693037,41.707059955394406,214.9,42.7,-0.583192096930361,0.9929400446055965,1.1515393845211703
27,16,231.48319209693037,41.707059955394406,230.8,42.5,-0.6831920969303553,0.7929400446055936,1.0466639172376284
28,34,23.483192096930324,57.707059955394406,22.789473684210527,58.63157894736842,-0.6937184127197966,0.9245189919740113,1.155846271208726
29,28,39.48319209693032,57.707059955394406,38.8,58.5,-0.6831920969303198,0.7929400446055936,1.046663917237605
30,35,55.48319209693032,57.707059955394406,54.78947368421053,58.63157894736842,-0.6937184127197895,0.9245189919740113,1.1558462712087219
31,29,71.48319209693032,57.707059955394406,70.8,58.5,-0.6831920969303269,0.7929400446055936,1.0466639172376098
32,30,87.48319209693032,57.707059955394406,86.8,58.5,-0.6831920969303269,0.7929400446055936,1.0466639172376098
33,31,103.48319209693032,57.707059955394406,102.8,58.5,-0.6831920969303269,0.7929400446055936,1.0466639172376098
34,36,119.48319209693032,57.707059955394406,118.85714285714286,58.80952380952381,-0.6260492397874629,1.1024638541294038,1.2678186780057785
35,32,135.48319209693034,57.707059955394406,134.8,58.5,-0.6831920969303269,0.7929400446055936,1.0466639172376098
36,37,151.48319209693034,57.707059955394406,150.9,58.7,-0.5831920969303326,0.9929400446055965,1.1515393845211557
37,38,167.48319209693034,57.707059955394406,166.9,58.7,-0.5831920969303326,0.9929400446055965,1.1515393845211557
38,39,183.48319209693037,57.707059955394406,182.9,58.7,-0.583192096930361,0.9929400446055965,1.1515393845211703
39,40,199.48319209693037,57.707059955394406,198.8571428571429,58.80952380952381,-0.6260492397874771,1.1024638541294038,1.2678186780057854
40,41,215.48319209693037,57.707059955394406,214.75,58.75,-0.7331920969303667,1.0429400446055936,1.27487041994199
41,33,231.48319209693037,57.707059955394406,230.8,58.5,-0.6831920969303553,0.7929400446055936,1.0466639172376284
42,44,23.483192096930324,73.70705995539441,22.789473684210527,74.63157894736842,-0.6937184127197966,0.9245189919740113,1.155846271208726
43,42,39.48319209693032,73.70705995539441,38.8,74.5,-0.6831920969303198,0.7929400446055865,1.0466639172375998
44,45,55.48319209693032,73.70705995539441,54.78947368421053,74.63157894736842,-0.6937184127197895,0.9245189919740113,1.1558462712087219
45,46,71.48319209693032,73.70705995539441,70.78947368421052,74.63157894736842,-0.6937184127198037,0.9245189919740113,1.1558462712087303
46,47,87.48319209693032,73.70705995539441,86.9,74.7,-0.5831920969303184,0.9929400446055894,1.1515393845211426
47,48,103.48319209693032,73.70705995539441,102.78947368421052,74.63157894736842,-0.6937184127198037,0.9245189919740113,1.1558462712087303
48,49,119.48319209693032,73.70705995539441,118.78947368421052,74.63157894736842,-0.6937184127198037,0.9245189919740113,1.1558462712087303
49,50,135.48319209693034,73.70705995539441,134.9,74.7,-0.5831920969303326,0.9929400446055894,1.1515393845211497
50,51,151.48319209693034,73.70705995539441,150.85714285714286,74.80952380952381,-0.6260492397874771,1.1024638541293967,1.2678186780057792
51,52,167.48319209693034,73.70705995539441,166.85714285714286,74.80952380952381,-0.6260492397874771,1.1024638541293967,1.2678186780057792
52,53,183.48319209693037,73.70705995539441,182.8571428571429,74.80952380952381,-0.6260492397874771,1.1024638541293967,1.2678186780057792
53,54,199.48319209693037,73.70705995539441,198.7894736842105,74.63157894736842,-0.6937184127198748,0.9245189919740113,1.1558462712087731
54,55,215.48319209693037,73.70705995539441,214.9,74.7,-0.583192096930361,0.9929400446055894,1.1515393845211641
55,43,231.48319209693037,73.70705995539441,230.8,74.5,-0.6831920969303553,0.7929400446055865,1.0466639172376229
56,56,23.483192096930324,89.70705995539441,22.8,90.5,-0.6831920969303233,0.7929400446055865,1.046663917237602
57,59,39.48319209693032,89.70705995539441,38.78947368421053,90.63157894736842,-0.6937184127197895,0.9245189919740113,1.1558462712087219
58,60,55.48319209693032,89.70705995539441,54.78947368421053,90.63157894736842,-0.6937184127197895,0.9245189919740113,1.1558462712087219
59,61,71.48319209693032,89.70705995539441,70.78947368421052,90.63157894736842,-0.6937184127198037,0.9245189919740113,1.1558462712087303
60,62,87.48319209693032,89.70705995539441,86.75,90.75,-0.733192096930324,1.0429400446055865,1.2748704199419598
61,63,103.48319209693032,89.70705995539441,102.85714285714286,90.8095238095238,-0.6260492397874629,1.1024638541293825,1.2678186780057599
62,57,119.48319209693032,89.70705995539441,118.9047619047619,90.57142857142856,-0.5784301921684261,0.8643686160341417,1.0400550906547112
63,64,135.48319209693034,89.70705995539441,134.85714285714286,90.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
64,65,151.48319209693034,89.70705995539441,150.85714285714286,90.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
65,66,167.48319209693034,89.70705995539441,166.85714285714286,90.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
66,67,183.48319209693037,89.70705995539441,182.9,90.7,-0.583192096930361,0.9929400446055894,1.1515393845211641
67,68,199.48319209693037,89.70705995539441,198.8571428571429,90.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
68,69,215.48319209693037,89.70705995539441,214.9,90.7,-0.583192096930361,0.9929400446055894,1.1515393845211641
69,58,231.48319209693037,89.70705995539441,230.8,90.5,-0.6831920969303553,0.7929400446055865,1.0466639172376229
70,73,23.483192096930324,105.7070599553944,22.789473684210527,106.63157894736842,-0.6937184127197966,0.9245189919740255,1.1558462712087374
71,70,39.48319209693032,105.7070599553944,38.8,106.5,-0.6831920969303198,0.7929400446056007,1.0466639172376104
72,71,55.48319209693032,105.7070599553944,54.8,106.5,-0.6831920969303198,0.7929400446056007,1.0466639172376104
73,74,71.48319209693032,105.7070599553944,70.75,106.75,-0.733192096930324,1.0429400446056007,1.2748704199419711
74,75,87.48319209693032,105.7070599553944,86.75,106.75,-0.733192096930324,1.0429400446056007,1.2748704199419711
75,76,103.48319209693032,105.7070599553944,102.75,106.75,-0.733192096930324,1.0429400446056007,1.2748704199419711
76,77,119.48319209693032,105.7070599553944,118.9,106.7,-0.5831920969303184,0.9929400446056036,1.1515393845211548
77,78,135.48319209693034,105.7070599553944,134.85714285714286,106.8095238095238,-0.6260492397874771,1.1024638541293967,1.2678186780057792
78,79,151.48319209693034,105.7070599553944,150.9,106.7,-0.5831920969303326,0.9929400446056036,1.151539384521162
79,80,167.48319209693034,105.7070599553944,166.75,106.75,-0.7331920969303383,1.0429400446056007,1.2748704199419794
80,81,183.48319209693037,105.7070599553944,182.9,106.7,-0.583192096930361,0.9929400446056036,1.1515393845211763
81,82,199.48319209693037,105.7070599553944,198.8571428571429,106.8095238095238,-0.6260492397874771,1.1024638541293967,1.2678186780057792
82,83,215.48319209693037,105.7070599553944,214.8571428571429,106.8095238095238,-0.6260492397874771,1.1024638541293967,1.2678186780057792
83,72,231.48319209693037,105.7070599553944,230.75,106.25,-0.7331920969303667,0.5429400446056007,0.9123346661381885
84,84,23.483192096930324,121.7070599553944,22.8,122.5,-0.6831920969303233,0.7929400446056007,1.0466639172376129
85,86,39.48319209693032,121.7070599553944,38.75,122.75,-0.733192096930317,1.0429400446056007,1.2748704199419671
86,87,55.48319209693032,121.7070599553944,54.75,122.75,-0.733192096930317,1.0429400446056007,1.2748704199419671
87,88,71.48319209693032,121.7070599553944,70.85714285714286,122.8095238095238,-0.6260492397874629,1.1024638541293967,1.2678186780057723
88,89,87.48319209693032,121.7070599553944,86.75,122.75,-0.733192096930324,1.0429400446056007,1.2748704199419711
89,90,103.48319209693032,121.7070599553944,102.85714285714286,122.8095238095238,-0.6260492397874629,1.1024638541293967,1.2678186780057723
90,91,119.48319209693032,121.7070599553944,118.9,122.7,-0.5831920969303184,0.9929400446056036,1.1515393845211548
91,92,135.48319209693034,121.7070599553944,134.85714285714286,122.8095238095238,-0.6260492397874771,1.1024638541293967,1.2678186780057792
92,93,151.48319209693034,121.7070599553944,150.75,122.75,-0.7331920969303383,1.0429400446056007,1.2748704199419794
93,94,167.48319209693034,121.7070599553944,166.85714285714286,122.8095238095238,-0.6260492397874771,1.1024638541293967,1.2678186780057792
94,95,183.48319209693037,121.7070599553944,182.75,122.75,-0.7331920969303667,1.0429400446056007,1.2748704199419958
95,96,199.48319209693037,121.7070599553944,198.8571428571429,122.8095238095238,-0.6260492397874771,1.1024638541293967,1.2678186780057792
96,97,215.48319209693037,121.7070599553944,214.8571428571429,122.8095238095238,-0.6260492397874771,1.1024638541293967,1.2678186780057792
97,85,231.48319209693037,121.7070599553944,230.8,122.5,-0.6831920969303553,0.7929400446056007,1.0466639172376337
98,98,23.483192096930324,137.7070599553944,22.8,138.5,-0.6831920969303233,0.7929400446055865,1.046663917237602
99,100,39.48319209693032,137.7070599553944,38.75,138.75,-0.733192096930317,1.0429400446055865,1.2748704199419556
100,101,55.48319209693032,137.7070599553944,54.85714285714285,138.8095238095238,-0.62604923978747,1.1024638541293825,1.2678186780057634
101,102,71.48319209693032,137.7070599553944,70.85714285714286,138.8095238095238,-0.6260492397874629,1.1024638541293825,1.2678186780057599
102,103,87.48319209693032,137.7070599553944,86.85714285714286,138.8095238095238,-0.6260492397874629,1.1024638541293825,1.2678186780057599
103,104,103.48319209693032,137.7070599553944,102.85714285714286,138.8095238095238,-0.6260492397874629,1.1024638541293825,1.2678186780057599
104,105,119.48319209693032,137.7070599553944,118.85714285714286,138.8095238095238,-0.6260492397874629,1.1024638541293825,1.2678186780057599
105,106,135.48319209693034,137.7070599553944,134.85714285714286,138.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
106,107,151.48319209693034,137.7070599553944,150.75,138.75,-0.7331920969303383,1.0429400446055865,1.2748704199419678
107,108,167.48319209693034,137.7070599553944,166.85714285714286,138.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
108,109,183.48319209693037,137.7070599553944,182.8571428571429,138.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
109,110,199.48319209693037,137.7070599553944,198.9090909090909,138.9090909090909,-0.5741011878394602,1.202030953696493,1.332092559668126
110,111,215.48319209693037,137.7070599553944,214.75,138.75,-0.7331920969303667,1.0429400446055865,1.2748704199419842
111,99,231.48319209693037,137.7070599553944,230.8,138.5,-0.6831920969303553,0.7929400446055865,1.0466639172376229
112,113,23.483192096930324,153.7070599553944,22.75,154.75,-0.733192096930324,1.0429400446055865,1.2748704199419598
113,114,39.48319209693032,153.7070599553944,38.75,154.75,-0.733192096930317,1.0429400446055865,1.2748704199419556
114,115,55.48319209693032,153.7070599553944,54.85714285714285,154.8095238095238,-0.62604923978747,1.1024638541293825,1.2678186780057634
115,116,71.48319209693032,153.7070599553944,70.85714285714286,154.8095238095238,-0.6260492397874629,1.1024638541293825,1.2678186780057599
116,117,87.48319209693032,153.7070599553944,86.85714285714286,154.8095238095238,-0.6260492397874629,1.1024638541293825,1.2678186780057599
117,118,103.48319209693032,153.7070599553944,102.75,154.75,-0.733192096930324,1.0429400446055865,1.2748704199419598
118,119,119.48319209693032,153.7070599553944,118.85714285714286,154.8095238095238,-0.6260492397874629,1.1024638541293825,1.2678186780057599
119,120,135.48319209693034,153.7070599553944,134.85714285714286,154.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
120,121,151.48319209693034,153.7070599553944,150.85714285714286,154.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
121,122,167.48319209693034,153.7070599553944,166.9090909090909,154.9090909090909,-0.5741011878394318,1.202030953696493,1.3320925596681137
122,123,183.48319209693037,153.7070599553944,182.8571428571429,154.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
123,124,199.48319209693037,153.7070599553944,198.8571428571429,154.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
124,125,215.48319209693037,153.7070599553944,214.75,154.75,-0.7331920969303667,1.0429400446055865,1.2748704199419842
125,112,231.48319209693037,153.7070599553944,230.8,154.5,-0.6831920969303553,0.7929400446055865,1.0466639172376229
126,126,23.483192096930324,169.7070599553944,22.8,170.5,-0.6831920969303233,0.7929400446055865,1.046663917237602
127,128,39.48319209693032,169.7070599553944,38.75,170.75,-0.733192096930317,1.0429400446055865,1.2748704199419556
128,129,55.48319209693032,169.7070599553944,54.75,170.75,-0.733192096930317,1.0429400446055865,1.2748704199419556
129,130,71.48319209693032,169.7070599553944,70.75,170.75,-0.733192096930324,1.0429400446055865,1.2748704199419598
130,131,87.48319209693032,169.7070599553944,86.85714285714286,170.8095238095238,-0.6260492397874629,1.1024638541293825,1.2678186780057599
131,132,103.48319209693032,169.7070599553944,102.85714285714286,170.8095238095238,-0.6260492397874629,1.1024638541293825,1.2678186780057599
132,133,119.48319209693032,169.7070599553944,118.85714285714286,170.8095238095238,-0.6260492397874629,1.1024638541293825,1.2678186780057599
133,134,135.48319209693034,169.7070599553944,134.85714285714286,170.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
134,135,151.48319209693034,169.7070599553944,150.85714285714286,170.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
135,136,167.48319209693034,169.7070599553944,166.85714285714286,170.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
136,137,183.48319209693037,169.7070599553944,182.8571428571429,170.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
137,138,199.48319209693037,169.7070599553944,198.9090909090909,170.9090909090909,-0.5741011878394602,1.202030953696493,1.332092559668126
138,139,215.48319209693037,169.7070599553944,214.75,170.75,-0.7331920969303667,1.0429400446055865,1.2748704199419842
139,127,231.48319209693037,169.7070599553944,230.7894736842105,170.3684210526316,-0.6937184127198748,0.661361097237176,0.9584590429879327
140,141,23.483192096930324,185.7070599553944,22.75,186.75,-0.733192096930324,1.0429400446055865,1.2748704199419598
141,142,39.48319209693032,185.7070599553944,38.75,186.75,-0.733192096930317,1.0429400446055865,1.2748704199419556
142,143,55.48319209693032,185.7070599553944,54.75,186.75,-0.733192096930317,1.0429400446055865,1.2748704199419556
143,144,71.48319209693032,185.7070599553944,70.75,186.75,-0.733192096930324,1.0429400446055865,1.2748704199419598
144,145,87.48319209693032,185.7070599553944,86.85714285714286,186.8095238095238,-0.6260492397874629,1.1024638541293825,1.2678186780057599
145,146,103.48319209693032,185.7070599553944,102.75,186.75,-0.733192096930324,1.0429400446055865,1.2748704199419598
146,147,119.48319209693032,185.7070599553944,118.85714285714286,186.8095238095238,-0.6260492397874629,1.1024638541293825,1.2678186780057599
147,148,135.48319209693034,185.7070599553944,134.75,186.75,-0.7331920969303383,1.0429400446055865,1.2748704199419678
148,149,151.48319209693034,185.7070599553944,150.85714285714286,186.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
149,150,167.48319209693034,185.7070599553944,166.85714285714286,186.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
150,151,183.48319209693037,185.7070599553944,182.9,186.7,-0.583192096930361,0.9929400446055752,1.151539384521152
151,152,199.48319209693037,185.7070599553944,198.8571428571429,186.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
152,153,215.48319209693037,185.7070599553944,214.8571428571429,186.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
153,140,231.48319209693037,185.7070599553944,230.7894736842105,186.3684210526316,-0.6937184127198748,0.661361097237176,0.9584590429879327
154,155,23.483192096930324,201.7070599553944,22.789473684210527,202.6315789473684,-0.6937184127197966,0.9245189919739971,1.1558462712087147
155,156,39.48319209693032,201.7070599553944,38.75,202.75,-0.733192096930317,1.0429400446055865,1.2748704199419556
156,157,55.48319209693032,201.7070599553944,54.75,202.75,-0.733192096930317,1.0429400446055865,1.2748704199419556
157,158,71.48319209693032,201.7070599553944,70.75,202.75,-0.733192096930324,1.0429400446055865,1.2748704199419598
158,159,87.48319209693032,201.7070599553944,86.85714285714286,202.8095238095238,-0.6260492397874629,1.1024638541293825,1.2678186780057599
159,160,103.48319209693032,201.7070599553944,102.85714285714286,202.8095238095238,-0.6260492397874629,1.1024638541293825,1.2678186780057599
160,161,119.48319209693032,201.7070599553944,118.85714285714286,202.8095238095238,-0.6260492397874629,1.1024638541293825,1.2678186780057599
161,162,135.48319209693034,201.7070599553944,134.85714285714286,202.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
162,163,151.48319209693034,201.7070599553944,150.85714285714286,202.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
163,164,167.48319209693034,201.7070599553944,166.85714285714286,202.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
164,165,183.48319209693037,201.7070599553944,182.8571428571429,202.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
165,166,199.48319209693037,201.7070599553944,198.8571428571429,202.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
166,167,215.48319209693037,201.7070599553944,214.8571428571429,202.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
167,154,231.48319209693037,201.7070599553944,230.75,202.25,-0.7331920969303667,0.5429400446055865,0.91233466613818
168,169,23.483192096930324,217.7070599553944,22.75,218.75,-0.733192096930324,1.0429400446055865,1.2748704199419598
169,170,39.48319209693032,217.7070599553944,38.85714285714285,218.8095238095238,-0.62604923978747,1.1024638541293825,1.2678186780057634
170,171,55.48319209693032,217.7070599553944,54.85714285714285,218.8095238095238,-0.62604923978747,1.1024638541293825,1.2678186780057634
171,172,71.48319209693032,217.7070599553944,70.85714285714286,218.8095238095238,-0.6260492397874629,1.1024638541293825,1.2678186780057599
172,173,87.48319209693032,217.7070599553944,86.75,218.75,-0.733192096930324,1.0429400446055865,1.2748704199419598
173,174,103.48319209693032,217.7070599553944,102.78947368421052,218.6315789473684,-0.6937184127198037,0.9245189919739971,1.155846271208719
174,175,119.48319209693032,217.7070599553944,118.85714285714286,218.8095238095238,-0.6260492397874629,1.1024638541293825,1.2678186780057599
175,176,135.48319209693034,217.7070599553944,134.85714285714286,218.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
176,177,151.48319209693034,217.7070599553944,150.85714285714286,218.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
177,178,167.48319209693034,217.7070599553944,166.85714285714286,218.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
178,179,183.48319209693037,217.7070599553944,182.9090909090909,218.9090909090909,-0.5741011878394602,1.202030953696493,1.332092559668126
179,180,199.48319209693037,217.7070599553944,198.8571428571429,218.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
180,181,215.48319209693037,217.7070599553944,214.8571428571429,218.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
181,168,231.48319209693037,217.7070599553944,230.75,218.25,-0.7331920969303667,0.5429400446055865,0.91233466613818
182,182,23.483192096930324,233.7070599553944,22.88888888888889,234.72222222222223,-0.5943032080414348,1.015162266827815,1.1763293463479219
183,183,39.48319209693032,233.7070599553944,38.75,234.75,-0.733192096930317,1.0429400446055865,1.2748704199419556
184,184,55.48319209693032,233.7070599553944,54.75,234.75,-0.733192096930317,1.0429400446055865,1.2748704199419556
185,185,71.48319209693032,233.7070599553944,70.75,234.75,-0.733192096930324,1.0429400446055865,1.2748704199419598
186,186,87.48319209693032,233.7070599553944,86.85714285714286,234.8095238095238,-0.6260492397874629,1.1024638541293825,1.2678186780057599
187,187,103.48319209693032,233.7070599553944,102.78947368421052,234.6315789473684,-0.6937184127198037,0.9245189919739971,1.155846271208719
188,188,119.48319209693032,233.7070599553944,118.75,234.75,-0.733192096930324,1.0429400446055865,1.2748704199419598
189,189,135.48319209693034,233.7070599553944,134.85714285714286,234.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
190,190,151.48319209693034,233.7070599553944,150.78947368421052,234.6315789473684,-0.6937184127198179,0.9245189919739971,1.1558462712087276
191,191,167.48319209693034,233.7070599553944,166.85714285714286,234.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
192,192,183.48319209693037,233.7070599553944,182.75,234.75,-0.7331920969303667,1.0429400446055865,1.2748704199419842
193,193,199.48319209693037,233.7070599553944,198.8571428571429,234.8095238095238,-0.6260492397874771,1.1024638541293825,1.267818678005767
194,194,215.48319209693037,233.7070599553944,214.75,234.75,-0.7331920969303667,1.0429400446055865,1.2748704199419842
195,195,231.48319209693037,233.7070599553944,230.7894736842105,234.6315789473684,-0.6937184127198748,0.9245189919739971,1.1558462712087616
