gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
50,50,151.48319209693034,73.70705995539441,150.75,74.25,-0.7331920969303383,0.5429400446055865,0.9123346661381573
51,51,167.48319209693034,73.70705995539441,166.75,74.25,-0.7331920969303383,0.5429400446055865,0.9123346661381573
52,52,183.48319209693037,73.70705995539441,182.75,74.25,-0.7331920969303667,0.5429400446055865,0.91233466613818
53,53,199.48319209693037,73.70705995539441,198.75,74.25,-0.7331920969303667,0.5429400446055865,0.91233466613818
54,54,215.48319209693037,73.70705995539441,214.75,74.25,-0.7331920969303667,0.5429400446055865,0.91233466613818
55,55,231.48319209693037,73.70705995539441,230.75,74.25,-0.7331920969303667,0.5429400446055865,0.91233466613818
56,56,23.483192096930324,89.70705995539441,22.8,90.5,-0.6831920969303233,0.7929400446055865,1.046663917237602
57,57,39.48319209693032,89.70705995539441,38.75,90.25,-0.733192096930317,0.5429400446055865,0.9123346661381401
58,58,55.48319209693032,89.70705995539441,54.75,90.25,-0.733192096930317,0.5429400446055865,0.9123346661381401
59,59,71.48319209693032,89.70705995539441,70.75,90.25,-0.733192096930324,0.5429400446055865,0.9123346661381458
60,60,87.48319209693032,89.70705995539441,86.76190476190476,90.38095238095238,-0.7212873350255649,0.6738924255579661,0.9871101361513215
61,61,103.48319209693032,89.70705995539441,102.76190476190476,90.38095238095238,-0.7212873350255649,0.6738924255579661,0.9871101361513215
62,62,119.48319209693032,89.70705995539441,118.76190476190476,90.38095238095238,-0.7212873350255649,0.6738924255579661,0.9871101361513215
63,63,135.48319209693034,89.70705995539441,134.76190476190476,90.38095238095238,-0.7212873350255791,0.6738924255579661,0.9871101361513318
64,64,151.48319209693034,89.70705995539441,150.76190476190476,90.38095238095238,-0.7212873350255791,0.6738924255579661,0.9871101361513318
65,65,167.48319209693034,89.70705995539441,166.76190476190476,90.38095238095238,-0.7212873350255791,0.6738924255579661,0.9871101361513318
66,66,183.48319209693037,89.70705995539441,182.7619047619048,90.38095238095238,-0.7212873350255791,0.6738924255579661,0.9871101361513318
67,67,199.48319209693037,89.70705995539441,198.75,90.25,-0.7331920969303667,0.5429400446055865,0.91233466613818
68,68,215.48319209693037,89.70705995539441,214.75,90.25,-0.7331920969303667,0.5429400446055865,0.91233466613818
69,69,231.48319209693037,89.70705995539441,230.75,90.25,-0.7331920969303667,0.5429400446055865,0.91233466613818
70,70,23.483192096930324,105.7070599553944,22.8,106.5,-0.6831920969303233,0.7929400446056007,1.0466639172376129
71,71,39.48319209693032,105.7070599553944,38.8,106.5,-0.6831920969303198,0.7929400446056007,1.0466639172376104
72,72,55.48319209693032,105.7070599553944,54.8,106.5,-0.6831920969303198,0.7929400446056007,1.0466639172376104
73,73,71.48319209693032,105.7070599553944,70.76190476190476,106.38095238095238,-0.7212873350255649,0.6738924255579803,0.9871101361513311
74,74,87.48319209693032,105.7070599553944,86.76190476190476,106.38095238095238,-0.7212873350255649,0.6738924255579803,0.9871101361513311
75,75,103.48319209693032,105.7070599553944,102.76190476190476,106.38095238095238,-0.7212873350255649,0.6738924255579803,0.9871101361513311
76,76,119.48319209693032,105.7070599553944,118.76190476190476,106.38095238095238,-0.7212873350255649,0.6738924255579803,0.9871101361513311
77,77,135.48319209693034,105.7070599553944,134.76190476190476,106.38095238095238,-0.7212873350255791,0.6738924255579803,0.9871101361513415
78,78,151.48319209693034,105.7070599553944,150.76190476190476,106.38095238095238,-0.7212873350255791,0.6738924255579803,0.9871101361513415
79,79,167.48319209693034,105.7070599553944,166.76190476190476,106.38095238095238,-0.7212873350255791,0.6738924255579803,0.9871101361513415
80,80,183.48319209693037,105.7070599553944,182.7619047619048,106.38095238095238,-0.7212873350255791,0.6738924255579803,0.9871101361513415
81,81,199.48319209693037,105.7070599553944,198.7619047619048,106.38095238095238,-0.7212873350255791,0.6738924255579803,0.9871101361513415
82,82,215.48319209693037,105.7070599553944,214.7619047619048,106.38095238095238,-0.7212873350255791,0.6738924255579803,0.9871101361513415
83,83,231.48319209693037,105.7070599553944,230.8095238095238,106.14285714285714,-0.6736682874065707,0.43579718746273954,0.8023391739518494
84,84,23.483192096930324,121.7070599553944,22.8,122.5,-0.6831920969303233,0.7929400446056007,1.0466639172376129
85,85,39.48319209693032,121.7070599553944,38.8,122.5,-0.6831920969303198,0.7929400446056007,1.0466639172376104
86,86,55.48319209693032,121.7070599553944,54.8,122.5,-0.6831920969303198,0.7929400446056007,1.0466639172376104
87,87,71.48319209693032,121.7070599553944,70.8,122.5,-0.6831920969303269,0.7929400446056007,1.046663917237615
88,88,87.48319209693032,121.7070599553944,86.8,122.5,-0.6831920969303269,0.7929400446056007,1.046663917237615
89,89,103.48319209693032,121.7070599553944,102.76190476190476,122.38095238095238,-0.7212873350255649,0.6738924255579803,0.9871101361513311
90,90,119.48319209693032,121.7070599553944,118.76190476190476,122.38095238095238,-0.7212873350255649,0.6738924255579803,0.9871101361513311
91,91,135.48319209693034,121.7070599553944,134.76190476190476,122.38095238095238,-0.7212873350255791,0.6738924255579803,0.9871101361513415
92,92,151.48319209693034,121.7070599553944,150.76190476190476,122.38095238095238,-0.7212873350255791,0.6738924255579803,0.9871101361513415
93,93,167.48319209693034,121.7070599553944,166.76190476190476,122.38095238095238,-0.7212873350255791,0.6738924255579803,0.9871101361513415
94,94,183.48319209693037,121.7070599553944,182.7619047619048,122.38095238095238,-0.7212873350255791,0.6738924255579803,0.9871101361513415
95,95,199.48319209693037,121.7070599553944,198.7619047619048,122.38095238095238,-0.7212873350255791,0.6738924255579803,0.9871101361513415
96,96,215.48319209693037,121.7070599553944,214.7619047619048,122.38095238095238,-0.7212873350255791,0.6738924255579803,0.9871101361513415
97,97,231.48319209693037,121.7070599553944,230.8095238095238,122.14285714285714,-0.6736682874065707,0.43579718746273954,0.8023391739518494
98,98,23.483192096930324,137.7070599553944,22.8,138.5,-0.6831920969303233,0.7929400446055865,1.046663917237602
99,99,39.48319209693032,137.7070599553944,38.8,138.5,-0.6831920969303198,0.7929400446055865,1.0466639172375998
100,100,55.48319209693032,137.7070599553944,54.8,138.5,-0.6831920969303198,0.7929400446055865,1.0466639172375998
101,101,71.48319209693032,137.7070599553944,70.8,138.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
102,102,87.48319209693032,137.7070599553944,86.8,138.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
103,103,103.48319209693032,137.7070599553944,102.8,138.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
104,104,119.48319209693032,137.7070599553944,118.8,138.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
105,105,135.48319209693034,137.7070599553944,134.76190476190476,138.38095238095238,-0.7212873350255791,0.6738924255579661,0.9871101361513318
106,106,151.48319209693034,137.7070599553944,150.76190476190476,138.38095238095238,-0.7212873350255791,0.6738924255579661,0.9871101361513318
107,107,167.48319209693034,137.7070599553944,166.76190476190476,138.38095238095238,-0.7212873350255791,0.6738924255579661,0.9871101361513318
108,108,183.48319209693037,137.7070599553944,182.7619047619048,138.38095238095238,-0.7212873350255791,0.6738924255579661,0.9871101361513318
109,109,199.48319209693037,137.7070599553944,198.7619047619048,138.38095238095238,-0.7212873350255791,0.6738924255579661,0.9871101361513318
110,110,215.48319209693037,137.7070599553944,214.7619047619048,138.38095238095238,-0.7212873350255791,0.6738924255579661,0.9871101361513318
111,111,231.48319209693037,137.7070599553944,230.8095238095238,138.14285714285714,-0.6736682874065707,0.43579718746272533,0.8023391739518417
112,112,23.483192096930324,153.7070599553944,22.8,154.5,-0.6831920969303233,0.7929400446055865,1.046663917237602
113,113,39.48319209693032,153.7070599553944,38.8,154.5,-0.6831920969303198,0.7929400446055865,1.0466639172375998
114,114,55.48319209693032,153.7070599553944,54.8,154.5,-0.6831920969303198,0.7929400446055865,1.0466639172375998
115,115,71.48319209693032,153.7070599553944,70.8,154.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
116,116,87.48319209693032,153.7070599553944,86.8,154.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
117,117,103.48319209693032,153.7070599553944,102.8,154.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
118,118,119.48319209693032,153.7070599553944,118.8,154.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
119,119,135.48319209693034,153.7070599553944,134.76190476190476,154.38095238095238,-0.7212873350255791,0.6738924255579661,0.9871101361513318
120,120,151.48319209693034,153.7070599553944,150.76190476190476,154.38095238095238,-0.7212873350255791,0.6738924255579661,0.9871101361513318
121,121,167.48319209693034,153.7070599553944,166.76190476190476,154.38095238095238,-0.7212873350255791,0.6738924255579661,0.9871101361513318
122,122,183.48319209693037,153.7070599553944,182.7619047619048,154.38095238095238,-0.7212873350255791,0.6738924255579661,0.9871101361513318
123,123,199.48319209693037,153.7070599553944,198.7619047619048,154.38095238095238,-0.7212873350255791,0.6738924255579661,0.9871101361513318
124,124,215.48319209693037,153.7070599553944,214.7619047619048,154.38095238095238,-0.7212873350255791,0.6738924255579661,0.9871101361513318
125,125,231.48319209693037,153.7070599553944,230.8095238095238,154.14285714285714,-0.6736682874065707,0.43579718746272533,0.8023391739518417
126,126,23.483192096930324,169.7070599553944,22.8,170.5,-0.6831920969303233,0.7929400446055865,1.046663917237602
127,127,39.48319209693032,169.7070599553944,38.8,170.5,-0.6831920969303198,0.7929400446055865,1.0466639172375998
128,128,55.48319209693032,169.7070599553944,54.8,170.5,-0.6831920969303198,0.7929400446055865,1.0466639172375998
129,129,71.48319209693032,169.7070599553944,70.8,170.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
130,130,87.48319209693032,169.7070599553944,86.8,170.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
131,131,103.48319209693032,169.7070599553944,102.8,170.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
132,132,119.48319209693032,169.7070599553944,118.8,170.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
133,133,135.48319209693034,169.7070599553944,134.8,170.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
134,134,151.48319209693034,169.7070599553944,150.76190476190476,170.38095238095238,-0.7212873350255791,0.6738924255579661,0.9871101361513318
135,135,167.48319209693034,169.7070599553944,166.76190476190476,170.38095238095238,-0.7212873350255791,0.6738924255579661,0.9871101361513318
136,136,183.48319209693037,169.7070599553944,182.7619047619048,170.38095238095238,-0.7212873350255791,0.6738924255579661,0.9871101361513318
137,137,199.48319209693037,169.7070599553944,198.7619047619048,170.38095238095238,-0.7212873350255791,0.6738924255579661,0.9871101361513318
138,138,215.48319209693037,169.7070599553944,214.7619047619048,170.38095238095238,-0.7212873350255791,0.6738924255579661,0.9871101361513318
139,139,231.48319209693037,169.7070599553944,230.8095238095238,170.14285714285714,-0.6736682874065707,0.43579718746272533,0.8023391739518417
140,140,23.483192096930324,185.7070599553944,22.8,186.5,-0.6831920969303233,0.7929400446055865,1.046663917237602
141,141,39.48319209693032,185.7070599553944,38.8,186.5,-0.6831920969303198,0.7929400446055865,1.0466639172375998
142,142,55.48319209693032,185.7070599553944,54.8,186.5,-0.6831920969303198,0.7929400446055865,1.0466639172375998
143,143,71.48319209693032,185.7070599553944,70.8,186.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
144,144,87.48319209693032,185.7070599553944,86.8,186.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
145,145,103.48319209693032,185.7070599553944,102.8,186.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
146,146,119.48319209693032,185.7070599553944,118.8,186.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
147,147,135.48319209693034,185.7070599553944,134.8,186.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
148,148,151.48319209693034,185.7070599553944,150.76190476190476,186.3809523809524,-0.7212873350255791,0.6738924255579946,0.9871101361513512
149,149,167.48319209693034,185.7070599553944,166.76190476190476,186.3809523809524,-0.7212873350255791,0.6738924255579946,0.9871101361513512
150,150,183.48319209693037,185.7070599553944,182.7619047619048,186.3809523809524,-0.7212873350255791,0.6738924255579946,0.9871101361513512
151,151,199.48319209693037,185.7070599553944,198.7619047619048,186.3809523809524,-0.7212873350255791,0.6738924255579946,0.9871101361513512
152,152,215.48319209693037,185.7070599553944,214.7619047619048,186.3809523809524,-0.7212873350255791,0.6738924255579946,0.9871101361513512
153,153,231.48319209693037,185.7070599553944,230.8095238095238,186.14285714285717,-0.6736682874065707,0.43579718746275375,0.8023391739518572
154,154,23.483192096930324,201.7070599553944,22.8,202.5,-0.6831920969303233,0.7929400446055865,1.046663917237602
155,155,39.48319209693032,201.7070599553944,38.8,202.5,-0.6831920969303198,0.7929400446055865,1.0466639172375998
156,156,55.48319209693032,201.7070599553944,54.8,202.5,-0.6831920969303198,0.7929400446055865,1.0466639172375998
157,157,71.48319209693032,201.7070599553944,70.8,202.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
158,158,87.48319209693032,201.7070599553944,86.8,202.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
159,159,103.48319209693032,201.7070599553944,102.8,202.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
160,160,119.48319209693032,201.7070599553944,118.8,202.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
161,161,135.48319209693034,201.7070599553944,134.8,202.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
162,162,151.48319209693034,201.7070599553944,150.8,202.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
163,163,167.48319209693034,201.7070599553944,166.76190476190476,202.3809523809524,-0.7212873350255791,0.6738924255579946,0.9871101361513512
164,164,183.48319209693037,201.7070599553944,182.7619047619048,202.3809523809524,-0.7212873350255791,0.6738924255579946,0.9871101361513512
165,165,199.48319209693037,201.7070599553944,198.7619047619048,202.3809523809524,-0.7212873350255791,0.6738924255579946,0.9871101361513512
166,166,215.48319209693037,201.7070599553944,214.7619047619048,202.3809523809524,-0.7212873350255791,0.6738924255579946,0.9871101361513512
167,167,231.48319209693037,201.7070599553944,230.8095238095238,202.14285714285717,-0.6736682874065707,0.43579718746275375,0.8023391739518572
168,168,23.483192096930324,217.7070599553944,22.8,218.5,-0.6831920969303233,0.7929400446055865,1.046663917237602
169,169,39.48319209693032,217.7070599553944,38.8,218.5,-0.6831920969303198,0.7929400446055865,1.0466639172375998
170,170,55.48319209693032,217.7070599553944,54.8,218.5,-0.6831920969303198,0.7929400446055865,1.0466639172375998
171,171,71.48319209693032,217.7070599553944,70.8,218.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
172,172,87.48319209693032,217.7070599553944,86.8,218.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
173,173,103.48319209693032,217.7070599553944,102.8,218.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
174,174,119.48319209693032,217.7070599553944,118.8,218.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
175,175,135.48319209693034,217.7070599553944,134.8,218.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
176,176,151.48319209693034,217.7070599553944,150.8,218.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
177,177,167.48319209693034,217.7070599553944,166.76190476190476,218.3809523809524,-0.7212873350255791,0.6738924255579946,0.9871101361513512
178,178,183.48319209693037,217.7070599553944,182.7619047619048,218.3809523809524,-0.7212873350255791,0.6738924255579946,0.9871101361513512
179,179,199.48319209693037,217.7070599553944,198.7619047619048,218.3809523809524,-0.7212873350255791,0.6738924255579946,0.9871101361513512
180,180,215.48319209693037,217.7070599553944,214.7619047619048,218.3809523809524,-0.7212873350255791,0.6738924255579946,0.9871101361513512
181,181,231.48319209693037,217.7070599553944,230.8095238095238,218.14285714285717,-0.6736682874065707,0.43579718746275375,0.8023391739518572
182,182,23.483192096930324,233.7070599553944,23.0,234.65,-0.48319209693032406,0.9429400446055922,1.0595331661900536
183,183,39.48319209693032,233.7070599553944,38.8,234.5,-0.6831920969303198,0.7929400446055865,1.0466639172375998
184,184,55.48319209693032,233.7070599553944,54.8,234.5,-0.6831920969303198,0.7929400446055865,1.0466639172375998
185,185,71.48319209693032,233.7070599553944,70.8,234.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
186,186,87.48319209693032,233.7070599553944,86.8,234.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
187,187,103.48319209693032,233.7070599553944,102.8,234.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
188,188,119.48319209693032,233.7070599553944,118.8,234.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
189,189,135.48319209693034,233.7070599553944,134.8,234.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
190,190,151.48319209693034,233.7070599553944,150.8,234.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
191,191,167.48319209693034,233.7070599553944,166.8,234.5,-0.6831920969303269,0.7929400446055865,1.0466639172376044
192,192,183.48319209693037,233.7070599553944,182.8,234.5,-0.6831920969303553,0.7929400446055865,1.0466639172376229
193,193,199.48319209693037,233.7070599553944,198.8,234.5,-0.6831920969303553,0.7929400446055865,1.0466639172376229
194,194,215.48319209693037,233.7070599553944,214.8,234.5,-0.6831920969303553,0.7929400446055865,1.0466639172376229
195,195,231.48319209693037,233.7070599553944,230.75,234.25,-0.7331920969303667,0.5429400446055865,0.91233466613818
