gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
46,46,86.51245453070219,71.80154375158227,86.9090909090909,72.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
47,47,102.5124545307022,71.80154375158227,102.9090909090909,72.0909090909091,0.39663637838870613,0.28936533932682096,0.49097119698108066
48,48,118.5124545307022,71.80154375158227,118.9090909090909,72.0909090909091,0.39663637838870613,0.28936533932682096,0.49097119698108066
49,49,134.51245453070217,71.80154375158227,134.9090909090909,72.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
50,50,150.51245453070217,71.80154375158227,150.9090909090909,72.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
51,51,166.51245453070217,71.80154375158227,166.9090909090909,72.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
52,52,182.51245453070217,71.80154375158227,182.9090909090909,72.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
53,53,198.51245453070217,71.80154375158227,198.9090909090909,72.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
54,54,214.51245453070217,71.80154375158227,214.9090909090909,72.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
55,55,230.51245453070217,71.80154375158227,231.0,72.0,0.48754546929782805,0.19845624841772747,0.5263890834438706
56,56,22.512454530702183,87.80154375158227,22.90909090909091,88.0909090909091,0.39663637838872745,0.28936533932682096,0.4909711969810979
57,57,38.512454530702186,87.80154375158227,38.90909090909091,88.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
58,58,54.512454530702186,87.80154375158227,54.90909090909091,88.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
59,59,70.51245453070219,87.80154375158227,70.9090909090909,88.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
60,60,86.51245453070219,87.80154375158227,86.9090909090909,88.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
61,61,102.5124545307022,87.80154375158227,102.9090909090909,88.0909090909091,0.39663637838870613,0.28936533932682096,0.49097119698108066
62,62,118.5124545307022,87.80154375158227,118.9090909090909,88.0909090909091,0.39663637838870613,0.28936533932682096,0.49097119698108066
63,63,134.51245453070217,87.80154375158227,134.9090909090909,88.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
64,64,150.51245453070217,87.80154375158227,150.9090909090909,88.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
65,65,166.51245453070217,87.80154375158227,166.9090909090909,88.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
66,66,182.51245453070217,87.80154375158227,182.9090909090909,88.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
67,67,198.51245453070217,87.80154375158227,198.9090909090909,88.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
68,68,214.51245453070217,87.80154375158227,214.9090909090909,88.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
69,69,230.51245453070217,87.80154375158227,231.0,88.0,0.48754546929782805,0.19845624841772747,0.5263890834438706
70,70,22.512454530702183,103.80154375158229,22.90909090909091,104.0909090909091,0.39663637838872745,0.28936533932680675,0.49097119698108954
71,71,38.512454530702186,103.80154375158229,38.90909090909091,104.0909090909091,0.39663637838872035,0.28936533932680675,0.49097119698108377
72,72,54.512454530702186,103.80154375158229,54.90909090909091,104.0909090909091,0.39663637838872035,0.28936533932680675,0.49097119698108377
73,73,70.51245453070219,103.80154375158229,70.9090909090909,104.0909090909091,0.39663637838872035,0.28936533932680675,0.49097119698108377
74,74,86.51245453070219,103.80154375158229,86.9090909090909,104.0909090909091,0.39663637838872035,0.28936533932680675,0.49097119698108377
75,75,102.5124545307022,103.80154375158229,102.9090909090909,104.0909090909091,0.39663637838870613,0.28936533932680675,0.4909711969810723
76,76,118.5124545307022,103.80154375158229,118.9090909090909,104.0909090909091,0.39663637838870613,0.28936533932680675,0.4909711969810723
77,77,134.51245453070217,103.80154375158229,134.9090909090909,104.0909090909091,0.39663637838873456,0.28936533932680675,0.49097119698109526
78,78,150.51245453070217,103.80154375158229,150.9090909090909,104.0909090909091,0.39663637838873456,0.28936533932680675,0.49097119698109526
79,79,166.51245453070217,103.80154375158229,166.9090909090909,104.0909090909091,0.39663637838873456,0.28936533932680675,0.49097119698109526
80,80,182.51245453070217,103.80154375158229,182.9090909090909,104.0909090909091,0.39663637838873456,0.28936533932680675,0.49097119698109526
81,81,198.51245453070217,103.80154375158229,198.9090909090909,104.0909090909091,0.39663637838873456,0.28936533932680675,0.49097119698109526
82,82,214.51245453070217,103.80154375158229,214.9090909090909,104.0909090909091,0.39663637838873456,0.28936533932680675,0.49097119698109526
83,83,230.51245453070217,103.80154375158229,230.9090909090909,104.0909090909091,0.39663637838873456,0.28936533932680675,0.49097119698109526
84,84,22.512454530702183,119.80154375158229,22.90909090909091,120.0909090909091,0.39663637838872745,0.28936533932680675,0.49097119698108954
85,85,38.512454530702186,119.80154375158229,38.90909090909091,120.0909090909091,0.39663637838872035,0.28936533932680675,0.49097119698108377
86,86,54.512454530702186,119.80154375158229,54.90909090909091,120.0909090909091,0.39663637838872035,0.28936533932680675,0.49097119698108377
87,87,70.51245453070219,119.80154375158229,70.9090909090909,120.0909090909091,0.39663637838872035,0.28936533932680675,0.49097119698108377
88,88,86.51245453070219,119.80154375158229,86.9090909090909,120.0909090909091,0.39663637838872035,0.28936533932680675,0.49097119698108377
89,89,102.5124545307022,119.80154375158229,102.9090909090909,120.0909090909091,0.39663637838870613,0.28936533932680675,0.4909711969810723
90,90,118.5124545307022,119.80154375158229,118.9090909090909,120.0909090909091,0.39663637838870613,0.28936533932680675,0.4909711969810723
91,91,134.51245453070217,119.80154375158229,134.9090909090909,120.0909090909091,0.39663637838873456,0.28936533932680675,0.49097119698109526
92,92,150.51245453070217,119.80154375158229,150.9090909090909,120.0909090909091,0.39663637838873456,0.28936533932680675,0.49097119698109526
93,93,166.51245453070217,119.80154375158229,166.9090909090909,120.0909090909091,0.39663637838873456,0.28936533932680675,0.49097119698109526
94,94,182.51245453070217,119.80154375158229,182.9090909090909,120.0909090909091,0.39663637838873456,0.28936533932680675,0.49097119698109526
95,95,198.51245453070217,119.80154375158229,198.9090909090909,120.0909090909091,0.39663637838873456,0.28936533932680675,0.49097119698109526
96,96,214.51245453070217,119.80154375158229,214.9090909090909,120.0909090909091,0.39663637838873456,0.28936533932680675,0.49097119698109526
97,97,230.51245453070217,119.80154375158229,230.9090909090909,120.0909090909091,0.39663637838873456,0.28936533932680675,0.49097119698109526
98,98,22.512454530702183,135.80154375158227,22.90909090909091,136.0909090909091,0.39663637838872745,0.28936533932682096,0.4909711969810979
99,99,38.512454530702186,135.80154375158227,38.90909090909091,136.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
100,100,54.512454530702186,135.80154375158227,54.90909090909091,136.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
101,101,70.51245453070219,135.80154375158227,70.9090909090909,136.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
102,102,86.51245453070219,135.80154375158227,86.9090909090909,136.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
103,103,102.5124545307022,135.80154375158227,102.9090909090909,136.0909090909091,0.39663637838870613,0.28936533932682096,0.49097119698108066
104,104,118.5124545307022,135.80154375158227,118.9090909090909,136.0909090909091,0.39663637838870613,0.28936533932682096,0.49097119698108066
105,105,134.51245453070217,135.80154375158227,134.9090909090909,136.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
106,106,150.51245453070217,135.80154375158227,150.9090909090909,136.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
107,107,166.51245453070217,135.80154375158227,166.9090909090909,136.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
108,108,182.51245453070217,135.80154375158227,182.9090909090909,136.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
109,109,198.51245453070217,135.80154375158227,198.9090909090909,136.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
110,110,214.51245453070217,135.80154375158227,214.9090909090909,136.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
111,111,230.51245453070217,135.80154375158227,230.9090909090909,136.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
112,112,22.512454530702183,151.80154375158227,22.90909090909091,152.0909090909091,0.39663637838872745,0.28936533932682096,0.4909711969810979
113,113,38.512454530702186,151.80154375158227,38.90909090909091,152.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
114,114,54.512454530702186,151.80154375158227,54.90909090909091,152.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
115,115,70.51245453070219,151.80154375158227,70.9090909090909,152.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
116,116,86.51245453070219,151.80154375158227,86.9090909090909,152.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
117,117,102.5124545307022,151.80154375158227,102.9090909090909,152.0909090909091,0.39663637838870613,0.28936533932682096,0.49097119698108066
118,118,118.5124545307022,151.80154375158227,118.9090909090909,152.0909090909091,0.39663637838870613,0.28936533932682096,0.49097119698108066
119,119,134.51245453070217,151.80154375158227,134.9090909090909,152.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
120,120,150.51245453070217,151.80154375158227,150.9090909090909,152.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
121,121,166.51245453070217,151.80154375158227,166.9090909090909,152.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
122,122,182.51245453070217,151.80154375158227,182.9090909090909,152.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
123,123,198.51245453070217,151.80154375158227,198.9090909090909,152.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
124,124,214.51245453070217,151.80154375158227,214.9090909090909,152.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
125,125,230.51245453070217,151.80154375158227,230.9090909090909,152.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
126,126,22.512454530702183,167.80154375158227,22.90909090909091,168.0909090909091,0.39663637838872745,0.28936533932682096,0.4909711969810979
127,127,38.512454530702186,167.80154375158227,38.90909090909091,168.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
128,128,54.512454530702186,167.80154375158227,54.90909090909091,168.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
129,129,70.51245453070219,167.80154375158227,70.9090909090909,168.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
130,130,86.51245453070219,167.80154375158227,86.9090909090909,168.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
131,131,102.5124545307022,167.80154375158227,102.9090909090909,168.0909090909091,0.39663637838870613,0.28936533932682096,0.49097119698108066
132,132,118.5124545307022,167.80154375158227,118.9090909090909,168.0909090909091,0.39663637838870613,0.28936533932682096,0.49097119698108066
133,133,134.51245453070217,167.80154375158227,134.9090909090909,168.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
134,134,150.51245453070217,167.80154375158227,150.9090909090909,168.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
135,135,166.51245453070217,167.80154375158227,166.9090909090909,168.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
136,136,182.51245453070217,167.80154375158227,182.9090909090909,168.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
137,137,198.51245453070217,167.80154375158227,198.9090909090909,168.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
138,138,214.51245453070217,167.80154375158227,214.9090909090909,168.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
139,139,230.51245453070217,167.80154375158227,230.9090909090909,168.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
140,140,22.512454530702183,183.80154375158227,22.90909090909091,184.0909090909091,0.39663637838872745,0.28936533932682096,0.4909711969810979
141,141,38.512454530702186,183.80154375158227,38.90909090909091,184.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
142,142,54.512454530702186,183.80154375158227,54.90909090909091,184.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
143,143,70.51245453070219,183.80154375158227,70.9090909090909,184.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
144,144,86.51245453070219,183.80154375158227,86.9090909090909,184.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
145,145,102.5124545307022,183.80154375158227,102.9090909090909,184.0909090909091,0.39663637838870613,0.28936533932682096,0.49097119698108066
146,146,118.5124545307022,183.80154375158227,118.9090909090909,184.0909090909091,0.39663637838870613,0.28936533932682096,0.49097119698108066
147,147,134.51245453070217,183.80154375158227,134.9090909090909,184.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
148,148,150.51245453070217,183.80154375158227,150.9090909090909,184.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
149,149,166.51245453070217,183.80154375158227,166.9090909090909,184.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
150,150,182.51245453070217,183.80154375158227,182.9090909090909,184.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
151,151,198.51245453070217,183.80154375158227,198.9090909090909,184.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
152,152,214.51245453070217,183.80154375158227,214.9090909090909,184.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
153,153,230.51245453070217,183.80154375158227,230.9090909090909,184.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
154,154,22.512454530702183,199.80154375158227,22.90909090909091,200.0909090909091,0.39663637838872745,0.28936533932682096,0.4909711969810979
155,155,38.512454530702186,199.80154375158227,38.90909090909091,200.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
156,156,54.512454530702186,199.80154375158227,54.90909090909091,200.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
157,157,70.51245453070219,199.80154375158227,70.9090909090909,200.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
158,158,86.51245453070219,199.80154375158227,86.9090909090909,200.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
159,159,102.5124545307022,199.80154375158227,102.9090909090909,200.0909090909091,0.39663637838870613,0.28936533932682096,0.49097119698108066
160,160,118.5124545307022,199.80154375158227,118.9090909090909,200.0909090909091,0.39663637838870613,0.28936533932682096,0.49097119698108066
161,161,134.51245453070217,199.80154375158227,134.9090909090909,200.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
162,162,150.51245453070217,199.80154375158227,150.9090909090909,200.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
163,163,166.51245453070217,199.80154375158227,166.9090909090909,200.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
164,164,182.51245453070217,199.80154375158227,182.9090909090909,200.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
165,165,198.51245453070217,199.80154375158227,198.9090909090909,200.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
166,166,214.51245453070217,199.80154375158227,214.9090909090909,200.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
167,167,230.51245453070217,199.80154375158227,230.9090909090909,200.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
168,168,22.512454530702183,215.80154375158227,22.90909090909091,216.0909090909091,0.39663637838872745,0.28936533932682096,0.4909711969810979
169,169,38.512454530702186,215.80154375158227,38.90909090909091,216.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
170,170,54.512454530702186,215.80154375158227,54.90909090909091,216.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
171,171,70.51245453070219,215.80154375158227,70.9090909090909,216.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
172,172,86.51245453070219,215.80154375158227,86.9090909090909,216.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
173,173,102.5124545307022,215.80154375158227,102.9090909090909,216.0909090909091,0.39663637838870613,0.28936533932682096,0.49097119698108066
174,174,118.5124545307022,215.80154375158227,118.9090909090909,216.0909090909091,0.39663637838870613,0.28936533932682096,0.49097119698108066
175,175,134.51245453070217,215.80154375158227,134.9090909090909,216.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
176,176,150.51245453070217,215.80154375158227,150.9090909090909,216.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
177,177,166.51245453070217,215.80154375158227,166.9090909090909,216.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
178,178,182.51245453070217,215.80154375158227,182.9090909090909,216.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
179,179,198.51245453070217,215.80154375158227,198.9090909090909,216.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
180,180,214.51245453070217,215.80154375158227,214.9090909090909,216.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
181,181,230.51245453070217,215.80154375158227,230.9090909090909,216.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
182,182,22.512454530702183,231.80154375158227,22.90909090909091,232.0909090909091,0.39663637838872745,0.28936533932682096,0.4909711969810979
183,183,38.512454530702186,231.80154375158227,38.90909090909091,232.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
184,184,54.512454530702186,231.80154375158227,54.90909090909091,232.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
185,185,70.51245453070219,231.80154375158227,70.9090909090909,232.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
186,186,86.51245453070219,231.80154375158227,86.9090909090909,232.0909090909091,0.39663637838872035,0.28936533932682096,0.49097119698109215
187,187,102.5124545307022,231.80154375158227,102.9090909090909,232.0909090909091,0.39663637838870613,0.28936533932682096,0.49097119698108066
188,188,118.5124545307022,231.80154375158227,118.9090909090909,232.0909090909091,0.39663637838870613,0.28936533932682096,0.49097119698108066
189,189,134.51245453070217,231.80154375158227,134.9090909090909,232.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
190,190,150.51245453070217,231.80154375158227,150.9090909090909,232.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
191,191,166.51245453070217,231.80154375158227,166.9090909090909,232.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
192,192,182.51245453070217,231.80154375158227,182.9090909090909,232.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
193,193,198.51245453070217,231.80154375158227,198.9090909090909,232.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
194,194,214.51245453070217,231.80154375158227,214.9090909090909,232.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
195,195,230.51245453070217,231.80154375158227,230.9090909090909,232.0909090909091,0.39663637838873456,0.28936533932682096,0.4909711969811036
