gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
116,116,89.09582419422385,151.7555137590082,88.76190476190476,152.38095238095238,-0.3339194323190924,0.6254386219441699,0.7089962320772425
117,117,105.09582419422384,151.7555137590082,104.76190476190476,152.38095238095238,-0.33391943231907817,0.6254386219441699,0.7089962320772359
118,118,121.09582419422384,151.7555137590082,120.76190476190476,152.38095238095238,-0.33391943231907817,0.6254386219441699,0.7089962320772359
119,119,137.0958241942239,151.7555137590082,136.76190476190476,152.38095238095238,-0.333919432319135,0.6254386219441699,0.7089962320772626
120,120,153.0958241942239,151.7555137590082,152.76190476190476,152.38095238095238,-0.333919432319135,0.6254386219441699,0.7089962320772626
121,121,169.0958241942239,151.7555137590082,168.76190476190476,152.38095238095238,-0.333919432319135,0.6254386219441699,0.7089962320772626
122,122,185.0958241942239,151.7555137590082,184.7619047619048,152.38095238095238,-0.3339194323191066,0.6254386219441699,0.7089962320772492
123,123,201.0958241942239,151.7555137590082,200.7619047619048,152.38095238095238,-0.3339194323191066,0.6254386219441699,0.7089962320772492
124,124,217.0958241942239,151.7555137590082,216.7619047619048,152.38095238095238,-0.3339194323191066,0.6254386219441699,0.7089962320772492
125,125,233.0958241942239,151.7555137590082,232.75,152.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
126,126,25.09582419422385,167.7555137590082,24.761904761904763,168.38095238095238,-0.3339194323190888,0.6254386219441699,0.7089962320772409
127,127,41.09582419422385,167.7555137590082,40.72727272727273,168.5,-0.36855146695112495,0.7444862409917903,0.8307165261495116
128,128,57.09582419422385,167.7555137590082,56.76190476190476,168.38095238095238,-0.3339194323190924,0.6254386219441699,0.7089962320772425
129,129,73.09582419422385,167.7555137590082,72.76190476190476,168.38095238095238,-0.3339194323190924,0.6254386219441699,0.7089962320772425
130,130,89.09582419422385,167.7555137590082,88.76190476190476,168.38095238095238,-0.3339194323190924,0.6254386219441699,0.7089962320772425
131,131,105.09582419422384,167.7555137590082,104.76190476190476,168.38095238095238,-0.33391943231907817,0.6254386219441699,0.7089962320772359
132,132,121.09582419422384,167.7555137590082,120.76190476190476,168.38095238095238,-0.33391943231907817,0.6254386219441699,0.7089962320772359
133,133,137.0958241942239,167.7555137590082,136.76190476190476,168.38095238095238,-0.333919432319135,0.6254386219441699,0.7089962320772626
134,134,153.0958241942239,167.7555137590082,152.76190476190476,168.38095238095238,-0.333919432319135,0.6254386219441699,0.7089962320772626
135,135,169.0958241942239,167.7555137590082,168.76190476190476,168.38095238095238,-0.333919432319135,0.6254386219441699,0.7089962320772626
136,136,185.0958241942239,167.7555137590082,184.7619047619048,168.38095238095238,-0.3339194323191066,0.6254386219441699,0.7089962320772492
137,137,201.0958241942239,167.7555137590082,200.7619047619048,168.38095238095238,-0.3339194323191066,0.6254386219441699,0.7089962320772492
138,138,217.0958241942239,167.7555137590082,216.7619047619048,168.38095238095238,-0.3339194323191066,0.6254386219441699,0.7089962320772492
139,139,233.0958241942239,167.7555137590082,232.75,168.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
140,140,25.09582419422385,183.7555137590082,24.761904761904763,184.3809523809524,-0.3339194323190888,0.6254386219441983,0.7089962320772659
141,141,41.09582419422385,183.7555137590082,40.72727272727273,184.5,-0.36855146695112495,0.7444862409917903,0.8307165261495116
142,142,57.09582419422385,183.7555137590082,56.76190476190476,184.3809523809524,-0.3339194323190924,0.6254386219441983,0.7089962320772677
143,143,73.09582419422385,183.7555137590082,72.76190476190476,184.3809523809524,-0.3339194323190924,0.6254386219441983,0.7089962320772677
144,144,89.09582419422385,183.7555137590082,88.76190476190476,184.3809523809524,-0.3339194323190924,0.6254386219441983,0.7089962320772677
145,145,105.09582419422384,183.7555137590082,104.76190476190476,184.3809523809524,-0.33391943231907817,0.6254386219441983,0.7089962320772609
146,146,121.09582419422384,183.7555137590082,120.76190476190476,184.3809523809524,-0.33391943231907817,0.6254386219441983,0.7089962320772609
147,147,137.0958241942239,183.7555137590082,136.76190476190476,184.3809523809524,-0.333919432319135,0.6254386219441983,0.7089962320772877
148,148,153.0958241942239,183.7555137590082,152.76190476190476,184.3809523809524,-0.333919432319135,0.6254386219441983,0.7089962320772877
149,149,169.0958241942239,183.7555137590082,168.76190476190476,184.3809523809524,-0.333919432319135,0.6254386219441983,0.7089962320772877
150,150,185.0958241942239,183.7555137590082,184.7619047619048,184.3809523809524,-0.3339194323191066,0.6254386219441983,0.7089962320772744
151,151,201.0958241942239,183.7555137590082,200.7619047619048,184.3809523809524,-0.3339194323191066,0.6254386219441983,0.7089962320772744
152,152,217.0958241942239,183.7555137590082,216.7619047619048,184.3809523809524,-0.3339194323191066,0.6254386219441983,0.7089962320772744
153,153,233.0958241942239,183.7555137590082,232.75,184.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
154,154,25.09582419422385,199.7555137590082,24.75,200.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
155,155,41.09582419422385,199.7555137590082,40.76190476190476,200.3809523809524,-0.3339194323190924,0.6254386219441983,0.7089962320772677
156,156,57.09582419422385,199.7555137590082,56.76190476190476,200.3809523809524,-0.3339194323190924,0.6254386219441983,0.7089962320772677
157,157,73.09582419422385,199.7555137590082,72.76190476190476,200.3809523809524,-0.3339194323190924,0.6254386219441983,0.7089962320772677
158,158,89.09582419422385,199.7555137590082,88.76190476190476,200.3809523809524,-0.3339194323190924,0.6254386219441983,0.7089962320772677
159,159,105.09582419422384,199.7555137590082,104.76190476190476,200.3809523809524,-0.33391943231907817,0.6254386219441983,0.7089962320772609
160,160,121.09582419422384,199.7555137590082,120.76190476190476,200.3809523809524,-0.33391943231907817,0.6254386219441983,0.7089962320772609
161,161,137.0958241942239,199.7555137590082,136.76190476190476,200.3809523809524,-0.333919432319135,0.6254386219441983,0.7089962320772877
162,162,153.0958241942239,199.7555137590082,152.76190476190476,200.3809523809524,-0.333919432319135,0.6254386219441983,0.7089962320772877
163,163,169.0958241942239,199.7555137590082,168.76190476190476,200.3809523809524,-0.333919432319135,0.6254386219441983,0.7089962320772877
164,164,185.0958241942239,199.7555137590082,184.7619047619048,200.3809523809524,-0.3339194323191066,0.6254386219441983,0.7089962320772744
165,165,201.0958241942239,199.7555137590082,200.7619047619048,200.3809523809524,-0.3339194323191066,0.6254386219441983,0.7089962320772744
166,166,217.0958241942239,199.7555137590082,216.8,200.5,-0.29582419422388284,0.7444862409917903,0.8011065577776127
167,167,233.0958241942239,199.7555137590082,232.75,200.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
168,168,25.09582419422385,215.7555137590082,24.75,216.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
169,169,41.09582419422385,215.7555137590082,40.76190476190476,216.3809523809524,-0.3339194323190924,0.6254386219441983,0.7089962320772677
170,170,57.09582419422385,215.7555137590082,56.76190476190476,216.3809523809524,-0.3339194323190924,0.6254386219441983,0.7089962320772677
171,171,73.09582419422385,215.7555137590082,72.76190476190476,216.3809523809524,-0.3339194323190924,0.6254386219441983,0.7089962320772677
172,172,89.09582419422385,215.7555137590082,88.76190476190476,216.3809523809524,-0.3339194323190924,0.6254386219441983,0.7089962320772677
173,173,105.09582419422384,215.7555137590082,104.76190476190476,216.3809523809524,-0.33391943231907817,0.6254386219441983,0.7089962320772609
174,174,121.09582419422384,215.7555137590082,120.76190476190476,216.3809523809524,-0.33391943231907817,0.6254386219441983,0.7089962320772609
175,175,137.0958241942239,215.7555137590082,136.76190476190476,216.3809523809524,-0.333919432319135,0.6254386219441983,0.7089962320772877
176,176,153.0958241942239,215.7555137590082,152.76190476190476,216.3809523809524,-0.333919432319135,0.6254386219441983,0.7089962320772877
177,177,169.0958241942239,215.7555137590082,168.8,216.5,-0.29582419422388284,0.7444862409917903,0.8011065577776127
178,178,185.0958241942239,215.7555137590082,184.8,216.5,-0.29582419422388284,0.7444862409917903,0.8011065577776127
179,179,201.0958241942239,215.7555137590082,200.7619047619048,216.6190476190476,-0.3339194323191066,0.8635338600393823,0.9258471335565228
180,180,217.0958241942239,215.7555137590082,216.7619047619048,216.6190476190476,-0.3339194323191066,0.8635338600393823,0.9258471335565228
181,181,233.0958241942239,215.7555137590082,232.75,216.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
182,182,25.09582419422385,231.7555137590082,24.8,232.5,-0.29582419422385087,0.7444862409917903,0.801106557777601
183,183,41.09582419422385,231.7555137590082,40.76190476190476,232.6190476190476,-0.3339194323190924,0.8635338600393823,0.9258471335565177
184,184,57.09582419422385,231.7555137590082,56.76190476190476,232.6190476190476,-0.3339194323190924,0.8635338600393823,0.9258471335565177
185,185,73.09582419422385,231.7555137590082,72.76190476190476,232.6190476190476,-0.3339194323190924,0.8635338600393823,0.9258471335565177
186,186,89.09582419422385,231.7555137590082,88.76190476190476,232.6190476190476,-0.3339194323190924,0.8635338600393823,0.9258471335565177
187,188,105.09582419422384,231.7555137590082,104.75,232.75,-0.34582419422383737,0.9944862409917903,1.0528994523849595
188,189,121.09582419422384,231.7555137590082,120.75,232.75,-0.34582419422383737,0.9944862409917903,1.0528994523849595
189,190,137.0958241942239,231.7555137590082,136.75,232.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
190,191,153.0958241942239,231.7555137590082,152.75,232.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
191,192,169.0958241942239,231.7555137590082,168.75,232.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
192,193,185.0958241942239,231.7555137590082,184.75,232.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
193,194,201.0958241942239,231.7555137590082,200.75,232.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
194,195,217.0958241942239,231.7555137590082,216.75,232.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
195,187,233.0958241942239,231.7555137590082,232.75,232.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
