gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
63,63,134.3767093915506,89.90248940654702,133.8095238095238,90.14285714285714,-0.5671855820268092,0.24036773631011954,0.6160163415997514
64,64,150.3767093915506,89.90248940654702,149.8095238095238,90.14285714285714,-0.5671855820268092,0.24036773631011954,0.6160163415997514
65,65,166.3767093915506,89.90248940654702,165.75,90.25,-0.6267093915506052,0.34751059345298074,0.7166088710166604
66,66,182.3767093915506,89.90248940654702,181.75,90.25,-0.6267093915506052,0.34751059345298074,0.7166088710166604
67,67,198.3767093915506,89.90248940654702,197.75,90.25,-0.6267093915506052,0.34751059345298074,0.7166088710166604
68,68,214.3767093915506,89.90248940654702,213.75,90.25,-0.6267093915506052,0.34751059345298074,0.7166088710166604
69,69,230.3767093915506,89.90248940654702,229.9090909090909,90.0909090909091,-0.4676184824596987,0.18841968436207424,0.5041517852720699
70,70,22.3767093915506,105.90248940654702,21.75,106.25,-0.6267093915506017,0.34751059345298074,0.7166088710166573
71,71,38.3767093915506,105.90248940654702,37.80952380952381,106.14285714285714,-0.5671855820267879,0.24036773631011954,0.6160163415997317
72,72,54.3767093915506,105.90248940654702,53.80952380952381,106.14285714285714,-0.5671855820267879,0.24036773631011954,0.6160163415997317
73,73,70.3767093915506,105.90248940654702,69.80952380952381,106.14285714285714,-0.567185582026795,0.24036773631011954,0.6160163415997383
74,74,86.3767093915506,105.90248940654702,85.80952380952381,106.14285714285714,-0.567185582026795,0.24036773631011954,0.6160163415997383
75,75,102.3767093915506,105.90248940654702,101.8095238095238,106.14285714285714,-0.5671855820268092,0.24036773631011954,0.6160163415997514
76,76,118.3767093915506,105.90248940654702,117.8095238095238,106.14285714285714,-0.5671855820268092,0.24036773631011954,0.6160163415997514
77,77,134.3767093915506,105.90248940654702,133.8095238095238,106.14285714285714,-0.5671855820268092,0.24036773631011954,0.6160163415997514
78,78,150.3767093915506,105.90248940654702,149.8095238095238,106.14285714285714,-0.5671855820268092,0.24036773631011954,0.6160163415997514
79,79,166.3767093915506,105.90248940654702,165.75,106.25,-0.6267093915506052,0.34751059345298074,0.7166088710166604
80,80,182.3767093915506,105.90248940654702,181.75,106.25,-0.6267093915506052,0.34751059345298074,0.7166088710166604
81,81,198.3767093915506,105.90248940654702,197.75,106.25,-0.6267093915506052,0.34751059345298074,0.7166088710166604
82,82,214.3767093915506,105.90248940654702,213.75,106.25,-0.6267093915506052,0.34751059345298074,0.7166088710166604
83,83,230.3767093915506,105.90248940654702,229.9090909090909,106.0909090909091,-0.4676184824596987,0.18841968436207424,0.5041517852720699
84,84,22.3767093915506,121.90248940654702,21.75,122.25,-0.6267093915506017,0.34751059345298074,0.7166088710166573
85,85,38.3767093915506,121.90248940654702,37.80952380952381,122.14285714285714,-0.5671855820267879,0.24036773631011954,0.6160163415997317
86,86,54.3767093915506,121.90248940654702,53.80952380952381,122.14285714285714,-0.5671855820267879,0.24036773631011954,0.6160163415997317
87,87,70.3767093915506,121.90248940654702,69.80952380952381,122.14285714285714,-0.567185582026795,0.24036773631011954,0.6160163415997383
88,88,86.3767093915506,121.90248940654702,85.80952380952381,122.14285714285714,-0.567185582026795,0.24036773631011954,0.6160163415997383
89,89,102.3767093915506,121.90248940654702,101.8095238095238,122.14285714285714,-0.5671855820268092,0.24036773631011954,0.6160163415997514
90,90,118.3767093915506,121.90248940654702,117.8095238095238,122.14285714285714,-0.5671855820268092,0.24036773631011954,0.6160163415997514
91,91,134.3767093915506,121.90248940654702,133.8095238095238,122.14285714285714,-0.5671855820268092,0.24036773631011954,0.6160163415997514
92,92,150.3767093915506,121.90248940654702,149.8095238095238,122.14285714285714,-0.5671855820268092,0.24036773631011954,0.6160163415997514
93,93,166.3767093915506,121.90248940654702,165.75,122.25,-0.6267093915506052,0.34751059345298074,0.7166088710166604
94,94,182.3767093915506,121.90248940654702,181.75,122.25,-0.6267093915506052,0.34751059345298074,0.7166088710166604
95,95,198.3767093915506,121.90248940654702,197.75,122.25,-0.6267093915506052,0.34751059345298074,0.7166088710166604
96,96,214.3767093915506,121.90248940654702,213.75,122.25,-0.6267093915506052,0.34751059345298074,0.7166088710166604
97,97,230.3767093915506,121.90248940654702,229.9090909090909,122.0909090909091,-0.4676184824596987,0.18841968436207424,0.5041517852720699
98,98,22.3767093915506,137.90248940654703,21.75,138.25,-0.6267093915506017,0.34751059345296653,0.7166088710166504
99,99,38.3767093915506,137.90248940654703,37.80952380952381,138.14285714285714,-0.5671855820267879,0.24036773631010533,0.6160163415997262
100,100,54.3767093915506,137.90248940654703,53.80952380952381,138.14285714285714,-0.5671855820267879,0.24036773631010533,0.6160163415997262
101,101,70.3767093915506,137.90248940654703,69.80952380952381,138.14285714285714,-0.567185582026795,0.24036773631010533,0.6160163415997327
102,102,86.3767093915506,137.90248940654703,85.80952380952381,138.14285714285714,-0.567185582026795,0.24036773631010533,0.6160163415997327
103,103,102.3767093915506,137.90248940654703,101.8095238095238,138.14285714285714,-0.5671855820268092,0.24036773631010533,0.6160163415997458
104,104,118.3767093915506,137.90248940654703,117.8095238095238,138.14285714285714,-0.5671855820268092,0.24036773631010533,0.6160163415997458
105,105,134.3767093915506,137.90248940654703,133.8095238095238,138.14285714285714,-0.5671855820268092,0.24036773631010533,0.6160163415997458
106,106,150.3767093915506,137.90248940654703,149.8095238095238,138.14285714285714,-0.5671855820268092,0.24036773631010533,0.6160163415997458
107,107,166.3767093915506,137.90248940654703,165.75,138.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
108,108,182.3767093915506,137.90248940654703,181.75,138.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
109,109,198.3767093915506,137.90248940654703,197.75,138.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
110,110,214.3767093915506,137.90248940654703,213.75,138.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
111,111,230.3767093915506,137.90248940654703,229.9090909090909,138.0909090909091,-0.4676184824596987,0.18841968436206002,0.5041517852720645
112,112,22.3767093915506,153.90248940654703,21.75,154.25,-0.6267093915506017,0.34751059345296653,0.7166088710166504
113,113,38.3767093915506,153.90248940654703,37.80952380952381,154.14285714285714,-0.5671855820267879,0.24036773631010533,0.6160163415997262
114,114,54.3767093915506,153.90248940654703,53.80952380952381,154.14285714285714,-0.5671855820267879,0.24036773631010533,0.6160163415997262
115,115,70.3767093915506,153.90248940654703,69.80952380952381,154.14285714285714,-0.567185582026795,0.24036773631010533,0.6160163415997327
116,116,86.3767093915506,153.90248940654703,85.80952380952381,154.14285714285714,-0.567185582026795,0.24036773631010533,0.6160163415997327
117,117,102.3767093915506,153.90248940654703,101.8095238095238,154.14285714285714,-0.5671855820268092,0.24036773631010533,0.6160163415997458
118,118,118.3767093915506,153.90248940654703,117.8095238095238,154.14285714285714,-0.5671855820268092,0.24036773631010533,0.6160163415997458
119,119,134.3767093915506,153.90248940654703,133.8095238095238,154.14285714285714,-0.5671855820268092,0.24036773631010533,0.6160163415997458
120,120,150.3767093915506,153.90248940654703,149.75,154.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
121,121,166.3767093915506,153.90248940654703,165.75,154.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
122,122,182.3767093915506,153.90248940654703,181.75,154.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
123,123,198.3767093915506,153.90248940654703,197.75,154.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
124,124,214.3767093915506,153.90248940654703,213.75,154.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
125,125,230.3767093915506,153.90248940654703,229.9090909090909,154.0909090909091,-0.4676184824596987,0.18841968436206002,0.5041517852720645
126,126,22.3767093915506,169.90248940654703,21.75,170.25,-0.6267093915506017,0.34751059345296653,0.7166088710166504
127,127,38.3767093915506,169.90248940654703,37.80952380952381,170.14285714285714,-0.5671855820267879,0.24036773631010533,0.6160163415997262
128,128,54.3767093915506,169.90248940654703,53.80952380952381,170.14285714285714,-0.5671855820267879,0.24036773631010533,0.6160163415997262
129,129,70.3767093915506,169.90248940654703,69.75,170.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
130,130,86.3767093915506,169.90248940654703,85.80952380952381,170.14285714285714,-0.567185582026795,0.24036773631010533,0.6160163415997327
131,131,102.3767093915506,169.90248940654703,101.8095238095238,170.14285714285714,-0.5671855820268092,0.24036773631010533,0.6160163415997458
132,132,118.3767093915506,169.90248940654703,117.8095238095238,170.14285714285714,-0.5671855820268092,0.24036773631010533,0.6160163415997458
133,133,134.3767093915506,169.90248940654703,133.75,170.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
134,134,150.3767093915506,169.90248940654703,149.75,170.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
135,135,166.3767093915506,169.90248940654703,165.75,170.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
136,136,182.3767093915506,169.90248940654703,181.75,170.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
137,137,198.3767093915506,169.90248940654703,197.75,170.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
138,138,214.3767093915506,169.90248940654703,213.75,170.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
139,139,230.3767093915506,169.90248940654703,229.9090909090909,170.0909090909091,-0.4676184824596987,0.18841968436206002,0.5041517852720645
140,140,22.3767093915506,185.90248940654703,21.75,186.25,-0.6267093915506017,0.34751059345296653,0.7166088710166504
141,141,38.3767093915506,185.90248940654703,37.75,186.25,-0.6267093915505981,0.34751059345296653,0.7166088710166473
142,142,54.3767093915506,185.90248940654703,53.75,186.25,-0.6267093915505981,0.34751059345296653,0.7166088710166473
143,143,70.3767093915506,185.90248940654703,69.75,186.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
144,144,86.3767093915506,185.90248940654703,85.75,186.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
145,145,102.3767093915506,185.90248940654703,101.75,186.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
146,146,118.3767093915506,185.90248940654703,117.75,186.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
147,147,134.3767093915506,185.90248940654703,133.75,186.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
148,148,150.3767093915506,185.90248940654703,149.75,186.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
149,149,166.3767093915506,185.90248940654703,165.75,186.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
150,150,182.3767093915506,185.90248940654703,181.75,186.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
151,151,198.3767093915506,185.90248940654703,197.75,186.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
152,152,214.3767093915506,185.90248940654703,213.75,186.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
153,153,230.3767093915506,185.90248940654703,229.9090909090909,186.0909090909091,-0.4676184824596987,0.18841968436206002,0.5041517852720645
154,154,22.3767093915506,201.90248940654703,21.75,202.25,-0.6267093915506017,0.34751059345296653,0.7166088710166504
155,155,38.3767093915506,201.90248940654703,37.75,202.25,-0.6267093915505981,0.34751059345296653,0.7166088710166473
156,156,54.3767093915506,201.90248940654703,53.75,202.25,-0.6267093915505981,0.34751059345296653,0.7166088710166473
157,157,70.3767093915506,201.90248940654703,69.75,202.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
158,158,86.3767093915506,201.90248940654703,85.75,202.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
159,159,102.3767093915506,201.90248940654703,101.75,202.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
160,160,118.3767093915506,201.90248940654703,117.75,202.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
161,161,134.3767093915506,201.90248940654703,133.75,202.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
162,162,150.3767093915506,201.90248940654703,149.75,202.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
163,163,166.3767093915506,201.90248940654703,165.75,202.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
164,164,182.3767093915506,201.90248940654703,181.75,202.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
165,165,198.3767093915506,201.90248940654703,197.75,202.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
166,166,214.3767093915506,201.90248940654703,213.75,202.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
167,167,230.3767093915506,201.90248940654703,229.9090909090909,202.0909090909091,-0.4676184824596987,0.18841968436206002,0.5041517852720645
168,168,22.3767093915506,217.90248940654703,21.75,218.25,-0.6267093915506017,0.34751059345296653,0.7166088710166504
169,169,38.3767093915506,217.90248940654703,37.75,218.25,-0.6267093915505981,0.34751059345296653,0.7166088710166473
170,170,54.3767093915506,217.90248940654703,53.75,218.25,-0.6267093915505981,0.34751059345296653,0.7166088710166473
171,171,70.3767093915506,217.90248940654703,69.75,218.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
172,172,86.3767093915506,217.90248940654703,85.75,218.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
173,173,102.3767093915506,217.90248940654703,101.75,218.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
174,174,118.3767093915506,217.90248940654703,117.75,218.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
175,175,134.3767093915506,217.90248940654703,133.75,218.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
176,176,150.3767093915506,217.90248940654703,149.75,218.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
177,177,166.3767093915506,217.90248940654703,165.75,218.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
178,178,182.3767093915506,217.90248940654703,181.75,218.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
179,179,198.3767093915506,217.90248940654703,197.75,218.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
180,180,214.3767093915506,217.90248940654703,213.75,218.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
181,181,230.3767093915506,217.90248940654703,229.9090909090909,218.0909090909091,-0.4676184824596987,0.18841968436206002,0.5041517852720645
182,182,22.3767093915506,233.90248940654703,21.857142857142858,234.1904761904762,-0.519566534407744,0.28798678392917054,0.5940418936357437
183,183,38.3767093915506,233.90248940654703,37.75,234.25,-0.6267093915505981,0.34751059345296653,0.7166088710166473
184,184,54.3767093915506,233.90248940654703,53.75,234.25,-0.6267093915505981,0.34751059345296653,0.7166088710166473
185,185,70.3767093915506,233.90248940654703,69.75,234.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
186,186,86.3767093915506,233.90248940654703,85.75,234.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
187,187,102.3767093915506,233.90248940654703,101.75,234.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
188,188,118.3767093915506,233.90248940654703,117.75,234.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
189,189,134.3767093915506,233.90248940654703,133.75,234.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
190,190,150.3767093915506,233.90248940654703,149.75,234.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
191,191,166.3767093915506,233.90248940654703,165.75,234.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
192,192,182.3767093915506,233.90248940654703,181.75,234.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
193,193,198.3767093915506,233.90248940654703,197.75,234.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
194,194,214.3767093915506,233.90248940654703,213.75,234.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
195,195,230.3767093915506,233.90248940654703,229.75,234.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
