gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
44,44,56.218339148063336,70.2552690244167,55.75,70.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
45,45,72.21833914806334,70.2552690244167,71.75,70.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
46,46,88.21833914806334,70.2552690244167,87.75,70.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
47,47,104.21833914806334,70.2552690244167,103.75,70.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
48,48,120.21833914806334,70.2552690244167,119.75,70.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
49,49,136.21833914806334,70.2552690244167,135.75,70.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
50,50,152.21833914806334,70.2552690244167,151.75,70.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
51,51,168.21833914806334,70.2552690244167,167.75,70.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
52,52,184.2183391480633,70.2552690244167,183.75,70.25,-0.4683391480633077,-0.005269024416705292,0.46836878656350345
53,53,200.2183391480633,70.2552690244167,199.75,70.25,-0.4683391480633077,-0.005269024416705292,0.46836878656350345
54,54,216.2183391480633,70.2552690244167,215.8571428571429,70.19047619047619,-0.36119629092041805,-0.06479283394051549,0.36696167634333493
55,55,232.2183391480633,70.2552690244167,231.9090909090909,70.0909090909091,-0.30924823897240117,-0.1643599335076118,0.35021230853606206
56,56,24.21833914806334,86.2552690244167,23.761904761904763,86.38095238095238,-0.4564343861585769,0.1256833565356743,0.4734222797651483
57,57,40.218339148063336,86.2552690244167,39.75,86.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
58,58,56.218339148063336,86.2552690244167,55.75,86.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
59,59,72.21833914806334,86.2552690244167,71.75,86.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
60,60,88.21833914806334,86.2552690244167,87.75,86.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
61,61,104.21833914806334,86.2552690244167,103.75,86.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
62,62,120.21833914806334,86.2552690244167,119.75,86.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
63,63,136.21833914806334,86.2552690244167,135.75,86.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
64,64,152.21833914806334,86.2552690244167,151.75,86.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
65,65,168.21833914806334,86.2552690244167,167.75,86.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
66,66,184.2183391480633,86.2552690244167,183.75,86.25,-0.4683391480633077,-0.005269024416705292,0.46836878656350345
67,67,200.2183391480633,86.2552690244167,199.75,86.25,-0.4683391480633077,-0.005269024416705292,0.46836878656350345
68,68,216.2183391480633,86.2552690244167,215.8571428571429,86.19047619047619,-0.36119629092041805,-0.06479283394051549,0.36696167634333493
69,69,232.2183391480633,86.2552690244167,231.9090909090909,86.0909090909091,-0.30924823897240117,-0.1643599335076118,0.35021230853606206
70,70,24.21833914806334,102.2552690244167,23.761904761904763,102.38095238095238,-0.4564343861585769,0.1256833565356743,0.4734222797651483
71,71,40.218339148063336,102.2552690244167,39.75,102.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
72,72,56.218339148063336,102.2552690244167,55.75,102.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
73,73,72.21833914806334,102.2552690244167,71.75,102.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
74,74,88.21833914806334,102.2552690244167,87.75,102.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
75,75,104.21833914806334,102.2552690244167,103.75,102.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
76,76,120.21833914806334,102.2552690244167,119.75,102.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
77,77,136.21833914806334,102.2552690244167,135.75,102.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
78,78,152.21833914806334,102.2552690244167,151.75,102.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
79,79,168.21833914806334,102.2552690244167,167.75,102.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
80,80,184.2183391480633,102.2552690244167,183.75,102.25,-0.4683391480633077,-0.005269024416705292,0.46836878656350345
81,81,200.2183391480633,102.2552690244167,199.75,102.25,-0.4683391480633077,-0.005269024416705292,0.46836878656350345
82,82,216.2183391480633,102.2552690244167,215.8571428571429,102.1904761904762,-0.36119629092041805,-0.06479283394050128,0.36696167634333243
83,83,232.2183391480633,102.2552690244167,231.9090909090909,102.0909090909091,-0.30924823897240117,-0.1643599335076118,0.35021230853606206
84,84,24.21833914806334,118.2552690244167,23.761904761904763,118.38095238095238,-0.4564343861585769,0.1256833565356743,0.4734222797651483
85,85,40.218339148063336,118.2552690244167,39.75,118.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
86,86,56.218339148063336,118.2552690244167,55.75,118.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
87,87,72.21833914806334,118.2552690244167,71.75,118.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
88,88,88.21833914806334,118.2552690244167,87.75,118.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
89,89,104.21833914806334,118.2552690244167,103.75,118.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
90,90,120.21833914806334,118.2552690244167,119.75,118.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
91,91,136.21833914806334,118.2552690244167,135.75,118.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
92,92,152.21833914806334,118.2552690244167,151.75,118.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
93,93,168.21833914806334,118.2552690244167,167.75,118.25,-0.4683391480633361,-0.005269024416705292,0.46836878656353187
94,94,184.2183391480633,118.2552690244167,183.75,118.25,-0.4683391480633077,-0.005269024416705292,0.46836878656350345
95,95,200.2183391480633,118.2552690244167,199.75,118.25,-0.4683391480633077,-0.005269024416705292,0.46836878656350345
96,96,216.2183391480633,118.2552690244167,215.75,118.25,-0.4683391480633077,-0.005269024416705292,0.46836878656350345
97,97,232.2183391480633,118.2552690244167,231.9090909090909,118.0909090909091,-0.30924823897240117,-0.1643599335076118,0.35021230853606206
98,98,24.21833914806334,134.2552690244167,23.75,134.25,-0.46833914806333965,-0.005269024416691082,0.4683687865635353
99,99,40.218339148063336,134.2552690244167,39.75,134.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
100,100,56.218339148063336,134.2552690244167,55.75,134.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
101,101,72.21833914806334,134.2552690244167,71.75,134.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
102,102,88.21833914806334,134.2552690244167,87.75,134.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
103,103,104.21833914806334,134.2552690244167,103.75,134.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
104,104,120.21833914806334,134.2552690244167,119.75,134.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
105,105,136.21833914806334,134.2552690244167,135.75,134.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
106,106,152.21833914806334,134.2552690244167,151.75,134.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
107,107,168.21833914806334,134.2552690244167,167.75,134.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
108,108,184.2183391480633,134.2552690244167,183.75,134.25,-0.4683391480633077,-0.005269024416691082,0.46836878656350334
109,109,200.2183391480633,134.2552690244167,199.75,134.25,-0.4683391480633077,-0.005269024416691082,0.46836878656350334
110,110,216.2183391480633,134.2552690244167,215.75,134.25,-0.4683391480633077,-0.005269024416691082,0.46836878656350334
111,111,232.2183391480633,134.2552690244167,231.9090909090909,134.0909090909091,-0.30924823897240117,-0.1643599335075976,0.3502123085360554
112,112,24.21833914806334,150.2552690244167,23.75,150.25,-0.46833914806333965,-0.005269024416691082,0.4683687865635353
113,113,40.218339148063336,150.2552690244167,39.75,150.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
114,114,56.218339148063336,150.2552690244167,55.75,150.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
115,115,72.21833914806334,150.2552690244167,71.75,150.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
116,116,88.21833914806334,150.2552690244167,87.75,150.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
117,117,104.21833914806334,150.2552690244167,103.75,150.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
118,118,120.21833914806334,150.2552690244167,119.75,150.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
119,119,136.21833914806334,150.2552690244167,135.75,150.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
120,120,152.21833914806334,150.2552690244167,151.75,150.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
121,121,168.21833914806334,150.2552690244167,167.75,150.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
122,122,184.2183391480633,150.2552690244167,183.75,150.25,-0.4683391480633077,-0.005269024416691082,0.46836878656350334
123,123,200.2183391480633,150.2552690244167,199.75,150.25,-0.4683391480633077,-0.005269024416691082,0.46836878656350334
124,124,216.2183391480633,150.2552690244167,215.75,150.25,-0.4683391480633077,-0.005269024416691082,0.46836878656350334
125,125,232.2183391480633,150.2552690244167,231.9090909090909,150.0909090909091,-0.30924823897240117,-0.1643599335075976,0.3502123085360554
126,126,24.21833914806334,166.2552690244167,23.75,166.25,-0.46833914806333965,-0.005269024416691082,0.4683687865635353
127,127,40.218339148063336,166.2552690244167,39.75,166.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
128,128,56.218339148063336,166.2552690244167,55.75,166.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
129,129,72.21833914806334,166.2552690244167,71.75,166.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
130,130,88.21833914806334,166.2552690244167,87.75,166.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
131,131,104.21833914806334,166.2552690244167,103.75,166.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
132,132,120.21833914806334,166.2552690244167,119.75,166.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
133,133,136.21833914806334,166.2552690244167,135.75,166.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
134,134,152.21833914806334,166.2552690244167,151.75,166.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
135,135,168.21833914806334,166.2552690244167,167.75,166.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
136,136,184.2183391480633,166.2552690244167,183.75,166.25,-0.4683391480633077,-0.005269024416691082,0.46836878656350334
137,137,200.2183391480633,166.2552690244167,199.75,166.25,-0.4683391480633077,-0.005269024416691082,0.46836878656350334
138,138,216.2183391480633,166.2552690244167,215.75,166.25,-0.4683391480633077,-0.005269024416691082,0.46836878656350334
139,139,232.2183391480633,166.2552690244167,231.9090909090909,166.0909090909091,-0.30924823897240117,-0.1643599335075976,0.3502123085360554
140,140,24.21833914806334,182.2552690244167,23.75,182.25,-0.46833914806333965,-0.005269024416691082,0.4683687865635353
141,141,40.218339148063336,182.2552690244167,39.75,182.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
142,142,56.218339148063336,182.2552690244167,55.75,182.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
143,143,72.21833914806334,182.2552690244167,71.75,182.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
144,144,88.21833914806334,182.2552690244167,87.75,182.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
145,145,104.21833914806334,182.2552690244167,103.75,182.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
146,146,120.21833914806334,182.2552690244167,119.75,182.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
147,147,136.21833914806334,182.2552690244167,135.75,182.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
148,148,152.21833914806334,182.2552690244167,151.75,182.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
149,149,168.21833914806334,182.2552690244167,167.75,182.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
150,150,184.2183391480633,182.2552690244167,183.75,182.25,-0.4683391480633077,-0.005269024416691082,0.46836878656350334
151,151,200.2183391480633,182.2552690244167,199.75,182.25,-0.4683391480633077,-0.005269024416691082,0.46836878656350334
152,152,216.2183391480633,182.2552690244167,215.75,182.25,-0.4683391480633077,-0.005269024416691082,0.46836878656350334
153,153,232.2183391480633,182.2552690244167,231.9090909090909,182.0909090909091,-0.30924823897240117,-0.1643599335075976,0.3502123085360554
154,154,24.21833914806334,198.2552690244167,23.75,198.25,-0.46833914806333965,-0.005269024416691082,0.4683687865635353
155,155,40.218339148063336,198.2552690244167,39.75,198.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
156,156,56.218339148063336,198.2552690244167,55.75,198.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
157,157,72.21833914806334,198.2552690244167,71.75,198.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
158,158,88.21833914806334,198.2552690244167,87.75,198.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
159,159,104.21833914806334,198.2552690244167,103.75,198.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
160,160,120.21833914806334,198.2552690244167,119.75,198.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
161,161,136.21833914806334,198.2552690244167,135.75,198.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
162,162,152.21833914806334,198.2552690244167,151.75,198.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
163,163,168.21833914806334,198.2552690244167,167.75,198.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
164,164,184.2183391480633,198.2552690244167,183.75,198.25,-0.4683391480633077,-0.005269024416691082,0.46836878656350334
165,165,200.2183391480633,198.2552690244167,199.75,198.25,-0.4683391480633077,-0.005269024416691082,0.46836878656350334
166,166,216.2183391480633,198.2552690244167,215.75,198.25,-0.4683391480633077,-0.005269024416691082,0.46836878656350334
167,167,232.2183391480633,198.2552690244167,231.9090909090909,198.0909090909091,-0.30924823897240117,-0.1643599335075976,0.3502123085360554
168,168,24.21833914806334,214.2552690244167,23.75,214.25,-0.46833914806333965,-0.005269024416691082,0.4683687865635353
169,169,40.218339148063336,214.2552690244167,39.75,214.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
170,170,56.218339148063336,214.2552690244167,55.75,214.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
171,171,72.21833914806334,214.2552690244167,71.75,214.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
172,172,88.21833914806334,214.2552690244167,87.75,214.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
173,173,104.21833914806334,214.2552690244167,103.75,214.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
174,174,120.21833914806334,214.2552690244167,119.75,214.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
175,175,136.21833914806334,214.2552690244167,135.75,214.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
176,176,152.21833914806334,214.2552690244167,151.75,214.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
177,177,168.21833914806334,214.2552690244167,167.75,214.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
178,178,184.2183391480633,214.2552690244167,183.75,214.25,-0.4683391480633077,-0.005269024416691082,0.46836878656350334
179,179,200.2183391480633,214.2552690244167,199.75,214.25,-0.4683391480633077,-0.005269024416691082,0.46836878656350334
180,180,216.2183391480633,214.2552690244167,215.75,214.25,-0.4683391480633077,-0.005269024416691082,0.46836878656350334
181,181,232.2183391480633,214.2552690244167,231.9090909090909,214.0909090909091,-0.30924823897240117,-0.1643599335075976,0.3502123085360554
182,182,24.21833914806334,230.2552690244167,23.75,230.25,-0.46833914806333965,-0.005269024416691082,0.4683687865635353
183,183,40.218339148063336,230.2552690244167,39.75,230.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
184,184,56.218339148063336,230.2552690244167,55.75,230.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
185,185,72.21833914806334,230.2552690244167,71.75,230.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
186,186,88.21833914806334,230.2552690244167,87.75,230.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
187,187,104.21833914806334,230.2552690244167,103.75,230.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
188,188,120.21833914806334,230.2552690244167,119.75,230.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
189,189,136.21833914806334,230.2552690244167,135.75,230.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
190,190,152.21833914806334,230.2552690244167,151.75,230.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
191,191,168.21833914806334,230.2552690244167,167.75,230.25,-0.4683391480633361,-0.005269024416691082,0.46836878656353176
192,192,184.2183391480633,230.2552690244167,183.75,230.25,-0.4683391480633077,-0.005269024416691082,0.46836878656350334
193,193,200.2183391480633,230.2552690244167,199.75,230.25,-0.4683391480633077,-0.005269024416691082,0.46836878656350334
194,194,216.2183391480633,230.2552690244167,215.75,230.25,-0.4683391480633077,-0.005269024416691082,0.46836878656350334
195,195,232.2183391480633,230.2552690244167,231.75,230.25,-0.4683391480633077,-0.005269024416691082,0.46836878656350334
