gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
52,52,183.48319209693037,73.70705995539441,183.0,74.0,-0.4831920969303667,0.29294004460558654,0.5650561673581556
53,53,199.48319209693037,73.70705995539441,199.0,74.0,-0.4831920969303667,0.29294004460558654,0.5650561673581556
54,54,215.48319209693037,73.70705995539441,215.0,74.0,-0.4831920969303667,0.29294004460558654,0.5650561673581556
55,55,231.48319209693037,73.70705995539441,231.0,74.0,-0.4831920969303667,0.29294004460558654,0.5650561673581556
56,56,23.483192096930324,89.70705995539441,22.90909090909091,90.0909090909091,-0.574101187839414,0.38384913551468003,0.6906028762711558
57,57,39.48319209693032,89.70705995539441,38.90909090909091,90.0909090909091,-0.5741011878394104,0.38384913551468003,0.6906028762711529
58,58,55.48319209693032,89.70705995539441,54.90909090909091,90.0909090909091,-0.5741011878394104,0.38384913551468003,0.6906028762711529
59,59,71.48319209693032,89.70705995539441,70.9090909090909,90.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
60,60,87.48319209693032,89.70705995539441,86.9090909090909,90.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
61,61,103.48319209693032,89.70705995539441,102.9090909090909,90.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
62,62,119.48319209693032,89.70705995539441,118.9090909090909,90.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
63,63,135.48319209693034,89.70705995539441,134.9090909090909,90.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
64,64,151.48319209693034,89.70705995539441,150.9090909090909,90.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
65,65,167.48319209693034,89.70705995539441,167.0,90.0,-0.48319209693033827,0.29294004460558654,0.5650561673581312
66,66,183.48319209693037,89.70705995539441,183.0,90.0,-0.4831920969303667,0.29294004460558654,0.5650561673581556
67,67,199.48319209693037,89.70705995539441,199.0,90.0,-0.4831920969303667,0.29294004460558654,0.5650561673581556
68,68,215.48319209693037,89.70705995539441,215.0,90.0,-0.4831920969303667,0.29294004460558654,0.5650561673581556
69,69,231.48319209693037,89.70705995539441,231.0,90.0,-0.4831920969303667,0.29294004460558654,0.5650561673581556
70,70,23.483192096930324,105.7070599553944,22.90909090909091,106.0909090909091,-0.574101187839414,0.38384913551469424,0.6906028762711637
71,71,39.48319209693032,105.7070599553944,38.90909090909091,106.0909090909091,-0.5741011878394104,0.38384913551469424,0.6906028762711608
72,72,55.48319209693032,105.7070599553944,54.90909090909091,106.0909090909091,-0.5741011878394104,0.38384913551469424,0.6906028762711608
73,73,71.48319209693032,105.7070599553944,70.9090909090909,106.0909090909091,-0.5741011878394175,0.38384913551469424,0.6906028762711667
74,74,87.48319209693032,105.7070599553944,86.9090909090909,106.0909090909091,-0.5741011878394175,0.38384913551469424,0.6906028762711667
75,75,103.48319209693032,105.7070599553944,102.9090909090909,106.0909090909091,-0.5741011878394175,0.38384913551469424,0.6906028762711667
76,76,119.48319209693032,105.7070599553944,118.9090909090909,106.0909090909091,-0.5741011878394175,0.38384913551469424,0.6906028762711667
77,77,135.48319209693034,105.7070599553944,134.9090909090909,106.0909090909091,-0.5741011878394318,0.38384913551469424,0.6906028762711784
78,78,151.48319209693034,105.7070599553944,150.9090909090909,106.0909090909091,-0.5741011878394318,0.38384913551469424,0.6906028762711784
79,79,167.48319209693034,105.7070599553944,166.9090909090909,106.0909090909091,-0.5741011878394318,0.38384913551469424,0.6906028762711784
80,80,183.48319209693037,105.7070599553944,182.9090909090909,106.0909090909091,-0.5741011878394602,0.38384913551469424,0.6906028762712021
81,81,199.48319209693037,105.7070599553944,198.9090909090909,106.0909090909091,-0.5741011878394602,0.38384913551469424,0.6906028762712021
82,82,215.48319209693037,105.7070599553944,214.9090909090909,106.0909090909091,-0.5741011878394602,0.38384913551469424,0.6906028762712021
83,83,231.48319209693037,105.7070599553944,231.0,106.0,-0.4831920969303667,0.29294004460560075,0.565056167358163
84,84,23.483192096930324,121.7070599553944,22.90909090909091,122.0909090909091,-0.574101187839414,0.38384913551469424,0.6906028762711637
85,85,39.48319209693032,121.7070599553944,38.90909090909091,122.0909090909091,-0.5741011878394104,0.38384913551469424,0.6906028762711608
86,86,55.48319209693032,121.7070599553944,54.90909090909091,122.0909090909091,-0.5741011878394104,0.38384913551469424,0.6906028762711608
87,87,71.48319209693032,121.7070599553944,70.9090909090909,122.0909090909091,-0.5741011878394175,0.38384913551469424,0.6906028762711667
88,88,87.48319209693032,121.7070599553944,86.9090909090909,122.0909090909091,-0.5741011878394175,0.38384913551469424,0.6906028762711667
89,89,103.48319209693032,121.7070599553944,102.9090909090909,122.0909090909091,-0.5741011878394175,0.38384913551469424,0.6906028762711667
90,90,119.48319209693032,121.7070599553944,118.9090909090909,122.0909090909091,-0.5741011878394175,0.38384913551469424,0.6906028762711667
91,91,135.48319209693034,121.7070599553944,134.9090909090909,122.0909090909091,-0.5741011878394318,0.38384913551469424,0.6906028762711784
92,92,151.48319209693034,121.7070599553944,150.9090909090909,122.0909090909091,-0.5741011878394318,0.38384913551469424,0.6906028762711784
93,93,167.48319209693034,121.7070599553944,166.9090909090909,122.0909090909091,-0.5741011878394318,0.38384913551469424,0.6906028762711784
94,94,183.48319209693037,121.7070599553944,182.9090909090909,122.0909090909091,-0.5741011878394602,0.38384913551469424,0.6906028762712021
95,95,199.48319209693037,121.7070599553944,198.9090909090909,122.0909090909091,-0.5741011878394602,0.38384913551469424,0.6906028762712021
96,96,215.48319209693037,121.7070599553944,214.9090909090909,122.0909090909091,-0.5741011878394602,0.38384913551469424,0.6906028762712021
97,97,231.48319209693037,121.7070599553944,231.0,122.0,-0.4831920969303667,0.29294004460560075,0.565056167358163
98,98,23.483192096930324,137.7070599553944,22.90909090909091,138.0909090909091,-0.574101187839414,0.38384913551468003,0.6906028762711558
99,99,39.48319209693032,137.7070599553944,38.90909090909091,138.0909090909091,-0.5741011878394104,0.38384913551468003,0.6906028762711529
100,100,55.48319209693032,137.7070599553944,54.90909090909091,138.0909090909091,-0.5741011878394104,0.38384913551468003,0.6906028762711529
101,101,71.48319209693032,137.7070599553944,70.9090909090909,138.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
102,102,87.48319209693032,137.7070599553944,86.9090909090909,138.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
103,103,103.48319209693032,137.7070599553944,102.9090909090909,138.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
104,104,119.48319209693032,137.7070599553944,118.9090909090909,138.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
105,105,135.48319209693034,137.7070599553944,134.9090909090909,138.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
106,106,151.48319209693034,137.7070599553944,150.9090909090909,138.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
107,107,167.48319209693034,137.7070599553944,166.9090909090909,138.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
108,108,183.48319209693037,137.7070599553944,182.9090909090909,138.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
109,109,199.48319209693037,137.7070599553944,198.9090909090909,138.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
110,110,215.48319209693037,137.7070599553944,214.9090909090909,138.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
111,111,231.48319209693037,137.7070599553944,231.0,138.0,-0.4831920969303667,0.29294004460558654,0.5650561673581556
112,112,23.483192096930324,153.7070599553944,22.90909090909091,154.0909090909091,-0.574101187839414,0.38384913551468003,0.6906028762711558
113,113,39.48319209693032,153.7070599553944,38.90909090909091,154.0909090909091,-0.5741011878394104,0.38384913551468003,0.6906028762711529
114,114,55.48319209693032,153.7070599553944,54.90909090909091,154.0909090909091,-0.5741011878394104,0.38384913551468003,0.6906028762711529
115,115,71.48319209693032,153.7070599553944,70.9090909090909,154.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
116,116,87.48319209693032,153.7070599553944,86.9090909090909,154.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
117,117,103.48319209693032,153.7070599553944,102.9090909090909,154.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
118,118,119.48319209693032,153.7070599553944,118.9090909090909,154.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
119,119,135.48319209693034,153.7070599553944,134.9090909090909,154.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
120,120,151.48319209693034,153.7070599553944,150.9090909090909,154.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
121,121,167.48319209693034,153.7070599553944,166.9090909090909,154.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
122,122,183.48319209693037,153.7070599553944,182.9090909090909,154.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
123,123,199.48319209693037,153.7070599553944,198.9090909090909,154.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
124,124,215.48319209693037,153.7070599553944,214.9090909090909,154.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
125,125,231.48319209693037,153.7070599553944,231.0,154.0,-0.4831920969303667,0.29294004460558654,0.5650561673581556
126,126,23.483192096930324,169.7070599553944,22.90909090909091,170.0909090909091,-0.574101187839414,0.38384913551468003,0.6906028762711558
127,127,39.48319209693032,169.7070599553944,38.90909090909091,170.0909090909091,-0.5741011878394104,0.38384913551468003,0.6906028762711529
128,128,55.48319209693032,169.7070599553944,54.90909090909091,170.0909090909091,-0.5741011878394104,0.38384913551468003,0.6906028762711529
129,129,71.48319209693032,169.7070599553944,70.9090909090909,170.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
130,130,87.48319209693032,169.7070599553944,86.9090909090909,170.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
131,131,103.48319209693032,169.7070599553944,102.9090909090909,170.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
132,132,119.48319209693032,169.7070599553944,118.9090909090909,170.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
133,133,135.48319209693034,169.7070599553944,134.9090909090909,170.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
134,134,151.48319209693034,169.7070599553944,150.9090909090909,170.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
135,135,167.48319209693034,169.7070599553944,166.9090909090909,170.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
136,136,183.48319209693037,169.7070599553944,182.9090909090909,170.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
137,137,199.48319209693037,169.7070599553944,198.9090909090909,170.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
138,138,215.48319209693037,169.7070599553944,214.9090909090909,170.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
139,139,231.48319209693037,169.7070599553944,231.0,170.0,-0.4831920969303667,0.29294004460558654,0.5650561673581556
140,140,23.483192096930324,185.7070599553944,22.90909090909091,186.0909090909091,-0.574101187839414,0.38384913551468003,0.6906028762711558
141,141,39.48319209693032,185.7070599553944,38.90909090909091,186.0909090909091,-0.5741011878394104,0.38384913551468003,0.6906028762711529
142,142,55.48319209693032,185.7070599553944,54.90909090909091,186.0909090909091,-0.5741011878394104,0.38384913551468003,0.6906028762711529
143,143,71.48319209693032,185.7070599553944,70.9090909090909,186.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
144,144,87.48319209693032,185.7070599553944,86.9090909090909,186.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
145,145,103.48319209693032,185.7070599553944,102.9090909090909,186.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
146,146,119.48319209693032,185.7070599553944,118.9090909090909,186.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
147,147,135.48319209693034,185.7070599553944,134.9090909090909,186.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
148,148,151.48319209693034,185.7070599553944,150.9090909090909,186.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
149,149,167.48319209693034,185.7070599553944,166.9090909090909,186.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
150,150,183.48319209693037,185.7070599553944,182.9090909090909,186.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
151,151,199.48319209693037,185.7070599553944,198.9090909090909,186.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
152,152,215.48319209693037,185.7070599553944,214.9090909090909,186.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
153,153,231.48319209693037,185.7070599553944,230.9090909090909,186.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
154,154,23.483192096930324,201.7070599553944,22.90909090909091,202.0909090909091,-0.574101187839414,0.38384913551468003,0.6906028762711558
155,155,39.48319209693032,201.7070599553944,38.90909090909091,202.0909090909091,-0.5741011878394104,0.38384913551468003,0.6906028762711529
156,156,55.48319209693032,201.7070599553944,54.90909090909091,202.0909090909091,-0.5741011878394104,0.38384913551468003,0.6906028762711529
157,157,71.48319209693032,201.7070599553944,70.9090909090909,202.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
158,158,87.48319209693032,201.7070599553944,86.9090909090909,202.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
159,159,103.48319209693032,201.7070599553944,102.9090909090909,202.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
160,160,119.48319209693032,201.7070599553944,118.9090909090909,202.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
161,161,135.48319209693034,201.7070599553944,134.9090909090909,202.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
162,162,151.48319209693034,201.7070599553944,150.9090909090909,202.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
163,163,167.48319209693034,201.7070599553944,166.9090909090909,202.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
164,164,183.48319209693037,201.7070599553944,182.9090909090909,202.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
165,165,199.48319209693037,201.7070599553944,198.9090909090909,202.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
166,166,215.48319209693037,201.7070599553944,214.9090909090909,202.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
167,167,231.48319209693037,201.7070599553944,230.9090909090909,202.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
168,168,23.483192096930324,217.7070599553944,22.90909090909091,218.0909090909091,-0.574101187839414,0.38384913551468003,0.6906028762711558
169,169,39.48319209693032,217.7070599553944,38.90909090909091,218.0909090909091,-0.5741011878394104,0.38384913551468003,0.6906028762711529
170,170,55.48319209693032,217.7070599553944,54.90909090909091,218.0909090909091,-0.5741011878394104,0.38384913551468003,0.6906028762711529
171,171,71.48319209693032,217.7070599553944,70.9090909090909,218.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
172,172,87.48319209693032,217.7070599553944,86.9090909090909,218.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
173,173,103.48319209693032,217.7070599553944,102.9090909090909,218.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
174,174,119.48319209693032,217.7070599553944,118.9090909090909,218.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
175,175,135.48319209693034,217.7070599553944,134.9090909090909,218.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
176,176,151.48319209693034,217.7070599553944,150.9090909090909,218.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
177,177,167.48319209693034,217.7070599553944,166.9090909090909,218.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
178,178,183.48319209693037,217.7070599553944,182.9090909090909,218.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
179,179,199.48319209693037,217.7070599553944,198.9090909090909,218.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
180,180,215.48319209693037,217.7070599553944,214.9090909090909,218.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
181,181,231.48319209693037,217.7070599553944,230.9090909090909,218.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
182,182,23.483192096930324,233.7070599553944,22.90909090909091,234.0909090909091,-0.574101187839414,0.38384913551468003,0.6906028762711558
183,183,39.48319209693032,233.7070599553944,38.90909090909091,234.0909090909091,-0.5741011878394104,0.38384913551468003,0.6906028762711529
184,184,55.48319209693032,233.7070599553944,54.90909090909091,234.0909090909091,-0.5741011878394104,0.38384913551468003,0.6906028762711529
185,185,71.48319209693032,233.7070599553944,70.9090909090909,234.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
186,186,87.48319209693032,233.7070599553944,86.9090909090909,234.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
187,187,103.48319209693032,233.7070599553944,102.9090909090909,234.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
188,188,119.48319209693032,233.7070599553944,118.9090909090909,234.0909090909091,-0.5741011878394175,0.38384913551468003,0.6906028762711587
189,189,135.48319209693034,233.7070599553944,134.9090909090909,234.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
190,190,151.48319209693034,233.7070599553944,150.9090909090909,234.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
191,191,167.48319209693034,233.7070599553944,166.9090909090909,234.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
192,192,183.48319209693037,233.7070599553944,182.9090909090909,234.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
193,193,199.48319209693037,233.7070599553944,198.9090909090909,234.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
194,194,215.48319209693037,233.7070599553944,214.9090909090909,234.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
195,195,231.48319209693037,233.7070599553944,230.9090909090909,234.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
