gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
59,57,73.09582419422385,87.75551375900821,72.76190476190476,88.61904761904762,-0.3339194323190924,0.8635338600394107,0.9258471335565442
60,58,89.09582419422385,87.75551375900821,88.76190476190476,88.61904761904762,-0.3339194323190924,0.8635338600394107,0.9258471335565442
61,67,105.09582419422384,87.75551375900821,104.75,88.75,-0.34582419422383737,0.9944862409917903,1.0528994523849595
62,68,121.09582419422384,87.75551375900821,120.75,88.75,-0.34582419422383737,0.9944862409917903,1.0528994523849595
63,59,137.0958241942239,87.75551375900821,136.76190476190476,88.61904761904762,-0.333919432319135,0.8635338600394107,0.9258471335565596
64,60,153.0958241942239,87.75551375900821,152.76190476190476,88.61904761904762,-0.333919432319135,0.8635338600394107,0.9258471335565596
65,61,169.0958241942239,87.75551375900821,168.76190476190476,88.61904761904762,-0.333919432319135,0.8635338600394107,0.9258471335565596
66,62,185.0958241942239,87.75551375900821,184.7619047619048,88.61904761904762,-0.3339194323191066,0.8635338600394107,0.9258471335565494
67,63,201.0958241942239,87.75551375900821,200.8636363636364,88.68181818181819,-0.23218783058749182,0.9263044228099773,0.9549612936607698
68,64,217.0958241942239,87.75551375900821,216.8636363636364,88.68181818181819,-0.23218783058749182,0.9263044228099773,0.9549612936607698
69,69,233.0958241942239,87.75551375900821,232.75,88.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
70,72,25.09582419422385,103.7555137590082,24.75,104.75,-0.3458241942238516,0.9944862409918045,1.0528994523849775
71,73,41.09582419422385,103.7555137590082,40.75,104.75,-0.3458241942238516,0.9944862409918045,1.0528994523849775
72,74,57.09582419422385,103.7555137590082,56.75,104.75,-0.3458241942238516,0.9944862409918045,1.0528994523849775
73,75,73.09582419422385,103.7555137590082,72.75,104.75,-0.3458241942238516,0.9944862409918045,1.0528994523849775
74,76,89.09582419422385,103.7555137590082,88.75,104.75,-0.3458241942238516,0.9944862409918045,1.0528994523849775
75,77,105.09582419422384,103.7555137590082,104.75,104.75,-0.34582419422383737,0.9944862409918045,1.0528994523849728
76,78,121.09582419422384,103.7555137590082,120.75,104.75,-0.34582419422383737,0.9944862409918045,1.0528994523849728
77,79,137.0958241942239,103.7555137590082,136.75,104.75,-0.3458241942238942,0.9944862409918045,1.0528994523849917
78,80,153.0958241942239,103.7555137590082,152.75,104.75,-0.3458241942238942,0.9944862409918045,1.0528994523849917
79,81,169.0958241942239,103.7555137590082,168.75,104.75,-0.3458241942238942,0.9944862409918045,1.0528994523849917
80,70,185.0958241942239,103.7555137590082,184.7619047619048,104.61904761904762,-0.3339194323191066,0.8635338600394249,0.9258471335565627
81,71,201.0958241942239,103.7555137590082,200.8636363636364,104.6818181818182,-0.23218783058749182,0.9263044228100057,0.9549612936607973
82,82,217.0958241942239,103.7555137590082,216.8571428571429,104.8095238095238,-0.23868133708100459,1.0540100505156005,1.080696982164138
83,83,233.0958241942239,103.7555137590082,232.75,104.75,-0.3458241942238942,0.9944862409918045,1.0528994523849917
84,84,25.09582419422385,119.7555137590082,24.75,120.75,-0.3458241942238516,0.9944862409918045,1.0528994523849775
85,85,41.09582419422385,119.7555137590082,40.75,120.75,-0.3458241942238516,0.9944862409918045,1.0528994523849775
86,86,57.09582419422385,119.7555137590082,56.75,120.75,-0.3458241942238516,0.9944862409918045,1.0528994523849775
87,87,73.09582419422385,119.7555137590082,72.75,120.75,-0.3458241942238516,0.9944862409918045,1.0528994523849775
88,88,89.09582419422385,119.7555137590082,88.75,120.75,-0.3458241942238516,0.9944862409918045,1.0528994523849775
89,89,105.09582419422384,119.7555137590082,104.75,120.75,-0.34582419422383737,0.9944862409918045,1.0528994523849728
90,90,121.09582419422384,119.7555137590082,120.75,120.75,-0.34582419422383737,0.9944862409918045,1.0528994523849728
91,91,137.0958241942239,119.7555137590082,136.75,120.75,-0.3458241942238942,0.9944862409918045,1.0528994523849917
92,92,153.0958241942239,119.7555137590082,152.75,120.75,-0.3458241942238942,0.9944862409918045,1.0528994523849917
93,93,169.0958241942239,119.7555137590082,168.75,120.75,-0.3458241942238942,0.9944862409918045,1.0528994523849917
94,94,185.0958241942239,119.7555137590082,184.75,120.75,-0.3458241942238942,0.9944862409918045,1.0528994523849917
95,95,201.0958241942239,119.7555137590082,200.75,120.75,-0.3458241942238942,0.9944862409918045,1.0528994523849917
96,96,217.0958241942239,119.7555137590082,216.7894736842105,120.63157894736842,-0.3063505100134023,0.8760651883602293,0.92808450544232
97,97,233.0958241942239,119.7555137590082,232.75,120.75,-0.3458241942238942,0.9944862409918045,1.0528994523849917
98,98,25.09582419422385,135.7555137590082,24.789473684210527,136.6315789473684,-0.30635051001332414,0.8760651883602009,0.9280845054422674
99,99,41.09582419422385,135.7555137590082,40.75,136.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
100,100,57.09582419422385,135.7555137590082,56.75,136.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
101,101,73.09582419422385,135.7555137590082,72.75,136.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
102,102,89.09582419422385,135.7555137590082,88.75,136.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
103,103,105.09582419422384,135.7555137590082,104.75,136.75,-0.34582419422383737,0.9944862409917903,1.0528994523849595
104,104,121.09582419422384,135.7555137590082,120.75,136.75,-0.34582419422383737,0.9944862409917903,1.0528994523849595
105,105,137.0958241942239,135.7555137590082,136.75,136.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
106,106,153.0958241942239,135.7555137590082,152.75,136.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
107,107,169.0958241942239,135.7555137590082,168.75,136.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
108,108,185.0958241942239,135.7555137590082,184.75,136.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
109,109,201.0958241942239,135.7555137590082,200.75,136.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
110,110,217.0958241942239,135.7555137590082,216.75,136.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
111,111,233.0958241942239,135.7555137590082,232.75,136.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
112,112,25.09582419422385,151.7555137590082,24.789473684210527,152.6315789473684,-0.30635051001332414,0.8760651883602009,0.9280845054422674
113,113,41.09582419422385,151.7555137590082,40.75,152.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
114,114,57.09582419422385,151.7555137590082,56.75,152.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
115,115,73.09582419422385,151.7555137590082,72.75,152.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
116,116,89.09582419422385,151.7555137590082,88.75,152.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
117,117,105.09582419422384,151.7555137590082,104.75,152.75,-0.34582419422383737,0.9944862409917903,1.0528994523849595
118,118,121.09582419422384,151.7555137590082,120.75,152.75,-0.34582419422383737,0.9944862409917903,1.0528994523849595
119,119,137.0958241942239,151.7555137590082,136.75,152.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
120,120,153.0958241942239,151.7555137590082,152.9090909090909,152.9090909090909,-0.1867332851329877,1.1535771500826968,1.168592983450386
121,121,169.0958241942239,151.7555137590082,168.9090909090909,152.9090909090909,-0.1867332851329877,1.1535771500826968,1.168592983450386
122,122,185.0958241942239,151.7555137590082,184.75,152.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
123,123,201.0958241942239,151.7555137590082,200.75,152.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
124,124,217.0958241942239,151.7555137590082,216.75,152.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
125,125,233.0958241942239,151.7555137590082,232.75,152.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
126,126,25.09582419422385,167.7555137590082,24.75,168.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
127,127,41.09582419422385,167.7555137590082,40.75,168.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
128,128,57.09582419422385,167.7555137590082,56.75,168.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
129,129,73.09582419422385,167.7555137590082,72.75,168.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
130,130,89.09582419422385,167.7555137590082,88.75,168.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
131,131,105.09582419422384,167.7555137590082,104.75,168.75,-0.34582419422383737,0.9944862409917903,1.0528994523849595
132,132,121.09582419422384,167.7555137590082,120.75,168.75,-0.34582419422383737,0.9944862409917903,1.0528994523849595
133,133,137.0958241942239,167.7555137590082,136.8095238095238,168.85714285714286,-0.2863003847000982,1.1016290981346515,1.138224310114834
134,134,153.0958241942239,167.7555137590082,152.9090909090909,168.9090909090909,-0.1867332851329877,1.1535771500826968,1.168592983450386
135,135,169.0958241942239,167.7555137590082,168.9090909090909,168.9090909090909,-0.1867332851329877,1.1535771500826968,1.168592983450386
136,136,185.0958241942239,167.7555137590082,184.9090909090909,168.9090909090909,-0.1867332851329877,1.1535771500826968,1.168592983450386
137,137,201.0958241942239,167.7555137590082,200.8095238095238,168.85714285714286,-0.2863003847000982,1.1016290981346515,1.138224310114834
138,138,217.0958241942239,167.7555137590082,216.75,168.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
139,139,233.0958241942239,167.7555137590082,232.75,168.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
140,140,25.09582419422385,183.7555137590082,24.75,184.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
141,141,41.09582419422385,183.7555137590082,40.75,184.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
142,142,57.09582419422385,183.7555137590082,56.75,184.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
143,143,73.09582419422385,183.7555137590082,72.75,184.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
144,144,89.09582419422385,183.7555137590082,88.75,184.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
145,145,105.09582419422384,183.7555137590082,104.75,184.75,-0.34582419422383737,0.9944862409917903,1.0528994523849595
146,146,121.09582419422384,183.7555137590082,120.75,184.75,-0.34582419422383737,0.9944862409917903,1.0528994523849595
147,147,137.0958241942239,183.7555137590082,136.75,184.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
148,148,153.0958241942239,183.7555137590082,152.9090909090909,184.9090909090909,-0.1867332851329877,1.1535771500826968,1.168592983450386
149,149,169.0958241942239,183.7555137590082,169.0,185.0,-0.09582419422389421,1.2444862409917903,1.2481699724863335
150,150,185.0958241942239,183.7555137590082,185.0,185.0,-0.09582419422389421,1.2444862409917903,1.2481699724863335
151,151,201.0958241942239,183.7555137590082,200.9090909090909,184.9090909090909,-0.1867332851329877,1.1535771500826968,1.168592983450386
152,152,217.0958241942239,183.7555137590082,216.9090909090909,184.9090909090909,-0.1867332851329877,1.1535771500826968,1.168592983450386
153,153,233.0958241942239,183.7555137590082,232.75,184.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
154,154,25.09582419422385,199.7555137590082,24.75,200.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
155,155,41.09582419422385,199.7555137590082,40.75,200.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
156,156,57.09582419422385,199.7555137590082,56.75,200.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
157,157,73.09582419422385,199.7555137590082,72.75,200.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
158,158,89.09582419422385,199.7555137590082,88.75,200.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
159,159,105.09582419422384,199.7555137590082,104.75,200.75,-0.34582419422383737,0.9944862409917903,1.0528994523849595
160,160,121.09582419422384,199.7555137590082,120.75,200.75,-0.34582419422383737,0.9944862409917903,1.0528994523849595
161,161,137.0958241942239,199.7555137590082,136.75,200.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
162,162,153.0958241942239,199.7555137590082,152.95,200.9,-0.14582419422390558,1.144486240991796,1.1537389008959449
163,163,169.0958241942239,199.7555137590082,169.0,201.0,-0.09582419422389421,1.2444862409917903,1.2481699724863335
164,164,185.0958241942239,199.7555137590082,185.0,201.0,-0.09582419422389421,1.2444862409917903,1.2481699724863335
165,165,201.0958241942239,199.7555137590082,200.9090909090909,200.9090909090909,-0.1867332851329877,1.1535771500826968,1.168592983450386
166,166,217.0958241942239,199.7555137590082,216.9090909090909,200.9090909090909,-0.1867332851329877,1.1535771500826968,1.168592983450386
167,167,233.0958241942239,199.7555137590082,232.75,200.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
168,168,25.09582419422385,215.7555137590082,24.75,216.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
169,169,41.09582419422385,215.7555137590082,40.75,216.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
170,170,57.09582419422385,215.7555137590082,56.75,216.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
171,171,73.09582419422385,215.7555137590082,72.75,216.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
172,172,89.09582419422385,215.7555137590082,88.75,216.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
173,173,105.09582419422384,215.7555137590082,104.75,216.75,-0.34582419422383737,0.9944862409917903,1.0528994523849595
174,174,121.09582419422384,215.7555137590082,120.75,216.75,-0.34582419422383737,0.9944862409917903,1.0528994523849595
175,175,137.0958241942239,215.7555137590082,136.75,216.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
176,176,153.0958241942239,215.7555137590082,152.95,216.9,-0.14582419422390558,1.144486240991796,1.1537389008959449
177,177,169.0958241942239,215.7555137590082,169.0,217.0,-0.09582419422389421,1.2444862409917903,1.2481699724863335
178,178,185.0958241942239,215.7555137590082,185.0,217.0,-0.09582419422389421,1.2444862409917903,1.2481699724863335
179,179,201.0958241942239,215.7555137590082,201.0,217.0,-0.09582419422389421,1.2444862409917903,1.2481699724863335
180,180,217.0958241942239,215.7555137590082,217.0,217.0,-0.09582419422389421,1.2444862409917903,1.2481699724863335
181,181,233.0958241942239,215.7555137590082,232.75,216.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
182,182,25.09582419422385,231.7555137590082,24.88888888888889,232.72222222222223,-0.2069353053349623,0.9667084632140188,0.9886088576599362
183,183,41.09582419422385,231.7555137590082,40.90909090909091,232.9090909090909,-0.18673328513294507,1.1535771500826968,1.1685929834503794
184,184,57.09582419422385,231.7555137590082,56.90909090909091,232.9090909090909,-0.18673328513294507,1.1535771500826968,1.1685929834503794
185,185,73.09582419422385,231.7555137590082,73.0,233.0,-0.09582419422385158,1.2444862409917903,1.2481699724863304
186,186,89.09582419422385,231.7555137590082,89.0,233.0,-0.09582419422385158,1.2444862409917903,1.2481699724863304
187,187,105.09582419422384,231.7555137590082,105.0,233.0,-0.09582419422383737,1.2444862409917903,1.2481699724863293
188,188,121.09582419422384,231.7555137590082,121.0,233.0,-0.09582419422383737,1.2444862409917903,1.2481699724863293
189,189,137.0958241942239,231.7555137590082,136.9090909090909,232.9090909090909,-0.1867332851329877,1.1535771500826968,1.168592983450386
190,190,153.0958241942239,231.7555137590082,152.95,232.9,-0.14582419422390558,1.144486240991796,1.1537389008959449
191,191,169.0958241942239,231.7555137590082,168.95,232.9,-0.14582419422390558,1.144486240991796,1.1537389008959449
192,192,185.0958241942239,231.7555137590082,185.0,233.0,-0.09582419422389421,1.2444862409917903,1.2481699724863335
193,193,201.0958241942239,231.7555137590082,201.0,233.0,-0.09582419422389421,1.2444862409917903,1.2481699724863335
194,194,217.0958241942239,231.7555137590082,217.0,233.0,-0.09582419422389421,1.2444862409917903,1.2481699724863335
195,195,233.0958241942239,231.7555137590082,232.9090909090909,232.9090909090909,-0.1867332851329877,1.1535771500826968,1.168592983450386
