gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
165,165,199.7736567953093,198.90895488713912,200.0,199.0,0.2263432046906928,0.09104511286088268,0.24396815137534597
166,166,215.7736567953093,198.90895488713912,216.0,199.0,0.2263432046906928,0.09104511286088268,0.24396815137534597
167,167,231.7736567953093,198.90895488713912,232.0,199.0,0.2263432046906928,0.09104511286088268,0.24396815137534597
168,168,23.773656795309325,214.90895488713912,23.90909090909091,215.0909090909091,0.1354341137815851,0.18195420376997617,0.22682533245951464
169,169,39.77365679530932,214.90895488713912,39.90909090909091,215.0909090909091,0.1354341137815851,0.18195420376997617,0.22682533245951464
170,170,55.77365679530932,214.90895488713912,55.90909090909091,215.0909090909091,0.1354341137815851,0.18195420376997617,0.22682533245951464
171,171,71.77365679530932,214.90895488713912,71.9090909090909,215.0909090909091,0.1354341137815851,0.18195420376997617,0.22682533245951464
172,172,87.77365679530932,214.90895488713912,87.9090909090909,215.0909090909091,0.1354341137815851,0.18195420376997617,0.22682533245951464
173,173,103.77365679530932,214.90895488713912,103.9090909090909,215.0909090909091,0.1354341137815851,0.18195420376997617,0.22682533245951464
174,174,119.77365679530932,214.90895488713912,119.9090909090909,215.0909090909091,0.1354341137815851,0.18195420376997617,0.22682533245951464
175,175,135.77365679530934,214.90895488713912,135.9090909090909,215.0909090909091,0.1354341137815709,0.18195420376997617,0.22682533245950617
176,176,151.77365679530934,214.90895488713912,152.0,215.0,0.22634320469066438,0.09104511286088268,0.2439681513753196
177,177,167.77365679530934,214.90895488713912,168.0,215.0,0.22634320469066438,0.09104511286088268,0.2439681513753196
178,178,183.7736567953093,214.90895488713912,184.0,215.0,0.2263432046906928,0.09104511286088268,0.24396815137534597
179,179,199.7736567953093,214.90895488713912,200.0,215.0,0.2263432046906928,0.09104511286088268,0.24396815137534597
180,180,215.7736567953093,214.90895488713912,216.0,215.0,0.2263432046906928,0.09104511286088268,0.24396815137534597
181,181,231.7736567953093,214.90895488713912,232.0,215.0,0.2263432046906928,0.09104511286088268,0.24396815137534597
182,182,23.773656795309325,230.90895488713912,24.0,231.0,0.22634320469067504,0.09104511286088268,0.24396815137532948
183,183,39.77365679530932,230.90895488713912,39.90909090909091,231.0909090909091,0.1354341137815851,0.18195420376997617,0.22682533245951464
184,184,55.77365679530932,230.90895488713912,55.90909090909091,231.0909090909091,0.1354341137815851,0.18195420376997617,0.22682533245951464
185,185,71.77365679530932,230.90895488713912,71.9090909090909,231.0909090909091,0.1354341137815851,0.18195420376997617,0.22682533245951464
186,186,87.77365679530932,230.90895488713912,87.9090909090909,231.0909090909091,0.1354341137815851,0.18195420376997617,0.22682533245951464
187,187,103.77365679530932,230.90895488713912,103.9090909090909,231.0909090909091,0.1354341137815851,0.18195420376997617,0.22682533245951464
188,188,119.77365679530932,230.90895488713912,119.9090909090909,231.0909090909091,0.1354341137815851,0.18195420376997617,0.22682533245951464
189,189,135.77365679530934,230.90895488713912,135.9090909090909,231.0909090909091,0.1354341137815709,0.18195420376997617,0.22682533245950617
190,190,151.77365679530934,230.90895488713912,151.9090909090909,231.0909090909091,0.1354341137815709,0.18195420376997617,0.22682533245950617
191,191,167.77365679530934,230.90895488713912,167.9090909090909,231.0909090909091,0.1354341137815709,0.18195420376997617,0.22682533245950617
192,192,183.7736567953093,230.90895488713912,183.9090909090909,231.0909090909091,0.1354341137815993,0.18195420376997617,0.22682533245952313
193,193,199.7736567953093,230.90895488713912,199.9090909090909,231.0909090909091,0.1354341137815993,0.18195420376997617,0.22682533245952313
194,194,215.7736567953093,230.90895488713912,215.9090909090909,231.0909090909091,0.1354341137815993,0.18195420376997617,0.22682533245952313
195,195,231.7736567953093,230.90895488713912,231.9090909090909,231.0909090909091,0.1354341137815993,0.18195420376997617,0.22682533245952313
