gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
33,33,105.43439167964551,56.789472116237455,104.9090909090909,57.09090909090909,-0.5253007705546082,0.3014369746716383,0.6056444082499689
34,34,121.43439167964551,56.789472116237455,120.9090909090909,57.09090909090909,-0.5253007705546082,0.3014369746716383,0.6056444082499689
35,35,137.43439167964553,56.789472116237455,136.9090909090909,57.09090909090909,-0.5253007705546224,0.3014369746716383,0.6056444082499813
36,36,153.43439167964553,56.789472116237455,153.0,57.0,-0.43439167964552894,0.21052788376254483,0.48271950570367406
37,37,169.43439167964553,56.789472116237455,169.0,57.0,-0.43439167964552894,0.21052788376254483,0.48271950570367406
38,38,185.43439167964556,56.789472116237455,185.0,57.0,-0.43439167964555736,0.21052788376254483,0.48271950570369965
39,39,201.43439167964556,56.789472116237455,201.0,57.0,-0.43439167964555736,0.21052788376254483,0.48271950570369965
40,40,217.43439167964556,56.789472116237455,217.0,57.0,-0.43439167964555736,0.21052788376254483,0.48271950570369965
41,41,233.43439167964556,56.789472116237455,233.0,57.0,-0.43439167964555736,0.21052788376254483,0.48271950570369965
42,42,25.43439167964553,72.78947211623746,24.70833333333333,73.0,-0.7260583463122003,0.21052788376253773,0.7559647558525064
43,43,41.43439167964553,72.78947211623746,40.708333333333336,73.0,-0.7260583463121932,0.21052788376253773,0.7559647558524996
44,44,57.43439167964553,72.78947211623746,56.82608695652174,73.0,-0.608304723123787,0.21052788376253773,0.6437053875929887
45,45,73.43439167964553,72.78947211623746,72.82608695652173,73.0,-0.6083047231237941,0.21052788376253773,0.6437053875929953
46,46,89.43439167964553,72.78947211623746,88.82608695652173,73.0,-0.6083047231237941,0.21052788376253773,0.6437053875929953
47,47,105.43439167964551,72.78947211623746,104.9090909090909,73.0909090909091,-0.5253007705546082,0.3014369746716312,0.6056444082499655
48,48,121.43439167964551,72.78947211623746,120.9090909090909,73.0909090909091,-0.5253007705546082,0.3014369746716312,0.6056444082499655
49,49,137.43439167964553,72.78947211623746,136.9090909090909,73.0909090909091,-0.5253007705546224,0.3014369746716312,0.6056444082499778
50,50,153.43439167964553,72.78947211623746,153.0,73.0,-0.43439167964552894,0.21052788376253773,0.48271950570367095
51,51,169.43439167964553,72.78947211623746,169.0,73.0,-0.43439167964552894,0.21052788376253773,0.48271950570367095
52,52,185.43439167964556,72.78947211623746,185.0,73.0,-0.43439167964555736,0.21052788376253773,0.48271950570369654
53,53,201.43439167964556,72.78947211623746,201.0,73.0,-0.43439167964555736,0.21052788376253773,0.48271950570369654
54,54,217.43439167964556,72.78947211623746,217.0,73.0,-0.43439167964555736,0.21052788376253773,0.48271950570369654
55,55,233.43439167964556,72.78947211623746,233.0,73.0,-0.43439167964555736,0.21052788376253773,0.48271950570369654
56,56,25.43439167964553,88.78947211623746,24.70833333333333,89.0,-0.7260583463122003,0.21052788376253773,0.7559647558525064
57,57,41.43439167964553,88.78947211623746,40.708333333333336,89.0,-0.7260583463121932,0.21052788376253773,0.7559647558524996
58,58,57.43439167964553,88.78947211623746,56.82608695652174,89.0,-0.608304723123787,0.21052788376253773,0.6437053875929887
59,59,73.43439167964553,88.78947211623746,72.82608695652173,89.0,-0.6083047231237941,0.21052788376253773,0.6437053875929953
60,60,89.43439167964553,88.78947211623746,88.82608695652173,89.0,-0.6083047231237941,0.21052788376253773,0.6437053875929953
61,61,105.43439167964551,88.78947211623746,104.9090909090909,89.0909090909091,-0.5253007705546082,0.3014369746716312,0.6056444082499655
62,62,121.43439167964551,88.78947211623746,120.9090909090909,89.0909090909091,-0.5253007705546082,0.3014369746716312,0.6056444082499655
63,63,137.43439167964553,88.78947211623746,136.9090909090909,89.0909090909091,-0.5253007705546224,0.3014369746716312,0.6056444082499778
64,64,153.43439167964553,88.78947211623746,152.9090909090909,89.0909090909091,-0.5253007705546224,0.3014369746716312,0.6056444082499778
65,65,169.43439167964553,88.78947211623746,169.0,89.0,-0.43439167964552894,0.21052788376253773,0.48271950570367095
66,66,185.43439167964556,88.78947211623746,185.0,89.0,-0.43439167964555736,0.21052788376253773,0.48271950570369654
67,67,201.43439167964556,88.78947211623746,201.0,89.0,-0.43439167964555736,0.21052788376253773,0.48271950570369654
68,68,217.43439167964556,88.78947211623746,217.0,89.0,-0.43439167964555736,0.21052788376253773,0.48271950570369654
69,69,233.43439167964556,88.78947211623746,233.0,89.0,-0.43439167964555736,0.21052788376253773,0.48271950570369654
70,70,25.43439167964553,104.78947211623746,24.70833333333333,105.0,-0.7260583463122003,0.21052788376253773,0.7559647558525064
71,71,41.43439167964553,104.78947211623746,40.82608695652174,105.0,-0.608304723123787,0.21052788376253773,0.6437053875929887
72,72,57.43439167964553,104.78947211623746,56.82608695652174,105.0,-0.608304723123787,0.21052788376253773,0.6437053875929887
73,73,73.43439167964553,104.78947211623746,72.82608695652173,105.0,-0.6083047231237941,0.21052788376253773,0.6437053875929953
74,74,89.43439167964553,104.78947211623746,88.9090909090909,105.0909090909091,-0.5253007705546224,0.3014369746716312,0.6056444082499778
75,75,105.43439167964551,104.78947211623746,104.9090909090909,105.0909090909091,-0.5253007705546082,0.3014369746716312,0.6056444082499655
76,76,121.43439167964551,104.78947211623746,120.9090909090909,105.0909090909091,-0.5253007705546082,0.3014369746716312,0.6056444082499655
77,77,137.43439167964553,104.78947211623746,136.9090909090909,105.0909090909091,-0.5253007705546224,0.3014369746716312,0.6056444082499778
78,78,153.43439167964553,104.78947211623746,152.9090909090909,105.0909090909091,-0.5253007705546224,0.3014369746716312,0.6056444082499778
79,79,169.43439167964553,104.78947211623746,168.9090909090909,105.0909090909091,-0.5253007705546224,0.3014369746716312,0.6056444082499778
80,80,185.43439167964556,104.78947211623746,185.0,105.0,-0.43439167964555736,0.21052788376253773,0.48271950570369654
81,81,201.43439167964556,104.78947211623746,201.0,105.0,-0.43439167964555736,0.21052788376253773,0.48271950570369654
82,82,217.43439167964556,104.78947211623746,217.0,105.0,-0.43439167964555736,0.21052788376253773,0.48271950570369654
83,83,233.43439167964556,104.78947211623746,233.0,105.0,-0.43439167964555736,0.21052788376253773,0.48271950570369654
84,84,25.43439167964553,120.78947211623746,24.70833333333333,121.0,-0.7260583463122003,0.21052788376253773,0.7559647558525064
85,85,41.43439167964553,120.78947211623746,40.82608695652174,121.0,-0.608304723123787,0.21052788376253773,0.6437053875929887
86,86,57.43439167964553,120.78947211623746,56.82608695652174,121.0,-0.608304723123787,0.21052788376253773,0.6437053875929887
87,87,73.43439167964553,120.78947211623746,72.82608695652173,121.0,-0.6083047231237941,0.21052788376253773,0.6437053875929953
88,88,89.43439167964553,120.78947211623746,88.9090909090909,121.0909090909091,-0.5253007705546224,0.3014369746716312,0.6056444082499778
89,89,105.43439167964551,120.78947211623746,104.9090909090909,121.0909090909091,-0.5253007705546082,0.3014369746716312,0.6056444082499655
90,90,121.43439167964551,120.78947211623746,120.9090909090909,121.0909090909091,-0.5253007705546082,0.3014369746716312,0.6056444082499655
91,91,137.43439167964553,120.78947211623746,136.9090909090909,121.0909090909091,-0.5253007705546224,0.3014369746716312,0.6056444082499778
92,92,153.43439167964553,120.78947211623746,152.9090909090909,121.0909090909091,-0.5253007705546224,0.3014369746716312,0.6056444082499778
93,93,169.43439167964553,120.78947211623746,168.9090909090909,121.0909090909091,-0.5253007705546224,0.3014369746716312,0.6056444082499778
94,94,185.43439167964556,120.78947211623746,185.0,121.0,-0.43439167964555736,0.21052788376253773,0.48271950570369654
95,95,201.43439167964556,120.78947211623746,201.0,121.0,-0.43439167964555736,0.21052788376253773,0.48271950570369654
96,96,217.43439167964556,120.78947211623746,217.0,121.0,-0.43439167964555736,0.21052788376253773,0.48271950570369654
97,97,233.43439167964556,120.78947211623746,233.0,121.0,-0.43439167964555736,0.21052788376253773,0.48271950570369654
98,98,25.43439167964553,136.78947211623745,24.70833333333333,137.0,-0.7260583463122003,0.21052788376255194,0.7559647558525104
99,99,41.43439167964553,136.78947211623745,40.82608695652174,137.0,-0.608304723123787,0.21052788376255194,0.6437053875929933
100,100,57.43439167964553,136.78947211623745,56.82608695652174,137.0,-0.608304723123787,0.21052788376255194,0.6437053875929933
101,101,73.43439167964553,136.78947211623745,72.82608695652173,137.0,-0.6083047231237941,0.21052788376255194,0.643705387593
102,102,89.43439167964553,136.78947211623745,88.9090909090909,137.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
103,103,105.43439167964551,136.78947211623745,104.9090909090909,137.0909090909091,-0.5253007705546082,0.30143697467164543,0.6056444082499725
104,104,121.43439167964551,136.78947211623745,120.9090909090909,137.0909090909091,-0.5253007705546082,0.30143697467164543,0.6056444082499725
105,105,137.43439167964553,136.78947211623745,136.9090909090909,137.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
106,106,153.43439167964553,136.78947211623745,152.9090909090909,137.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
107,107,169.43439167964553,136.78947211623745,168.9090909090909,137.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
108,108,185.43439167964556,136.78947211623745,184.9090909090909,137.0909090909091,-0.5253007705546509,0.30143697467164543,0.6056444082500094
109,109,201.43439167964556,136.78947211623745,201.0,137.0,-0.43439167964555736,0.21052788376255194,0.48271950570370276
110,110,217.43439167964556,136.78947211623745,217.0,137.0,-0.43439167964555736,0.21052788376255194,0.48271950570370276
111,111,233.43439167964556,136.78947211623745,233.0,137.0,-0.43439167964555736,0.21052788376255194,0.48271950570370276
112,112,25.43439167964553,152.78947211623745,24.70833333333333,153.0,-0.7260583463122003,0.21052788376255194,0.7559647558525104
113,113,41.43439167964553,152.78947211623745,40.82608695652174,153.0,-0.608304723123787,0.21052788376255194,0.6437053875929933
114,114,57.43439167964553,152.78947211623745,56.82608695652174,153.0,-0.608304723123787,0.21052788376255194,0.6437053875929933
115,115,73.43439167964553,152.78947211623745,72.9090909090909,153.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
116,116,89.43439167964553,152.78947211623745,88.9090909090909,153.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
117,117,105.43439167964551,152.78947211623745,104.9090909090909,153.0909090909091,-0.5253007705546082,0.30143697467164543,0.6056444082499725
118,118,121.43439167964551,152.78947211623745,120.9090909090909,153.0909090909091,-0.5253007705546082,0.30143697467164543,0.6056444082499725
119,119,137.43439167964553,152.78947211623745,136.9090909090909,153.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
120,120,153.43439167964553,152.78947211623745,152.9090909090909,153.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
121,121,169.43439167964553,152.78947211623745,168.9090909090909,153.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
122,122,185.43439167964556,152.78947211623745,184.9090909090909,153.0909090909091,-0.5253007705546509,0.30143697467164543,0.6056444082500094
123,123,201.43439167964556,152.78947211623745,200.9090909090909,153.0909090909091,-0.5253007705546509,0.30143697467164543,0.6056444082500094
124,124,217.43439167964556,152.78947211623745,216.9090909090909,153.0909090909091,-0.5253007705546509,0.30143697467164543,0.6056444082500094
125,125,233.43439167964556,152.78947211623745,233.0,153.0,-0.43439167964555736,0.21052788376255194,0.48271950570370276
126,126,25.43439167964553,168.78947211623745,24.70833333333333,169.0,-0.7260583463122003,0.21052788376255194,0.7559647558525104
127,127,41.43439167964553,168.78947211623745,40.82608695652174,169.0,-0.608304723123787,0.21052788376255194,0.6437053875929933
128,128,57.43439167964553,168.78947211623745,56.90909090909091,169.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
129,129,73.43439167964553,168.78947211623745,72.9090909090909,169.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
130,130,89.43439167964553,168.78947211623745,88.9090909090909,169.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
131,131,105.43439167964551,168.78947211623745,104.9090909090909,169.0909090909091,-0.5253007705546082,0.30143697467164543,0.6056444082499725
132,132,121.43439167964551,168.78947211623745,120.9090909090909,169.0909090909091,-0.5253007705546082,0.30143697467164543,0.6056444082499725
133,133,137.43439167964553,168.78947211623745,136.9090909090909,169.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
134,134,153.43439167964553,168.78947211623745,152.9090909090909,169.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
135,135,169.43439167964553,168.78947211623745,168.9090909090909,169.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
136,136,185.43439167964556,168.78947211623745,184.9090909090909,169.0909090909091,-0.5253007705546509,0.30143697467164543,0.6056444082500094
137,137,201.43439167964556,168.78947211623745,200.9090909090909,169.0909090909091,-0.5253007705546509,0.30143697467164543,0.6056444082500094
138,138,217.43439167964556,168.78947211623745,216.9090909090909,169.0909090909091,-0.5253007705546509,0.30143697467164543,0.6056444082500094
139,139,233.43439167964556,168.78947211623745,233.0,169.0,-0.43439167964555736,0.21052788376255194,0.48271950570370276
140,140,25.43439167964553,184.78947211623745,24.70833333333333,185.0,-0.7260583463122003,0.21052788376255194,0.7559647558525104
141,141,41.43439167964553,184.78947211623745,40.82608695652174,185.0,-0.608304723123787,0.21052788376255194,0.6437053875929933
142,142,57.43439167964553,184.78947211623745,56.90909090909091,185.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
143,143,73.43439167964553,184.78947211623745,72.9090909090909,185.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
144,144,89.43439167964553,184.78947211623745,88.9090909090909,185.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
145,145,105.43439167964551,184.78947211623745,104.9090909090909,185.0909090909091,-0.5253007705546082,0.30143697467164543,0.6056444082499725
146,146,121.43439167964551,184.78947211623745,120.9090909090909,185.0909090909091,-0.5253007705546082,0.30143697467164543,0.6056444082499725
147,147,137.43439167964553,184.78947211623745,136.9090909090909,185.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
148,148,153.43439167964553,184.78947211623745,152.9090909090909,185.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
149,149,169.43439167964553,184.78947211623745,168.9090909090909,185.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
150,150,185.43439167964556,184.78947211623745,184.9090909090909,185.0909090909091,-0.5253007705546509,0.30143697467164543,0.6056444082500094
151,151,201.43439167964556,184.78947211623745,200.9090909090909,185.0909090909091,-0.5253007705546509,0.30143697467164543,0.6056444082500094
152,152,217.43439167964556,184.78947211623745,216.9090909090909,185.0909090909091,-0.5253007705546509,0.30143697467164543,0.6056444082500094
153,153,233.43439167964556,184.78947211623745,233.0,185.0,-0.43439167964555736,0.21052788376255194,0.48271950570370276
154,154,25.43439167964553,200.78947211623745,24.70833333333333,201.0,-0.7260583463122003,0.21052788376255194,0.7559647558525104
155,155,41.43439167964553,200.78947211623745,40.90909090909091,201.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
156,156,57.43439167964553,200.78947211623745,56.90909090909091,201.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
157,157,73.43439167964553,200.78947211623745,72.9090909090909,201.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
158,158,89.43439167964553,200.78947211623745,88.9090909090909,201.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
159,159,105.43439167964551,200.78947211623745,104.9090909090909,201.0909090909091,-0.5253007705546082,0.30143697467164543,0.6056444082499725
160,160,121.43439167964551,200.78947211623745,120.9090909090909,201.0909090909091,-0.5253007705546082,0.30143697467164543,0.6056444082499725
161,161,137.43439167964553,200.78947211623745,136.9090909090909,201.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
162,162,153.43439167964553,200.78947211623745,152.9090909090909,201.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
163,163,169.43439167964553,200.78947211623745,168.9090909090909,201.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
164,164,185.43439167964556,200.78947211623745,184.9090909090909,201.0909090909091,-0.5253007705546509,0.30143697467164543,0.6056444082500094
165,165,201.43439167964556,200.78947211623745,200.9090909090909,201.0909090909091,-0.5253007705546509,0.30143697467164543,0.6056444082500094
166,166,217.43439167964556,200.78947211623745,216.9090909090909,201.0909090909091,-0.5253007705546509,0.30143697467164543,0.6056444082500094
167,167,233.43439167964556,200.78947211623745,232.9090909090909,201.0909090909091,-0.5253007705546509,0.30143697467164543,0.6056444082500094
168,168,25.43439167964553,216.78947211623745,24.70833333333333,217.0,-0.7260583463122003,0.21052788376255194,0.7559647558525104
169,169,41.43439167964553,216.78947211623745,40.90909090909091,217.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
170,170,57.43439167964553,216.78947211623745,56.90909090909091,217.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
171,171,73.43439167964553,216.78947211623745,72.9090909090909,217.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
172,172,89.43439167964553,216.78947211623745,88.9090909090909,217.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
173,173,105.43439167964551,216.78947211623745,104.9090909090909,217.0909090909091,-0.5253007705546082,0.30143697467164543,0.6056444082499725
174,174,121.43439167964551,216.78947211623745,120.9090909090909,217.0909090909091,-0.5253007705546082,0.30143697467164543,0.6056444082499725
175,175,137.43439167964553,216.78947211623745,136.9090909090909,217.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
176,176,153.43439167964553,216.78947211623745,152.9090909090909,217.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
177,177,169.43439167964553,216.78947211623745,168.9090909090909,217.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
178,178,185.43439167964556,216.78947211623745,184.9090909090909,217.0909090909091,-0.5253007705546509,0.30143697467164543,0.6056444082500094
179,179,201.43439167964556,216.78947211623745,200.9090909090909,217.0909090909091,-0.5253007705546509,0.30143697467164543,0.6056444082500094
180,180,217.43439167964556,216.78947211623745,216.9090909090909,217.0909090909091,-0.5253007705546509,0.30143697467164543,0.6056444082500094
181,181,233.43439167964556,216.78947211623745,232.9090909090909,217.0909090909091,-0.5253007705546509,0.30143697467164543,0.6056444082500094
182,182,25.43439167964553,232.78947211623745,24.82608695652174,233.0,-0.6083047231237906,0.21052788376255194,0.6437053875929967
183,183,41.43439167964553,232.78947211623745,40.90909090909091,233.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
184,184,57.43439167964553,232.78947211623745,56.90909090909091,233.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
185,185,73.43439167964553,232.78947211623745,72.9090909090909,233.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
186,186,89.43439167964553,232.78947211623745,88.9090909090909,233.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
187,187,105.43439167964551,232.78947211623745,104.9090909090909,233.0909090909091,-0.5253007705546082,0.30143697467164543,0.6056444082499725
188,188,121.43439167964551,232.78947211623745,120.9090909090909,233.0909090909091,-0.5253007705546082,0.30143697467164543,0.6056444082499725
189,189,137.43439167964553,232.78947211623745,136.9090909090909,233.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
190,190,153.43439167964553,232.78947211623745,152.9090909090909,233.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
191,191,169.43439167964553,232.78947211623745,168.9090909090909,233.0909090909091,-0.5253007705546224,0.30143697467164543,0.6056444082499848
192,192,185.43439167964556,232.78947211623745,184.9090909090909,233.0909090909091,-0.5253007705546509,0.30143697467164543,0.6056444082500094
193,193,201.43439167964556,232.78947211623745,200.9090909090909,233.0909090909091,-0.5253007705546509,0.30143697467164543,0.6056444082500094
194,194,217.43439167964556,232.78947211623745,216.9090909090909,233.0909090909091,-0.5253007705546509,0.30143697467164543,0.6056444082500094
195,195,233.43439167964556,232.78947211623745,232.9090909090909,233.0909090909091,-0.5253007705546509,0.30143697467164543,0.6056444082500094
