gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
69,58,233.0445588079614,89.14425722110782,232.75,89.25,-0.2945588079614083,0.10574277889217853,0.31296393823488033
70,70,25.04455880796141,105.14425722110782,24.8,105.5,-0.2445588079614076,0.35574277889217853,0.4316965778013929
71,71,41.04455880796141,105.14425722110782,40.8,105.5,-0.24455880796141116,0.35574277889217853,0.4316965778013949
72,72,57.04455880796141,105.14425722110782,56.8,105.5,-0.24455880796141116,0.35574277889217853,0.4316965778013949
73,76,73.04455880796141,105.14425722110782,72.75,105.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
74,77,89.04455880796141,105.14425722110782,88.5,105.8,-0.5445588079614083,0.6557427788921757,0.8523748514577274
75,78,105.0445588079614,105.14425722110782,104.75,105.75,-0.2945588079613941,0.6057427788921785,0.6735645518639295
76,79,121.0445588079614,105.14425722110782,120.75,105.75,-0.2945588079613941,0.6057427788921785,0.6735645518639295
77,80,137.0445588079614,105.14425722110782,136.75,105.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
78,73,153.0445588079614,105.14425722110782,152.76190476190476,105.61904761904762,-0.2826540460566491,0.47479039793979894,0.5525569940992756
79,74,169.0445588079614,105.14425722110782,168.76190476190476,105.61904761904762,-0.2826540460566491,0.47479039793979894,0.5525569940992756
80,81,185.0445588079614,105.14425722110782,184.75,105.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
81,82,201.0445588079614,105.14425722110782,200.75,105.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
82,83,217.0445588079614,105.14425722110782,216.75,105.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
83,75,233.0445588079614,105.14425722110782,232.75,105.25,-0.2945588079614083,0.10574277889217853,0.31296393823488033
84,84,25.04455880796141,121.14425722110782,24.8,121.5,-0.2445588079614076,0.35574277889217853,0.4316965778013929
85,85,41.04455880796141,121.14425722110782,40.76190476190476,121.61904761904762,-0.2826540460566491,0.47479039793979894,0.5525569940992756
86,87,57.04455880796141,121.14425722110782,56.75,121.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
87,88,73.04455880796141,121.14425722110782,72.75,121.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
88,89,89.04455880796141,121.14425722110782,88.75,121.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
89,90,105.0445588079614,121.14425722110782,104.75,121.75,-0.2945588079613941,0.6057427788921785,0.6735645518639295
90,91,121.0445588079614,121.14425722110782,120.75,121.75,-0.2945588079613941,0.6057427788921785,0.6735645518639295
91,92,137.0445588079614,121.14425722110782,136.75,121.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
92,93,153.0445588079614,121.14425722110782,152.75,121.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
93,94,169.0445588079614,121.14425722110782,168.75,121.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
94,95,185.0445588079614,121.14425722110782,184.75,121.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
95,96,201.0445588079614,121.14425722110782,200.75,121.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
96,86,217.0445588079614,121.14425722110782,216.8,121.5,-0.24455880796139695,0.35574277889217853,0.43169657780138687
97,97,233.0445588079614,121.14425722110782,232.7894736842105,121.63157894736842,-0.2550851237509164,0.4873217262606033,0.5500462573680824
98,98,25.04455880796141,137.1442572211078,24.8,137.5,-0.2445588079614076,0.35574277889219275,0.4316965778014046
99,99,41.04455880796141,137.1442572211078,40.76190476190476,137.61904761904762,-0.2826540460566491,0.47479039793981315,0.5525569940992878
100,104,57.04455880796141,137.1442572211078,56.5,137.8,-0.5445588079614083,0.6557427788922041,0.8523748514577493
101,100,73.04455880796141,137.1442572211078,72.78947368421052,137.3684210526316,-0.255085123750888,0.22416383152378216,0.33958481079463554
102,105,89.04455880796141,137.1442572211078,88.75,137.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
103,106,105.0445588079614,137.1442572211078,104.75,137.75,-0.2945588079613941,0.6057427788921927,0.6735645518639423
104,107,121.0445588079614,137.1442572211078,120.75,137.75,-0.2945588079613941,0.6057427788921927,0.6735645518639423
105,108,137.0445588079614,137.1442572211078,136.75,137.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
106,109,153.0445588079614,137.1442572211078,152.75,137.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
107,110,169.0445588079614,137.1442572211078,168.75,137.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
108,101,185.0445588079614,137.1442572211078,184.7619047619048,137.61904761904762,-0.2826540460566207,0.47479039793981315,0.5525569940992733
109,102,201.0445588079614,137.1442572211078,200.7619047619048,137.61904761904762,-0.2826540460566207,0.47479039793981315,0.5525569940992733
110,111,217.0445588079614,137.1442572211078,216.75,137.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
111,103,233.0445588079614,137.1442572211078,232.75,137.25,-0.2945588079614083,0.10574277889219275,0.3129639382348851
112,115,25.04455880796141,153.1442572211078,24.75,153.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
113,112,41.04455880796141,153.1442572211078,40.76190476190476,153.61904761904762,-0.2826540460566491,0.47479039793981315,0.5525569940992878
114,116,57.04455880796141,153.1442572211078,56.75,153.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
115,113,73.04455880796141,153.1442572211078,72.8,153.5,-0.24455880796141116,0.35574277889219275,0.43169657780140663
116,117,89.04455880796141,153.1442572211078,88.75,153.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
117,114,105.0445588079614,153.1442572211078,104.78947368421052,153.3684210526316,-0.2550851237508738,0.22416383152378216,0.3395848107946249
118,118,121.0445588079614,153.1442572211078,120.75,153.75,-0.2945588079613941,0.6057427788921927,0.6735645518639423
119,119,137.0445588079614,153.1442572211078,136.75,153.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
120,120,153.0445588079614,153.1442572211078,152.78947368421052,153.6315789473684,-0.255085123750888,0.4873217262606033,0.5500462573680692
121,121,169.0445588079614,153.1442572211078,168.75,153.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
122,122,185.0445588079614,153.1442572211078,184.75,153.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
123,123,201.0445588079614,153.1442572211078,200.75,153.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
124,124,217.0445588079614,153.1442572211078,216.75,153.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
125,125,233.0445588079614,153.1442572211078,232.75,153.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
126,126,25.04455880796141,169.1442572211078,24.8,169.5,-0.2445588079614076,0.35574277889219275,0.4316965778014046
127,127,41.04455880796141,169.1442572211078,40.61904761904762,169.28571428571428,-0.4255111889137879,0.14145706460647034,0.44840815449532634
128,130,57.04455880796141,169.1442572211078,56.61904761904762,169.76190476190476,-0.4255111889137879,0.6176475407969519,0.7500321703389446
129,131,73.04455880796141,169.1442572211078,72.75,169.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
130,128,89.04455880796141,169.1442572211078,88.8,169.5,-0.24455880796141116,0.35574277889219275,0.43169657780140663
131,132,105.0445588079614,169.1442572211078,104.75,169.75,-0.2945588079613941,0.6057427788921927,0.6735645518639423
132,133,121.0445588079614,169.1442572211078,120.75,169.75,-0.2945588079613941,0.6057427788921927,0.6735645518639423
133,134,137.0445588079614,169.1442572211078,136.75,169.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
134,135,153.0445588079614,169.1442572211078,152.75,169.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
135,136,169.0445588079614,169.1442572211078,168.75,169.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
136,137,185.0445588079614,169.1442572211078,184.75,169.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
137,138,201.0445588079614,169.1442572211078,200.75,169.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
138,139,217.0445588079614,169.1442572211078,216.75,169.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
139,129,233.0445588079614,169.1442572211078,232.75,169.25,-0.2945588079614083,0.10574277889219275,0.3129639382348851
140,140,25.04455880796141,185.1442572211078,24.75,185.25,-0.2945588079614083,0.10574277889219275,0.3129639382348851
141,144,41.04455880796141,185.1442572211078,40.75,185.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
142,145,57.04455880796141,185.1442572211078,56.61904761904762,185.7619047619048,-0.4255111889137879,0.6176475407969804,0.7500321703389681
143,141,73.04455880796141,185.1442572211078,72.78947368421052,185.3684210526316,-0.255085123750888,0.22416383152378216,0.33958481079463554
144,146,89.04455880796141,185.1442572211078,88.75,185.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
145,147,105.0445588079614,185.1442572211078,104.75,185.75,-0.2945588079613941,0.6057427788921927,0.6735645518639423
146,148,121.0445588079614,185.1442572211078,120.78947368421052,185.6315789473684,-0.2550851237508738,0.4873217262606033,0.5500462573680627
147,142,137.0445588079614,185.1442572211078,136.8,185.5,-0.24455880796139695,0.35574277889219275,0.43169657780139853
148,149,153.0445588079614,185.1442572211078,152.75,185.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
149,150,169.0445588079614,185.1442572211078,168.6315789473684,185.7894736842105,-0.41297986059299774,0.6452164631026847,0.7660656952991367
150,151,185.0445588079614,185.1442572211078,184.75,185.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
151,152,201.0445588079614,185.1442572211078,200.75,185.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
152,153,217.0445588079614,185.1442572211078,216.75,185.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
153,143,233.0445588079614,185.1442572211078,232.75,185.25,-0.2945588079614083,0.10574277889219275,0.3129639382348851
154,155,25.04455880796141,201.1442572211078,24.789473684210527,201.6315789473684,-0.2550851237508809,0.4873217262606033,0.5500462573680659
155,156,41.04455880796141,201.1442572211078,40.75,201.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
156,157,57.04455880796141,201.1442572211078,56.75,201.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
157,158,73.04455880796141,201.1442572211078,72.61904761904762,201.7619047619048,-0.4255111889137879,0.6176475407969804,0.7500321703389681
158,159,89.04455880796141,201.1442572211078,88.75,201.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
159,160,105.0445588079614,201.1442572211078,104.78947368421052,201.6315789473684,-0.2550851237508738,0.4873217262606033,0.5500462573680627
160,161,121.0445588079614,201.1442572211078,120.75,201.75,-0.2945588079613941,0.6057427788921927,0.6735645518639423
161,162,137.0445588079614,201.1442572211078,136.75,201.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
162,163,153.0445588079614,201.1442572211078,152.75,201.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
163,164,169.0445588079614,201.1442572211078,168.75,201.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
164,165,185.0445588079614,201.1442572211078,184.75,201.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
165,166,201.0445588079614,201.1442572211078,200.6315789473684,201.7894736842105,-0.41297986059299774,0.6452164631026847,0.7660656952991367
166,167,217.0445588079614,201.1442572211078,216.7894736842105,201.6315789473684,-0.2550851237509164,0.4873217262606033,0.5500462573680824
167,154,233.0445588079614,201.1442572211078,232.8,201.5,-0.24455880796139695,0.35574277889219275,0.43169657780139853
168,168,25.04455880796141,217.1442572211078,24.75,217.25,-0.2945588079614083,0.10574277889219275,0.3129639382348851
169,172,41.04455880796141,217.1442572211078,40.75,217.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
170,169,57.04455880796141,217.1442572211078,56.8,217.5,-0.24455880796141116,0.35574277889219275,0.43169657780140663
171,173,73.04455880796141,217.1442572211078,72.75,217.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
172,174,89.04455880796141,217.1442572211078,88.75,217.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
173,175,105.0445588079614,217.1442572211078,104.75,217.75,-0.2945588079613941,0.6057427788921927,0.6735645518639423
174,176,121.0445588079614,217.1442572211078,120.75,217.75,-0.2945588079613941,0.6057427788921927,0.6735645518639423
175,177,137.0445588079614,217.1442572211078,136.75,217.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
176,178,153.0445588079614,217.1442572211078,152.75,217.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
177,179,169.0445588079614,217.1442572211078,168.78947368421052,217.6315789473684,-0.255085123750888,0.4873217262606033,0.5500462573680692
178,170,185.0445588079614,217.1442572211078,184.7619047619048,217.6190476190476,-0.2826540460566207,0.4747903979397847,0.552556994099249
179,180,201.0445588079614,217.1442572211078,200.75,217.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
180,181,217.0445588079614,217.1442572211078,216.75,217.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
181,171,233.0445588079614,217.1442572211078,232.8,217.5,-0.24455880796139695,0.35574277889219275,0.43169657780139853
182,183,25.04455880796141,233.1442572211078,24.75,233.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
183,184,41.04455880796141,233.1442572211078,40.75,233.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
184,185,57.04455880796141,233.1442572211078,56.75,233.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
185,186,73.04455880796141,233.1442572211078,72.75,233.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
186,187,89.04455880796141,233.1442572211078,88.75,233.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
187,188,105.0445588079614,233.1442572211078,104.75,233.75,-0.2945588079613941,0.6057427788921927,0.6735645518639423
188,189,121.0445588079614,233.1442572211078,120.75,233.75,-0.2945588079613941,0.6057427788921927,0.6735645518639423
189,190,137.0445588079614,233.1442572211078,136.75,233.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
190,191,153.0445588079614,233.1442572211078,152.75,233.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
191,192,169.0445588079614,233.1442572211078,168.75,233.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
192,193,185.0445588079614,233.1442572211078,184.75,233.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
193,194,201.0445588079614,233.1442572211078,200.75,233.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
194,195,217.0445588079614,233.1442572211078,216.75,233.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
195,182,233.0445588079614,233.1442572211078,232.7894736842105,233.3684210526316,-0.2550851237509164,0.22416383152378216,0.3395848107946569
