gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
50,51,153.0445588079614,73.14425722110782,152.75,73.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
51,52,169.0445588079614,73.14425722110782,168.8095238095238,73.85714285714286,-0.23503499843761233,0.7128856360350397,0.7506313213260233
52,46,185.0445588079614,73.14425722110782,184.8,73.5,-0.24455880796139695,0.35574277889217853,0.43169657780138687
53,53,201.0445588079614,73.14425722110782,200.75,73.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
54,54,217.0445588079614,73.14425722110782,216.7894736842105,73.63157894736842,-0.2550851237509164,0.4873217262606033,0.5500462573680824
55,55,233.0445588079614,73.14425722110782,232.7894736842105,73.63157894736842,-0.2550851237509164,0.4873217262606033,0.5500462573680824
56,56,25.04455880796141,89.14425722110782,24.8,89.5,-0.2445588079614076,0.35574277889217853,0.4316965778013929
57,59,41.04455880796141,89.14425722110782,40.75,89.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
58,57,57.04455880796141,89.14425722110782,56.76190476190476,89.61904761904762,-0.2826540460566491,0.47479039793979894,0.5525569940992756
59,60,73.04455880796141,89.14425722110782,72.75,89.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
60,61,89.04455880796141,89.14425722110782,88.63157894736842,89.78947368421052,-0.4129798605929835,0.6452164631026989,0.7660656952991411
61,62,105.0445588079614,89.14425722110782,104.5,89.8,-0.5445588079613941,0.6557427788921757,0.8523748514577182
62,63,121.0445588079614,89.14425722110782,120.75,89.75,-0.2945588079613941,0.6057427788921785,0.6735645518639295
63,64,137.0445588079614,89.14425722110782,136.75,89.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
64,65,153.0445588079614,89.14425722110782,152.6315789473684,89.78947368421052,-0.41297986059299774,0.6452164631026989,0.7660656952991488
65,66,169.0445588079614,89.14425722110782,168.75,89.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
66,67,185.0445588079614,89.14425722110782,184.75,89.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
67,68,201.0445588079614,89.14425722110782,200.75,89.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
68,69,217.0445588079614,89.14425722110782,216.7894736842105,89.63157894736842,-0.2550851237509164,0.4873217262606033,0.5500462573680824
69,58,233.0445588079614,89.14425722110782,232.75,89.25,-0.2945588079614083,0.10574277889217853,0.31296393823488033
70,72,25.04455880796141,105.14425722110782,24.75,105.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
71,73,41.04455880796141,105.14425722110782,40.75,105.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
72,74,57.04455880796141,105.14425722110782,56.75,105.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
73,75,73.04455880796141,105.14425722110782,72.75,105.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
74,76,89.04455880796141,105.14425722110782,88.75,105.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
75,77,105.0445588079614,105.14425722110782,104.63157894736842,105.78947368421052,-0.4129798605929693,0.6452164631026989,0.7660656952991334
76,78,121.0445588079614,105.14425722110782,120.75,105.75,-0.2945588079613941,0.6057427788921785,0.6735645518639295
77,79,137.0445588079614,105.14425722110782,136.75,105.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
78,80,153.0445588079614,105.14425722110782,152.6315789473684,105.78947368421052,-0.41297986059299774,0.6452164631026989,0.7660656952991488
79,81,169.0445588079614,105.14425722110782,168.78947368421052,105.63157894736842,-0.255085123750888,0.4873217262606033,0.5500462573680692
80,82,185.0445588079614,105.14425722110782,184.75,105.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
81,70,201.0445588079614,105.14425722110782,200.8,105.5,-0.24455880796139695,0.35574277889217853,0.43169657780138687
82,83,217.0445588079614,105.14425722110782,216.75,105.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
83,71,233.0445588079614,105.14425722110782,232.75,105.25,-0.2945588079614083,0.10574277889217853,0.31296393823488033
84,85,25.04455880796141,121.14425722110782,24.75,121.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
85,86,41.04455880796141,121.14425722110782,40.5,121.8,-0.5445588079614083,0.6557427788921757,0.8523748514577274
86,84,57.04455880796141,121.14425722110782,56.8,121.5,-0.24455880796141116,0.35574277889217853,0.4316965778013949
87,87,73.04455880796141,121.14425722110782,72.78947368421052,121.63157894736842,-0.255085123750888,0.4873217262606033,0.5500462573680692
88,88,89.04455880796141,121.14425722110782,88.75,121.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
89,89,105.0445588079614,121.14425722110782,104.75,121.75,-0.2945588079613941,0.6057427788921785,0.6735645518639295
90,90,121.0445588079614,121.14425722110782,120.75,121.75,-0.2945588079613941,0.6057427788921785,0.6735645518639295
91,91,137.0445588079614,121.14425722110782,136.75,121.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
92,92,153.0445588079614,121.14425722110782,152.75,121.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
93,93,169.0445588079614,121.14425722110782,168.75,121.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
94,94,185.0445588079614,121.14425722110782,184.75,121.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
95,95,201.0445588079614,121.14425722110782,200.75,121.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
96,96,217.0445588079614,121.14425722110782,216.75,121.75,-0.2945588079614083,0.6057427788921785,0.6735645518639357
97,97,233.0445588079614,121.14425722110782,232.7894736842105,121.63157894736842,-0.2550851237509164,0.4873217262606033,0.5500462573680824
98,100,25.04455880796141,137.1442572211078,24.789473684210527,137.6315789473684,-0.2550851237508809,0.4873217262606033,0.5500462573680659
99,101,41.04455880796141,137.1442572211078,40.75,137.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
100,98,57.04455880796141,137.1442572211078,56.8,137.5,-0.24455880796141116,0.35574277889219275,0.43169657780140663
101,102,73.04455880796141,137.1442572211078,72.5,137.8,-0.5445588079614083,0.6557427788922041,0.8523748514577493
102,103,89.04455880796141,137.1442572211078,88.75,137.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
103,104,105.0445588079614,137.1442572211078,104.75,137.75,-0.2945588079613941,0.6057427788921927,0.6735645518639423
104,105,121.0445588079614,137.1442572211078,120.75,137.75,-0.2945588079613941,0.6057427788921927,0.6735645518639423
105,106,137.0445588079614,137.1442572211078,136.6315789473684,137.78947368421052,-0.41297986059299774,0.6452164631027131,0.7660656952991607
106,107,153.0445588079614,137.1442572211078,152.75,137.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
107,108,169.0445588079614,137.1442572211078,168.75,137.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
108,109,185.0445588079614,137.1442572211078,184.6315789473684,137.78947368421052,-0.41297986059299774,0.6452164631027131,0.7660656952991607
109,110,201.0445588079614,137.1442572211078,200.75,137.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
110,111,217.0445588079614,137.1442572211078,216.7894736842105,137.6315789473684,-0.2550851237509164,0.4873217262606033,0.5500462573680824
111,99,233.0445588079614,137.1442572211078,232.75,137.25,-0.2945588079614083,0.10574277889219275,0.3129639382348851
112,112,25.04455880796141,153.1442572211078,24.75,153.25,-0.2945588079614083,0.10574277889219275,0.3129639382348851
113,113,41.04455880796141,153.1442572211078,40.8,153.5,-0.24455880796141116,0.35574277889219275,0.43169657780140663
114,115,57.04455880796141,153.1442572211078,56.75,153.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
115,116,73.04455880796141,153.1442572211078,72.5,153.8,-0.5445588079614083,0.6557427788922041,0.8523748514577493
116,117,89.04455880796141,153.1442572211078,88.75,153.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
117,118,105.0445588079614,153.1442572211078,104.75,153.75,-0.2945588079613941,0.6057427788921927,0.6735645518639423
118,119,121.0445588079614,153.1442572211078,120.75,153.75,-0.2945588079613941,0.6057427788921927,0.6735645518639423
119,120,137.0445588079614,153.1442572211078,136.75,153.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
120,121,153.0445588079614,153.1442572211078,152.75,153.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
121,122,169.0445588079614,153.1442572211078,168.78947368421052,153.6315789473684,-0.255085123750888,0.4873217262606033,0.5500462573680692
122,123,185.0445588079614,153.1442572211078,184.75,153.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
123,124,201.0445588079614,153.1442572211078,200.7894736842105,153.6315789473684,-0.2550851237509164,0.4873217262606033,0.5500462573680824
124,125,217.0445588079614,153.1442572211078,216.75,153.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
125,114,233.0445588079614,153.1442572211078,232.75,153.25,-0.2945588079614083,0.10574277889219275,0.3129639382348851
126,129,25.04455880796141,169.1442572211078,24.75,169.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
127,126,41.04455880796141,169.1442572211078,40.8,169.5,-0.24455880796141116,0.35574277889219275,0.43169657780140663
128,130,57.04455880796141,169.1442572211078,56.75,169.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
129,131,73.04455880796141,169.1442572211078,72.77777777777777,169.5,-0.26678103018363686,0.35574277889219275,0.4446628417124396
130,132,89.04455880796141,169.1442572211078,88.75,169.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
131,127,105.0445588079614,169.1442572211078,104.78947368421052,169.3684210526316,-0.2550851237508738,0.22416383152378216,0.3395848107946249
132,133,121.0445588079614,169.1442572211078,120.75,169.75,-0.2945588079613941,0.6057427788921927,0.6735645518639423
133,134,137.0445588079614,169.1442572211078,136.6315789473684,169.78947368421052,-0.41297986059299774,0.6452164631027131,0.7660656952991607
134,135,153.0445588079614,169.1442572211078,152.75,169.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
135,136,169.0445588079614,169.1442572211078,168.75,169.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
136,137,185.0445588079614,169.1442572211078,184.75,169.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
137,138,201.0445588079614,169.1442572211078,200.7894736842105,169.6315789473684,-0.2550851237509164,0.4873217262606033,0.5500462573680824
138,128,217.0445588079614,169.1442572211078,216.8,169.5,-0.24455880796139695,0.35574277889219275,0.43169657780139853
139,139,233.0445588079614,169.1442572211078,232.77777777777777,169.5,-0.26678103018363686,0.35574277889219275,0.4446628417124396
140,140,25.04455880796141,185.1442572211078,24.8,185.5,-0.2445588079614076,0.35574277889219275,0.4316965778014046
141,141,41.04455880796141,185.1442572211078,40.5,185.8,-0.5445588079614083,0.6557427788922041,0.8523748514577493
142,142,57.04455880796141,185.1442572211078,56.75,185.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
143,143,73.04455880796141,185.1442572211078,72.75,185.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
144,144,89.04455880796141,185.1442572211078,88.75,185.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
145,145,105.0445588079614,185.1442572211078,104.78947368421052,185.6315789473684,-0.2550851237508738,0.4873217262606033,0.5500462573680627
146,146,121.0445588079614,185.1442572211078,120.78947368421052,185.6315789473684,-0.2550851237508738,0.4873217262606033,0.5500462573680627
147,147,137.0445588079614,185.1442572211078,136.75,185.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
148,148,153.0445588079614,185.1442572211078,152.6315789473684,185.7894736842105,-0.41297986059299774,0.6452164631026847,0.7660656952991367
149,149,169.0445588079614,185.1442572211078,168.75,185.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
150,150,185.0445588079614,185.1442572211078,184.75,185.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
151,151,201.0445588079614,185.1442572211078,200.75,185.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
152,152,217.0445588079614,185.1442572211078,216.7894736842105,185.6315789473684,-0.2550851237509164,0.4873217262606033,0.5500462573680824
153,153,233.0445588079614,185.1442572211078,232.6315789473684,185.7894736842105,-0.41297986059299774,0.6452164631026847,0.7660656952991367
154,154,25.04455880796141,201.1442572211078,24.75,201.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
155,155,41.04455880796141,201.1442572211078,40.75,201.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
156,156,57.04455880796141,201.1442572211078,56.75,201.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
157,157,73.04455880796141,201.1442572211078,72.78947368421052,201.6315789473684,-0.255085123750888,0.4873217262606033,0.5500462573680692
158,158,89.04455880796141,201.1442572211078,88.75,201.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
159,159,105.0445588079614,201.1442572211078,104.75,201.75,-0.2945588079613941,0.6057427788921927,0.6735645518639423
160,160,121.0445588079614,201.1442572211078,120.75,201.75,-0.2945588079613941,0.6057427788921927,0.6735645518639423
161,161,137.0445588079614,201.1442572211078,136.75,201.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
162,162,153.0445588079614,201.1442572211078,152.75,201.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
163,163,169.0445588079614,201.1442572211078,168.6315789473684,201.7894736842105,-0.41297986059299774,0.6452164631026847,0.7660656952991367
164,164,185.0445588079614,201.1442572211078,184.75,201.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
165,165,201.0445588079614,201.1442572211078,200.6315789473684,201.7894736842105,-0.41297986059299774,0.6452164631026847,0.7660656952991367
166,166,217.0445588079614,201.1442572211078,216.75,201.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
167,167,233.0445588079614,201.1442572211078,232.7894736842105,201.6315789473684,-0.2550851237509164,0.4873217262606033,0.5500462573680824
168,168,25.04455880796141,217.1442572211078,24.75,217.25,-0.2945588079614083,0.10574277889219275,0.3129639382348851
169,170,41.04455880796141,217.1442572211078,40.75,217.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
170,171,57.04455880796141,217.1442572211078,56.75,217.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
171,172,73.04455880796141,217.1442572211078,72.63157894736842,217.7894736842105,-0.4129798605929835,0.6452164631026847,0.7660656952991292
172,173,89.04455880796141,217.1442572211078,88.75,217.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
173,174,105.0445588079614,217.1442572211078,104.75,217.75,-0.2945588079613941,0.6057427788921927,0.6735645518639423
174,175,121.0445588079614,217.1442572211078,120.75,217.75,-0.2945588079613941,0.6057427788921927,0.6735645518639423
175,176,137.0445588079614,217.1442572211078,136.75,217.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
176,177,153.0445588079614,217.1442572211078,152.75,217.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
177,178,169.0445588079614,217.1442572211078,168.75,217.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
178,179,185.0445588079614,217.1442572211078,184.75,217.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
179,180,201.0445588079614,217.1442572211078,200.75,217.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
180,181,217.0445588079614,217.1442572211078,216.7894736842105,217.6315789473684,-0.2550851237509164,0.4873217262606033,0.5500462573680824
181,169,233.0445588079614,217.1442572211078,232.7894736842105,217.3684210526316,-0.2550851237509164,0.22416383152378216,0.3395848107946569
182,182,25.04455880796141,233.1442572211078,24.789473684210527,233.6315789473684,-0.2550851237508809,0.4873217262606033,0.5500462573680659
183,183,41.04455880796141,233.1442572211078,40.75,233.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
184,184,57.04455880796141,233.1442572211078,56.75,233.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
185,185,73.04455880796141,233.1442572211078,72.75,233.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
186,186,89.04455880796141,233.1442572211078,88.75,233.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
187,187,105.0445588079614,233.1442572211078,104.63157894736842,233.7894736842105,-0.4129798605929693,0.6452164631026847,0.7660656952991215
188,188,121.0445588079614,233.1442572211078,120.75,233.75,-0.2945588079613941,0.6057427788921927,0.6735645518639423
189,189,137.0445588079614,233.1442572211078,136.75,233.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
190,190,153.0445588079614,233.1442572211078,152.75,233.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
191,191,169.0445588079614,233.1442572211078,168.75,233.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
192,192,185.0445588079614,233.1442572211078,184.75,233.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
193,193,201.0445588079614,233.1442572211078,200.8095238095238,233.8571428571429,-0.23503499843761233,0.7128856360350824,0.7506313213260637
194,194,217.0445588079614,233.1442572211078,216.75,233.75,-0.2945588079614083,0.6057427788921927,0.6735645518639485
195,195,233.0445588079614,233.1442572211078,232.77777777777777,233.5,-0.26678103018363686,0.35574277889219275,0.4446628417124396
