gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
44,44,56.218339148063336,70.2552690244167,55.75,70.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
45,45,72.21833914806334,70.2552690244167,71.75,70.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
46,46,88.21833914806334,70.2552690244167,87.75,70.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
47,47,104.21833914806334,70.2552690244167,103.75,70.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
48,48,120.21833914806334,70.2552690244167,119.75,70.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
49,49,136.21833914806334,70.2552690244167,135.75,70.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
50,50,152.21833914806334,70.2552690244167,151.75,70.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
51,51,168.21833914806334,70.2552690244167,167.75,70.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
52,52,184.2183391480633,70.2552690244167,183.75,70.75,-0.4683391480633077,0.4947309755832947,0.681249070318825
53,53,200.2183391480633,70.2552690244167,199.8571428571429,70.80952380952381,-0.36119629092041805,0.5542547851071049,0.6615596174108501
54,54,216.2183391480633,70.2552690244167,215.9,70.7,-0.318339148063302,0.44473097558329755,0.546923627056777
55,55,232.2183391480633,70.2552690244167,231.7894736842105,70.63157894736842,-0.42886546385281576,0.3763099229517195,0.5705565214749717
56,56,24.21833914806334,86.2552690244167,23.75,86.75,-0.46833914806333965,0.4947309755832947,0.681249070318847
57,57,40.218339148063336,86.2552690244167,39.75,86.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
58,58,56.218339148063336,86.2552690244167,55.75,86.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
59,59,72.21833914806334,86.2552690244167,71.75,86.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
60,60,88.21833914806334,86.2552690244167,87.75,86.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
61,61,104.21833914806334,86.2552690244167,103.75,86.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
62,62,120.21833914806334,86.2552690244167,119.75,86.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
63,63,136.21833914806334,86.2552690244167,135.75,86.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
64,64,152.21833914806334,86.2552690244167,151.75,86.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
65,65,168.21833914806334,86.2552690244167,167.75,86.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
66,66,184.2183391480633,86.2552690244167,183.75,86.75,-0.4683391480633077,0.4947309755832947,0.681249070318825
67,67,200.2183391480633,86.2552690244167,199.75,86.75,-0.4683391480633077,0.4947309755832947,0.681249070318825
68,68,216.2183391480633,86.2552690244167,215.8571428571429,86.80952380952381,-0.36119629092041805,0.5542547851071049,0.6615596174108501
69,69,232.2183391480633,86.2552690244167,231.7894736842105,86.63157894736842,-0.42886546385281576,0.3763099229517195,0.5705565214749717
70,70,24.21833914806334,102.2552690244167,23.75,102.75,-0.46833914806333965,0.4947309755832947,0.681249070318847
71,71,40.218339148063336,102.2552690244167,39.75,102.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
72,72,56.218339148063336,102.2552690244167,55.75,102.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
73,73,72.21833914806334,102.2552690244167,71.75,102.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
74,74,88.21833914806334,102.2552690244167,87.75,102.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
75,75,104.21833914806334,102.2552690244167,103.75,102.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
76,76,120.21833914806334,102.2552690244167,119.75,102.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
77,77,136.21833914806334,102.2552690244167,135.75,102.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
78,78,152.21833914806334,102.2552690244167,151.75,102.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
79,79,168.21833914806334,102.2552690244167,167.75,102.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
80,80,184.2183391480633,102.2552690244167,183.75,102.75,-0.4683391480633077,0.4947309755832947,0.681249070318825
81,81,200.2183391480633,102.2552690244167,199.75,102.75,-0.4683391480633077,0.4947309755832947,0.681249070318825
82,82,216.2183391480633,102.2552690244167,215.8571428571429,102.8095238095238,-0.36119629092041805,0.5542547851070907,0.6615596174108381
83,83,232.2183391480633,102.2552690244167,231.7894736842105,102.63157894736842,-0.42886546385281576,0.3763099229517195,0.5705565214749717
84,84,24.21833914806334,118.2552690244167,23.75,118.75,-0.46833914806333965,0.4947309755832947,0.681249070318847
85,85,40.218339148063336,118.2552690244167,39.75,118.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
86,86,56.218339148063336,118.2552690244167,55.75,118.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
87,87,72.21833914806334,118.2552690244167,71.75,118.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
88,88,88.21833914806334,118.2552690244167,87.75,118.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
89,89,104.21833914806334,118.2552690244167,103.75,118.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
90,90,120.21833914806334,118.2552690244167,119.75,118.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
91,91,136.21833914806334,118.2552690244167,135.75,118.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
92,92,152.21833914806334,118.2552690244167,151.75,118.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
93,93,168.21833914806334,118.2552690244167,167.75,118.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
94,94,184.2183391480633,118.2552690244167,183.75,118.75,-0.4683391480633077,0.4947309755832947,0.681249070318825
95,95,200.2183391480633,118.2552690244167,199.8571428571429,118.8095238095238,-0.36119629092041805,0.5542547851070907,0.6615596174108381
96,96,216.2183391480633,118.2552690244167,215.95,118.9,-0.26833914806331904,0.6447309755833004,0.6983437042459408
97,97,232.2183391480633,118.2552690244167,231.7894736842105,118.63157894736842,-0.42886546385281576,0.3763099229517195,0.5705565214749717
98,98,24.21833914806334,134.2552690244167,23.75,134.75,-0.46833914806333965,0.4947309755833089,0.6812490703188573
99,99,40.218339148063336,134.2552690244167,39.75,134.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
100,100,56.218339148063336,134.2552690244167,55.75,134.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
101,101,72.21833914806334,134.2552690244167,71.75,134.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
102,102,88.21833914806334,134.2552690244167,87.75,134.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
103,103,104.21833914806334,134.2552690244167,103.75,134.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
104,104,120.21833914806334,134.2552690244167,119.75,134.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
105,105,136.21833914806334,134.2552690244167,135.75,134.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
106,106,152.21833914806334,134.2552690244167,151.75,134.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
107,107,168.21833914806334,134.2552690244167,167.75,134.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
108,108,184.2183391480633,134.2552690244167,183.8571428571429,134.8095238095238,-0.36119629092041805,0.5542547851071049,0.6615596174108501
109,109,200.2183391480633,134.2552690244167,200.0,135.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
110,110,216.2183391480633,134.2552690244167,216.0,135.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
111,111,232.2183391480633,134.2552690244167,231.7894736842105,134.6315789473684,-0.42886546385281576,0.3763099229517195,0.5705565214749717
112,113,24.21833914806334,150.2552690244167,23.75,150.75,-0.46833914806333965,0.4947309755833089,0.6812490703188573
113,114,40.218339148063336,150.2552690244167,39.75,150.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
114,115,56.218339148063336,150.2552690244167,55.75,150.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
115,116,72.21833914806334,150.2552690244167,71.75,150.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
116,117,88.21833914806334,150.2552690244167,87.75,150.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
117,118,104.21833914806334,150.2552690244167,103.75,150.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
118,119,120.21833914806334,150.2552690244167,119.75,150.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
119,120,136.21833914806334,150.2552690244167,135.75,150.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
120,121,152.21833914806334,150.2552690244167,151.75,150.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
121,122,168.21833914806334,150.2552690244167,167.75,150.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
122,123,184.2183391480633,150.2552690244167,184.0,151.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
123,124,200.2183391480633,150.2552690244167,200.0,151.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
124,125,216.2183391480633,150.2552690244167,216.0,151.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
125,112,232.2183391480633,150.2552690244167,231.8,150.5,-0.4183391480632963,0.24473097558330892,0.4846657541154344
126,126,24.21833914806334,166.2552690244167,23.75,166.75,-0.46833914806333965,0.4947309755833089,0.6812490703188573
127,127,40.218339148063336,166.2552690244167,39.75,166.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
128,128,56.218339148063336,166.2552690244167,55.75,166.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
129,129,72.21833914806334,166.2552690244167,71.75,166.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
130,130,88.21833914806334,166.2552690244167,87.75,166.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
131,131,104.21833914806334,166.2552690244167,103.75,166.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
132,132,120.21833914806334,166.2552690244167,119.75,166.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
133,133,136.21833914806334,166.2552690244167,135.75,166.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
134,134,152.21833914806334,166.2552690244167,151.75,166.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
135,135,168.21833914806334,166.2552690244167,167.75,166.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
136,136,184.2183391480633,166.2552690244167,184.0,167.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
137,137,200.2183391480633,166.2552690244167,200.0,167.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
138,138,216.2183391480633,166.2552690244167,216.0,167.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
139,139,232.2183391480633,166.2552690244167,231.7894736842105,166.6315789473684,-0.42886546385281576,0.3763099229517195,0.5705565214749717
140,141,24.21833914806334,182.2552690244167,23.75,182.75,-0.46833914806333965,0.4947309755833089,0.6812490703188573
141,142,40.218339148063336,182.2552690244167,39.75,182.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
142,143,56.218339148063336,182.2552690244167,55.75,182.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
143,144,72.21833914806334,182.2552690244167,71.75,182.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
144,145,88.21833914806334,182.2552690244167,87.75,182.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
145,146,104.21833914806334,182.2552690244167,103.75,182.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
146,147,120.21833914806334,182.2552690244167,119.75,182.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
147,148,136.21833914806334,182.2552690244167,135.95,182.9,-0.26833914806334747,0.6447309755833146,0.6983437042459649
148,149,152.21833914806334,182.2552690244167,151.95,182.9,-0.26833914806334747,0.6447309755833146,0.6983437042459649
149,150,168.21833914806334,182.2552690244167,168.0,183.0,-0.2183391480633361,0.7447309755833089,0.7760774507549427
150,151,184.2183391480633,182.2552690244167,184.0,183.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
151,152,200.2183391480633,182.2552690244167,200.0,183.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
152,153,216.2183391480633,182.2552690244167,216.0,183.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
153,140,232.2183391480633,182.2552690244167,231.8,182.5,-0.4183391480632963,0.24473097558330892,0.4846657541154344
154,155,24.21833914806334,198.2552690244167,23.75,198.75,-0.46833914806333965,0.4947309755833089,0.6812490703188573
155,156,40.218339148063336,198.2552690244167,39.75,198.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
156,157,56.218339148063336,198.2552690244167,55.75,198.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
157,158,72.21833914806334,198.2552690244167,71.80952380952381,198.8571428571429,-0.4088153385395259,0.6018738327261985,0.727586483894328
158,159,88.21833914806334,198.2552690244167,87.80952380952381,198.8571428571429,-0.4088153385395259,0.6018738327261985,0.727586483894328
159,160,104.21833914806334,198.2552690244167,103.9,198.95,-0.3183391480633304,0.6947309755832975,0.7641930002457543
160,161,120.21833914806334,198.2552690244167,119.9,198.95,-0.3183391480633304,0.6947309755832975,0.7641930002457543
161,162,136.21833914806334,198.2552690244167,136.0,199.0,-0.2183391480633361,0.7447309755833089,0.7760774507549427
162,163,152.21833914806334,198.2552690244167,152.0,199.0,-0.2183391480633361,0.7447309755833089,0.7760774507549427
163,164,168.21833914806334,198.2552690244167,168.0,199.0,-0.2183391480633361,0.7447309755833089,0.7760774507549427
164,165,184.2183391480633,198.2552690244167,184.0,199.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
165,166,200.2183391480633,198.2552690244167,200.0,199.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
166,167,216.2183391480633,198.2552690244167,216.0,199.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
167,154,232.2183391480633,198.2552690244167,231.8,198.5,-0.4183391480632963,0.24473097558330892,0.4846657541154344
168,168,24.21833914806334,214.2552690244167,23.84210526315789,214.8421052631579,-0.3762338849054494,0.5868362387411992,0.6970858679179809
169,169,40.218339148063336,214.2552690244167,39.80952380952381,214.8571428571429,-0.4088153385395259,0.6018738327261985,0.727586483894328
170,170,56.218339148063336,214.2552690244167,55.80952380952381,214.8571428571429,-0.4088153385395259,0.6018738327261985,0.727586483894328
171,171,72.21833914806334,214.2552690244167,71.80952380952381,214.8571428571429,-0.4088153385395259,0.6018738327261985,0.727586483894328
172,172,88.21833914806334,214.2552690244167,87.80952380952381,214.8571428571429,-0.4088153385395259,0.6018738327261985,0.727586483894328
173,173,104.21833914806334,214.2552690244167,103.9,214.95,-0.3183391480633304,0.6947309755832975,0.7641930002457543
174,174,120.21833914806334,214.2552690244167,119.9,214.95,-0.3183391480633304,0.6947309755832975,0.7641930002457543
175,175,136.21833914806334,214.2552690244167,136.0,215.0,-0.2183391480633361,0.7447309755833089,0.7760774507549427
176,176,152.21833914806334,214.2552690244167,152.0,215.0,-0.2183391480633361,0.7447309755833089,0.7760774507549427
177,177,168.21833914806334,214.2552690244167,168.0,215.0,-0.2183391480633361,0.7447309755833089,0.7760774507549427
178,178,184.2183391480633,214.2552690244167,184.0,215.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
179,179,200.2183391480633,214.2552690244167,200.0,215.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
180,180,216.2183391480633,214.2552690244167,216.0,215.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
181,181,232.2183391480633,214.2552690244167,231.7894736842105,214.6315789473684,-0.42886546385281576,0.3763099229517195,0.5705565214749717
182,182,24.21833914806334,230.2552690244167,23.95,230.9,-0.26833914806334036,0.6447309755833146,0.6983437042459621
183,183,40.218339148063336,230.2552690244167,40.0,231.0,-0.2183391480633361,0.7447309755833089,0.7760774507549427
184,184,56.218339148063336,230.2552690244167,55.75,230.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
185,185,72.21833914806334,230.2552690244167,71.84210526315789,230.8421052631579,-0.37623388490544585,0.5868362387411992,0.697085867917979
186,186,88.21833914806334,230.2552690244167,87.85714285714286,230.8095238095238,-0.3611962909204749,0.5542547851071049,0.6615596174108811
187,187,104.21833914806334,230.2552690244167,103.85714285714286,230.8095238095238,-0.3611962909204749,0.5542547851071049,0.6615596174108811
188,188,120.21833914806334,230.2552690244167,119.95,230.9,-0.26833914806333325,0.6447309755833146,0.6983437042459595
189,189,136.21833914806334,230.2552690244167,135.95,230.9,-0.26833914806334747,0.6447309755833146,0.6983437042459649
190,190,152.21833914806334,230.2552690244167,151.95,230.9,-0.26833914806334747,0.6447309755833146,0.6983437042459649
191,191,168.21833914806334,230.2552690244167,167.95,230.9,-0.26833914806334747,0.6447309755833146,0.6983437042459649
192,192,184.2183391480633,230.2552690244167,184.0,231.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
193,193,200.2183391480633,230.2552690244167,200.0,231.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
194,194,216.2183391480633,230.2552690244167,216.0,231.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
195,195,232.2183391480633,230.2552690244167,231.7894736842105,230.6315789473684,-0.42886546385281576,0.3763099229517195,0.5705565214749717
