gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
45,45,72.21833914806334,70.2552690244167,71.75,70.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
46,46,88.21833914806334,70.2552690244167,87.75,70.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
47,47,104.21833914806334,70.2552690244167,103.75,70.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
48,48,120.21833914806334,70.2552690244167,119.75,70.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
49,49,136.21833914806334,70.2552690244167,135.75,70.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
50,50,152.21833914806334,70.2552690244167,151.75,70.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
51,51,168.21833914806334,70.2552690244167,167.75,70.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
52,52,184.2183391480633,70.2552690244167,183.75,70.75,-0.4683391480633077,0.4947309755832947,0.681249070318825
53,53,200.2183391480633,70.2552690244167,199.75,70.75,-0.4683391480633077,0.4947309755832947,0.681249070318825
54,54,216.2183391480633,70.2552690244167,215.8571428571429,70.80952380952381,-0.36119629092041805,0.5542547851071049,0.6615596174108501
55,55,232.2183391480633,70.2552690244167,231.7894736842105,70.63157894736842,-0.42886546385281576,0.3763099229517195,0.5705565214749717
56,56,24.21833914806334,86.2552690244167,23.75,86.75,-0.46833914806333965,0.4947309755832947,0.681249070318847
57,57,40.218339148063336,86.2552690244167,39.75,86.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
58,58,56.218339148063336,86.2552690244167,55.75,86.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
59,59,72.21833914806334,86.2552690244167,71.75,86.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
60,60,88.21833914806334,86.2552690244167,87.75,86.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
61,61,104.21833914806334,86.2552690244167,103.75,86.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
62,62,120.21833914806334,86.2552690244167,119.75,86.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
63,63,136.21833914806334,86.2552690244167,135.75,86.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
64,64,152.21833914806334,86.2552690244167,151.75,86.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
65,65,168.21833914806334,86.2552690244167,167.75,86.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
66,66,184.2183391480633,86.2552690244167,183.75,86.75,-0.4683391480633077,0.4947309755832947,0.681249070318825
67,67,200.2183391480633,86.2552690244167,199.75,86.75,-0.4683391480633077,0.4947309755832947,0.681249070318825
68,68,216.2183391480633,86.2552690244167,215.8571428571429,86.80952380952381,-0.36119629092041805,0.5542547851071049,0.6615596174108501
69,69,232.2183391480633,86.2552690244167,231.7894736842105,86.63157894736842,-0.42886546385281576,0.3763099229517195,0.5705565214749717
70,70,24.21833914806334,102.2552690244167,23.75,102.75,-0.46833914806333965,0.4947309755832947,0.681249070318847
71,71,40.218339148063336,102.2552690244167,39.75,102.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
72,72,56.218339148063336,102.2552690244167,55.75,102.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
73,73,72.21833914806334,102.2552690244167,71.75,102.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
74,74,88.21833914806334,102.2552690244167,87.75,102.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
75,75,104.21833914806334,102.2552690244167,103.75,102.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
76,76,120.21833914806334,102.2552690244167,119.75,102.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
77,77,136.21833914806334,102.2552690244167,135.75,102.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
78,78,152.21833914806334,102.2552690244167,151.75,102.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
79,79,168.21833914806334,102.2552690244167,167.75,102.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
80,80,184.2183391480633,102.2552690244167,183.75,102.75,-0.4683391480633077,0.4947309755832947,0.681249070318825
81,81,200.2183391480633,102.2552690244167,199.8571428571429,102.8095238095238,-0.36119629092041805,0.5542547851070907,0.6615596174108381
82,82,216.2183391480633,102.2552690244167,215.8571428571429,102.8095238095238,-0.36119629092041805,0.5542547851070907,0.6615596174108381
83,83,232.2183391480633,102.2552690244167,231.7894736842105,102.63157894736842,-0.42886546385281576,0.3763099229517195,0.5705565214749717
84,84,24.21833914806334,118.2552690244167,23.75,118.75,-0.46833914806333965,0.4947309755832947,0.681249070318847
85,85,40.218339148063336,118.2552690244167,39.75,118.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
86,86,56.218339148063336,118.2552690244167,55.75,118.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
87,87,72.21833914806334,118.2552690244167,71.75,118.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
88,88,88.21833914806334,118.2552690244167,87.75,118.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
89,89,104.21833914806334,118.2552690244167,103.75,118.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
90,90,120.21833914806334,118.2552690244167,119.75,118.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
91,91,136.21833914806334,118.2552690244167,135.75,118.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
92,92,152.21833914806334,118.2552690244167,151.75,118.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
93,93,168.21833914806334,118.2552690244167,167.75,118.75,-0.4683391480633361,0.4947309755832947,0.6812490703188445
94,94,184.2183391480633,118.2552690244167,183.75,118.75,-0.4683391480633077,0.4947309755832947,0.681249070318825
95,95,200.2183391480633,118.2552690244167,199.8571428571429,118.8095238095238,-0.36119629092041805,0.5542547851070907,0.6615596174108381
96,96,216.2183391480633,118.2552690244167,215.9090909090909,118.9090909090909,-0.30924823897240117,0.6538218846742012,0.7232686431654948
97,97,232.2183391480633,118.2552690244167,231.7894736842105,118.63157894736842,-0.42886546385281576,0.3763099229517195,0.5705565214749717
98,98,24.21833914806334,134.2552690244167,23.75,134.75,-0.46833914806333965,0.4947309755833089,0.6812490703188573
99,99,40.218339148063336,134.2552690244167,39.75,134.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
100,100,56.218339148063336,134.2552690244167,55.75,134.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
101,101,72.21833914806334,134.2552690244167,71.75,134.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
102,102,88.21833914806334,134.2552690244167,87.75,134.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
103,103,104.21833914806334,134.2552690244167,103.75,134.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
104,104,120.21833914806334,134.2552690244167,119.75,134.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
105,105,136.21833914806334,134.2552690244167,135.75,134.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
106,106,152.21833914806334,134.2552690244167,151.75,134.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
107,107,168.21833914806334,134.2552690244167,167.75,134.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
108,108,184.2183391480633,134.2552690244167,183.75,134.75,-0.4683391480633077,0.4947309755833089,0.6812490703188353
109,109,200.2183391480633,134.2552690244167,200.0,135.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
110,110,216.2183391480633,134.2552690244167,216.0,135.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
111,111,232.2183391480633,134.2552690244167,231.7894736842105,134.6315789473684,-0.42886546385281576,0.3763099229517195,0.5705565214749717
112,112,24.21833914806334,150.2552690244167,23.75,150.75,-0.46833914806333965,0.4947309755833089,0.6812490703188573
113,113,40.218339148063336,150.2552690244167,39.75,150.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
114,114,56.218339148063336,150.2552690244167,55.75,150.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
115,115,72.21833914806334,150.2552690244167,71.75,150.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
116,116,88.21833914806334,150.2552690244167,87.75,150.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
117,117,104.21833914806334,150.2552690244167,103.75,150.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
118,118,120.21833914806334,150.2552690244167,119.75,150.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
119,119,136.21833914806334,150.2552690244167,135.75,150.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
120,120,152.21833914806334,150.2552690244167,151.75,150.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
121,121,168.21833914806334,150.2552690244167,167.85714285714286,150.8095238095238,-0.3611962909204749,0.5542547851071049,0.6615596174108811
122,122,184.2183391480633,150.2552690244167,184.0,151.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
123,123,200.2183391480633,150.2552690244167,200.0,151.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
124,124,216.2183391480633,150.2552690244167,216.0,151.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
125,125,232.2183391480633,150.2552690244167,231.7894736842105,150.6315789473684,-0.42886546385281576,0.3763099229517195,0.5705565214749717
126,126,24.21833914806334,166.2552690244167,23.75,166.75,-0.46833914806333965,0.4947309755833089,0.6812490703188573
127,127,40.218339148063336,166.2552690244167,39.75,166.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
128,128,56.218339148063336,166.2552690244167,55.75,166.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
129,129,72.21833914806334,166.2552690244167,71.75,166.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
130,130,88.21833914806334,166.2552690244167,87.75,166.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
131,131,104.21833914806334,166.2552690244167,103.75,166.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
132,132,120.21833914806334,166.2552690244167,119.75,166.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
133,133,136.21833914806334,166.2552690244167,135.75,166.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
134,134,152.21833914806334,166.2552690244167,151.75,166.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
135,135,168.21833914806334,166.2552690244167,168.0,167.0,-0.2183391480633361,0.7447309755833089,0.7760774507549427
136,136,184.2183391480633,166.2552690244167,184.0,167.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
137,137,200.2183391480633,166.2552690244167,200.0,167.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
138,138,216.2183391480633,166.2552690244167,216.0,167.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
139,139,232.2183391480633,166.2552690244167,231.7894736842105,166.6315789473684,-0.42886546385281576,0.3763099229517195,0.5705565214749717
140,140,24.21833914806334,182.2552690244167,23.75,182.75,-0.46833914806333965,0.4947309755833089,0.6812490703188573
141,141,40.218339148063336,182.2552690244167,39.63157894736842,182.7894736842105,-0.5867602006949184,0.5342046597938008,0.7935125403325088
142,142,56.218339148063336,182.2552690244167,55.75,182.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
143,143,72.21833914806334,182.2552690244167,71.75,182.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
144,144,88.21833914806334,182.2552690244167,87.75,182.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
145,145,104.21833914806334,182.2552690244167,103.75,182.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
146,146,120.21833914806334,182.2552690244167,119.75,182.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
147,147,136.21833914806334,182.2552690244167,135.75,182.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
148,148,152.21833914806334,182.2552690244167,152.0,183.0,-0.2183391480633361,0.7447309755833089,0.7760774507549427
149,149,168.21833914806334,182.2552690244167,168.0,183.0,-0.2183391480633361,0.7447309755833089,0.7760774507549427
150,150,184.2183391480633,182.2552690244167,184.0,183.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
151,151,200.2183391480633,182.2552690244167,200.0,183.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
152,152,216.2183391480633,182.2552690244167,216.0,183.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
153,153,232.2183391480633,182.2552690244167,231.7894736842105,182.6315789473684,-0.42886546385281576,0.3763099229517195,0.5705565214749717
154,154,24.21833914806334,198.2552690244167,23.75,198.75,-0.46833914806333965,0.4947309755833089,0.6812490703188573
155,155,40.218339148063336,198.2552690244167,39.63157894736842,198.7894736842105,-0.5867602006949184,0.5342046597938008,0.7935125403325088
156,156,56.218339148063336,198.2552690244167,55.75,198.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
157,157,72.21833914806334,198.2552690244167,71.75,198.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
158,158,88.21833914806334,198.2552690244167,87.75,198.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
159,159,104.21833914806334,198.2552690244167,103.75,198.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
160,160,120.21833914806334,198.2552690244167,119.75,198.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
161,161,136.21833914806334,198.2552690244167,136.0,199.0,-0.2183391480633361,0.7447309755833089,0.7760774507549427
162,162,152.21833914806334,198.2552690244167,152.0,199.0,-0.2183391480633361,0.7447309755833089,0.7760774507549427
163,163,168.21833914806334,198.2552690244167,168.0,199.0,-0.2183391480633361,0.7447309755833089,0.7760774507549427
164,164,184.2183391480633,198.2552690244167,184.0,199.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
165,165,200.2183391480633,198.2552690244167,200.0,199.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
166,166,216.2183391480633,198.2552690244167,216.0,199.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
167,167,232.2183391480633,198.2552690244167,231.7894736842105,198.6315789473684,-0.42886546385281576,0.3763099229517195,0.5705565214749717
168,168,24.21833914806334,214.2552690244167,23.75,214.75,-0.46833914806333965,0.4947309755833089,0.6812490703188573
169,169,40.218339148063336,214.2552690244167,39.63157894736842,214.7894736842105,-0.5867602006949184,0.5342046597938008,0.7935125403325088
170,170,56.218339148063336,214.2552690244167,55.75,214.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
171,171,72.21833914806334,214.2552690244167,71.75,214.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
172,172,88.21833914806334,214.2552690244167,87.75,214.75,-0.4683391480633361,0.4947309755833089,0.6812490703188548
173,173,104.21833914806334,214.2552690244167,103.8095238095238,214.8571428571429,-0.4088153385395401,0.6018738327261985,0.727586483894336
174,174,120.21833914806334,214.2552690244167,119.9,214.95,-0.3183391480633304,0.6947309755832975,0.7641930002457543
175,175,136.21833914806334,214.2552690244167,136.0,215.0,-0.2183391480633361,0.7447309755833089,0.7760774507549427
176,176,152.21833914806334,214.2552690244167,152.0,215.0,-0.2183391480633361,0.7447309755833089,0.7760774507549427
177,177,168.21833914806334,214.2552690244167,168.0,215.0,-0.2183391480633361,0.7447309755833089,0.7760774507549427
178,178,184.2183391480633,214.2552690244167,184.0,215.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
179,179,200.2183391480633,214.2552690244167,200.0,215.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
180,180,216.2183391480633,214.2552690244167,216.0,215.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
181,181,232.2183391480633,214.2552690244167,231.7894736842105,214.6315789473684,-0.42886546385281576,0.3763099229517195,0.5705565214749717
182,182,24.21833914806334,230.2552690244167,24.05,230.9,-0.16833914806333894,0.6447309755833146,0.6663453306261726
183,183,40.218339148063336,230.2552690244167,40.0,231.0,-0.2183391480633361,0.7447309755833089,0.7760774507549427
184,184,56.218339148063336,230.2552690244167,56.0,231.0,-0.2183391480633361,0.7447309755833089,0.7760774507549427
185,185,72.21833914806334,230.2552690244167,72.0,231.0,-0.2183391480633361,0.7447309755833089,0.7760774507549427
186,186,88.21833914806334,230.2552690244167,88.0,231.0,-0.2183391480633361,0.7447309755833089,0.7760774507549427
187,187,104.21833914806334,230.2552690244167,104.0,231.0,-0.2183391480633361,0.7447309755833089,0.7760774507549427
188,188,120.21833914806334,230.2552690244167,120.0,231.0,-0.2183391480633361,0.7447309755833089,0.7760774507549427
189,189,136.21833914806334,230.2552690244167,136.0,231.0,-0.2183391480633361,0.7447309755833089,0.7760774507549427
190,190,152.21833914806334,230.2552690244167,152.0,231.0,-0.2183391480633361,0.7447309755833089,0.7760774507549427
191,191,168.21833914806334,230.2552690244167,168.0,231.0,-0.2183391480633361,0.7447309755833089,0.7760774507549427
192,192,184.2183391480633,230.2552690244167,184.0,231.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
193,193,200.2183391480633,230.2552690244167,200.0,231.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
194,194,216.2183391480633,230.2552690244167,216.0,231.0,-0.21833914806330768,0.7447309755833089,0.7760774507549347
195,195,232.2183391480633,230.2552690244167,231.7894736842105,230.6315789473684,-0.42886546385281576,0.3763099229517195,0.5705565214749717
