gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
81,81,200.57546048032265,105.29104645308333,201.0,105.0,0.42453951967735293,-0.2910464530833252,0.514725015537677
82,82,216.57546048032265,105.29104645308333,217.0,105.0,0.42453951967735293,-0.2910464530833252,0.514725015537677
83,83,232.57546048032265,105.29104645308333,233.0,105.0,0.42453951967735293,-0.2910464530833252,0.514725015537677
84,84,24.575460480322658,121.29104645308333,24.70833333333333,121.0,0.13287285301067087,-0.2910464530833252,0.3199425462791399
85,85,40.57546048032266,121.29104645308333,40.82608695652174,121.0,0.25062647619908063,-0.2910464530833252,0.38408549624315746
86,86,56.57546048032266,121.29104645308333,56.82608695652174,121.0,0.25062647619908063,-0.2910464530833252,0.38408549624315746
87,87,72.57546048032266,121.29104645308333,72.82608695652173,121.0,0.2506264761990735,-0.2910464530833252,0.38408549624315286
88,88,88.57546048032266,121.29104645308333,88.9090909090909,121.0909090909091,0.3336304287682452,-0.20013736217423173,0.38905555739269776
89,89,104.57546048032266,121.29104645308333,104.9090909090909,121.0909090909091,0.3336304287682452,-0.20013736217423173,0.38905555739269776
90,90,120.57546048032266,121.29104645308333,120.9090909090909,121.0909090909091,0.3336304287682452,-0.20013736217423173,0.38905555739269776
91,91,136.57546048032265,121.29104645308333,136.9090909090909,121.0909090909091,0.33363042876825943,-0.20013736217423173,0.38905555739270997
92,92,152.57546048032265,121.29104645308333,152.9090909090909,121.0909090909091,0.33363042876825943,-0.20013736217423173,0.38905555739270997
93,93,168.57546048032265,121.29104645308333,168.9090909090909,121.0909090909091,0.33363042876825943,-0.20013736217423173,0.38905555739270997
94,94,184.57546048032265,121.29104645308333,185.0,121.0,0.42453951967735293,-0.2910464530833252,0.514725015537677
95,95,200.57546048032265,121.29104645308333,201.0,121.0,0.42453951967735293,-0.2910464530833252,0.514725015537677
96,96,216.57546048032265,121.29104645308333,217.0,121.0,0.42453951967735293,-0.2910464530833252,0.514725015537677
97,97,232.57546048032265,121.29104645308333,233.0,121.0,0.42453951967735293,-0.2910464530833252,0.514725015537677
98,98,24.575460480322658,137.2910464530833,24.70833333333333,137.0,0.13287285301067087,-0.291046453083311,0.319942546279127
99,99,40.57546048032266,137.2910464530833,40.82608695652174,137.0,0.25062647619908063,-0.291046453083311,0.38408549624314675
100,100,56.57546048032266,137.2910464530833,56.82608695652174,137.0,0.25062647619908063,-0.291046453083311,0.38408549624314675
101,101,72.57546048032266,137.2910464530833,72.82608695652173,137.0,0.2506264761990735,-0.291046453083311,0.3840854962431421
102,102,88.57546048032266,137.2910464530833,88.9090909090909,137.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
103,103,104.57546048032266,137.2910464530833,104.9090909090909,137.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
104,104,120.57546048032266,137.2910464530833,120.9090909090909,137.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
105,105,136.57546048032265,137.2910464530833,136.9090909090909,137.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
106,106,152.57546048032265,137.2910464530833,152.9090909090909,137.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
107,107,168.57546048032265,137.2910464530833,168.9090909090909,137.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
108,108,184.57546048032265,137.2910464530833,184.9090909090909,137.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
109,109,200.57546048032265,137.2910464530833,201.0,137.0,0.42453951967735293,-0.291046453083311,0.5147250155376689
110,110,216.57546048032265,137.2910464530833,217.0,137.0,0.42453951967735293,-0.291046453083311,0.5147250155376689
111,111,232.57546048032265,137.2910464530833,233.0,137.0,0.42453951967735293,-0.291046453083311,0.5147250155376689
112,112,24.575460480322658,153.2910464530833,24.70833333333333,153.0,0.13287285301067087,-0.291046453083311,0.319942546279127
113,113,40.57546048032266,153.2910464530833,40.82608695652174,153.0,0.25062647619908063,-0.291046453083311,0.38408549624314675
114,114,56.57546048032266,153.2910464530833,56.82608695652174,153.0,0.25062647619908063,-0.291046453083311,0.38408549624314675
115,115,72.57546048032266,153.2910464530833,72.9090909090909,153.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
116,116,88.57546048032266,153.2910464530833,88.9090909090909,153.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
117,117,104.57546048032266,153.2910464530833,104.9090909090909,153.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
118,118,120.57546048032266,153.2910464530833,120.9090909090909,153.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
119,119,136.57546048032265,153.2910464530833,136.9090909090909,153.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
120,120,152.57546048032265,153.2910464530833,152.9090909090909,153.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
121,121,168.57546048032265,153.2910464530833,168.9090909090909,153.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
122,122,184.57546048032265,153.2910464530833,184.9090909090909,153.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
123,123,200.57546048032265,153.2910464530833,200.9090909090909,153.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
124,124,216.57546048032265,153.2910464530833,216.9090909090909,153.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
125,125,232.57546048032265,153.2910464530833,233.0,153.0,0.42453951967735293,-0.291046453083311,0.5147250155376689
126,126,24.575460480322658,169.2910464530833,24.70833333333333,169.0,0.13287285301067087,-0.291046453083311,0.319942546279127
127,127,40.57546048032266,169.2910464530833,40.82608695652174,169.0,0.25062647619908063,-0.291046453083311,0.38408549624314675
128,128,56.57546048032266,169.2910464530833,56.90909090909091,169.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
129,129,72.57546048032266,169.2910464530833,72.9090909090909,169.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
130,130,88.57546048032266,169.2910464530833,88.9090909090909,169.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
131,131,104.57546048032266,169.2910464530833,104.9090909090909,169.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
132,132,120.57546048032266,169.2910464530833,120.9090909090909,169.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
133,133,136.57546048032265,169.2910464530833,136.9090909090909,169.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
134,134,152.57546048032265,169.2910464530833,152.9090909090909,169.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
135,135,168.57546048032265,169.2910464530833,168.9090909090909,169.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
136,136,184.57546048032265,169.2910464530833,184.9090909090909,169.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
137,137,200.57546048032265,169.2910464530833,200.9090909090909,169.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
138,138,216.57546048032265,169.2910464530833,216.9090909090909,169.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
139,139,232.57546048032265,169.2910464530833,233.0,169.0,0.42453951967735293,-0.291046453083311,0.5147250155376689
140,140,24.575460480322658,185.2910464530833,24.70833333333333,185.0,0.13287285301067087,-0.291046453083311,0.319942546279127
141,141,40.57546048032266,185.2910464530833,40.82608695652174,185.0,0.25062647619908063,-0.291046453083311,0.38408549624314675
142,142,56.57546048032266,185.2910464530833,56.90909090909091,185.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
143,143,72.57546048032266,185.2910464530833,72.9090909090909,185.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
144,144,88.57546048032266,185.2910464530833,88.9090909090909,185.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
145,145,104.57546048032266,185.2910464530833,104.9090909090909,185.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
146,146,120.57546048032266,185.2910464530833,120.9090909090909,185.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
147,147,136.57546048032265,185.2910464530833,136.9090909090909,185.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
148,148,152.57546048032265,185.2910464530833,152.9090909090909,185.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
149,149,168.57546048032265,185.2910464530833,168.9090909090909,185.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
150,150,184.57546048032265,185.2910464530833,184.9090909090909,185.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
151,151,200.57546048032265,185.2910464530833,200.9090909090909,185.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
152,152,216.57546048032265,185.2910464530833,216.9090909090909,185.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
153,153,232.57546048032265,185.2910464530833,233.0,185.0,0.42453951967735293,-0.291046453083311,0.5147250155376689
154,154,24.575460480322658,201.2910464530833,24.70833333333333,201.0,0.13287285301067087,-0.291046453083311,0.319942546279127
155,155,40.57546048032266,201.2910464530833,40.90909090909091,201.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
156,156,56.57546048032266,201.2910464530833,56.90909090909091,201.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
157,157,72.57546048032266,201.2910464530833,72.9090909090909,201.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
158,158,88.57546048032266,201.2910464530833,88.9090909090909,201.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
159,159,104.57546048032266,201.2910464530833,104.9090909090909,201.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
160,160,120.57546048032266,201.2910464530833,120.9090909090909,201.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
161,161,136.57546048032265,201.2910464530833,136.9090909090909,201.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
162,162,152.57546048032265,201.2910464530833,152.9090909090909,201.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
163,163,168.57546048032265,201.2910464530833,168.9090909090909,201.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
164,164,184.57546048032265,201.2910464530833,184.9090909090909,201.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
165,165,200.57546048032265,201.2910464530833,200.9090909090909,201.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
166,166,216.57546048032265,201.2910464530833,216.9090909090909,201.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
167,167,232.57546048032265,201.2910464530833,232.9090909090909,201.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
168,168,24.575460480322658,217.2910464530833,24.70833333333333,217.0,0.13287285301067087,-0.291046453083311,0.319942546279127
169,169,40.57546048032266,217.2910464530833,40.90909090909091,217.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
170,170,56.57546048032266,217.2910464530833,56.90909090909091,217.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
171,171,72.57546048032266,217.2910464530833,72.9090909090909,217.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
172,172,88.57546048032266,217.2910464530833,88.9090909090909,217.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
173,173,104.57546048032266,217.2910464530833,104.9090909090909,217.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
174,174,120.57546048032266,217.2910464530833,120.9090909090909,217.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
175,175,136.57546048032265,217.2910464530833,136.9090909090909,217.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
176,176,152.57546048032265,217.2910464530833,152.9090909090909,217.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
177,177,168.57546048032265,217.2910464530833,168.9090909090909,217.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
178,178,184.57546048032265,217.2910464530833,184.9090909090909,217.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
179,179,200.57546048032265,217.2910464530833,200.9090909090909,217.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
180,180,216.57546048032265,217.2910464530833,216.9090909090909,217.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
181,181,232.57546048032265,217.2910464530833,232.9090909090909,217.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
182,182,24.575460480322658,233.2910464530833,24.82608695652174,233.0,0.25062647619908063,-0.291046453083311,0.38408549624314675
183,183,40.57546048032266,233.2910464530833,40.90909090909091,233.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
184,184,56.57546048032266,233.2910464530833,56.90909090909091,233.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
185,185,72.57546048032266,233.2910464530833,72.9090909090909,233.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
186,186,88.57546048032266,233.2910464530833,88.9090909090909,233.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
187,187,104.57546048032266,233.2910464530833,104.9090909090909,233.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
188,188,120.57546048032266,233.2910464530833,120.9090909090909,233.0909090909091,0.3336304287682452,-0.20013736217421751,0.38905555739269043
189,189,136.57546048032265,233.2910464530833,136.9090909090909,233.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
190,190,152.57546048032265,233.2910464530833,152.9090909090909,233.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
191,191,168.57546048032265,233.2910464530833,168.9090909090909,233.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
192,192,184.57546048032265,233.2910464530833,184.9090909090909,233.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
193,193,200.57546048032265,233.2910464530833,200.9090909090909,233.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
194,194,216.57546048032265,233.2910464530833,216.9090909090909,233.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
195,195,232.57546048032265,233.2910464530833,232.9090909090909,233.0909090909091,0.33363042876825943,-0.20013736217421751,0.38905555739270264
